time,arm1_Ang_pos,arm1_Ang_vel,arm1_Ang_acc,arm1_Ang_jerk,tail_Ang_pos,tail_Ang_vel,tail_Ang_acc,tail_Ang_jerk,tail_torque,arm2_Ang_pos,arm2_Ang_vel,arm2_Ang_acc,arm2_Ang_jerk,phi_pos,phi_vel,phi_acc,phi_jerk,phi_torque,phi_theta3_diff
1.000483145536478977e-02,8.709046495656571577e-04,1.587900122122165303e-01,1.167592487033829762e+01,-8.436293176654727404e+02,-1.887814744273958465e-03,-3.381148325880845573e-01,-2.286346918226638536e+01,2.195859388794834558e+03,1.487830125481330035e-01,-2.655290589731616226e-03,-5.363640037226621304e-01,-5.705392573734515338e+01,-6.660565492665523379e+02,-7.674758454576575441e-04,-1.982491711345775731e-01,-3.419045655507876802e+01,-2.861915938061386896e+03,-3.203427142931731808e-01,1.887814744273958682e-03
1.100531460090127013e-02,1.036410395186367333e-03,1.700491080169995450e-01,1.083114466553759847e+01,-8.451151825683814423e+02,-2.239168713839972090e-03,-3.598898278729852906e-01,-2.066496141048393298e+01,2.199032782234314254e+03,1.636613138029483494e-01,-3.224793994866790615e-03,-5.937777290725023693e-01,-5.771695803044081430e+01,-6.593676641321312673e+02,-9.856252810268183086e-04,-2.338879011995171064e-01,-3.705199661995688132e+01,-2.858400446366445522e+03,-3.523769857224905433e-01,2.239168713839972090e-03
1.200579774643774876e-02,1.212725352672344454e-03,1.804622718146827176e-01,9.984877877944995817e+00,-8.466010474712901441e+02,-2.611138417715845681e-03,-3.794636649565857889e-01,-1.846327871205113524e+01,2.202206175673793950e+03,1.785396150577636676e-01,-3.851924282370237061e-03,-6.518514593814783709e-01,-5.837329820669705782e+01,-6.526787789977106513e+02,-1.240785864654391163e-03,-2.723877944248925820e-01,-3.991001949464592258e+01,-2.854884954671504602e+03,-3.844112571518078503e-01,2.611138417715846115e-03
1.300628089197422739e-02,1.398987494050625904e-03,1.900280163042382953e-01,9.137124507560491438e+00,-8.480869123741988460e+02,-3.001488130609108237e-03,-3.968331673782839464e-01,-1.625842108696798149e+01,2.205379569113273192e+03,1.934179163125789858e-01,-4.537271157099388025e-03,-7.105784992994842453e-01,-5.902294626611389106e+01,-6.459898938632900354e+02,-1.535783026490280222e-03,-3.137453319212002989e-01,-4.276452517914590601e+01,-2.851369462976563227e+03,-4.164455285811251573e-01,3.001488130609107803e-03
1.400676403751070775e-02,1.594334791348249935e-03,1.987448541846386085e-01,8.287884554384078228e+00,-8.495727772771076616e+02,-3.407982127227288105e-03,-4.119951586774778240e-01,-1.405038853523446996e+01,2.208552962552752888e+03,2.082962175673943317e-01,-5.281424323911677703e-03,-7.699521534764142139e-01,-5.966590220869130690e+01,-6.393010087288689647e+02,-1.873442196684389598e-03,-3.579569947989364453e-01,-4.561551367345683872e+01,-2.847853971281621853e+03,-4.484798000104425197e-01,3.407982127227288105e-03
1.500724718304718638e-02,1.797905216592252629e-03,2.066112981548558492e-01,7.437158018415764182e+00,-8.510586421800163635e+02,-3.828384682277912766e-03,-4.249464623935654273e-01,-1.183918105685060951e+01,2.211726355992232584e+03,2.231745188222096499e-01,-6.084973487664534220e-03,-8.299657265621624980e-01,-6.030216603442930534e+01,-6.326121235944478940e+02,-2.256588805386621020e-03,-4.050192641685970707e-01,-4.846298497757869228e+01,-2.844338479586680478e+03,-4.805140714397598267e-01,3.828384682277913200e-03
1.600773032858366501e-02,2.008836741809671804e-03,2.136258609138623199e-01,6.584944899655543971e+00,-8.525445070829250653e+02,-4.260460070468507533e-03,-4.356839020659447614e-01,-9.624798651816389494e+00,2.214899749431711825e+03,2.380528200770249680e-01,-6.948508353215386568e-03,-8.906125232066233188e-01,-6.093173774332787929e+01,-6.259232384600272781e+02,-2.688048282746879035e-03,-4.549286211406785019e-01,-5.130693909151148802e+01,-2.840822987891739103e+03,-5.125483428690771337e-01,4.260460070468507533e-03
1.700821347412014364e-02,2.226267339027545710e-03,2.197870551606301848e-01,5.731245198103421146e+00,-8.540303719858337672e+02,-4.701972566506606825e-03,-4.442043012340137764e-01,-7.407241320131814355e+00,2.218073142871191521e+03,2.529311213318402585e-01,-7.872618625421674149e-03,-9.518858480596907867e-01,-6.155461733538704294e+01,-6.192343533256062074e+02,-3.170646058915066890e-03,-5.076815468256770103e-01,-5.414737601525522592e+01,-2.837307496196797729e+03,-5.445826142983943852e-01,4.701972566506607693e-03
1.800869661965662227e-02,2.449334980272911515e-03,2.250933935941317188e-01,4.876058913759392155e+00,-8.555162368887424691e+02,-5.150686445099732919e-03,-4.505044834371705331e-01,-5.186509061796883202e+00,2.221246536310671218e+03,2.678094225866555766e-01,-8.857894009140819883e-03,-1.013779005771259234e+00,-6.217080481060677499e+01,-6.125454681911851367e+02,-3.707207564041087398e-03,-5.632745223340887009e-01,-5.698429574880989179e+01,-2.833792004501856354e+03,-5.766168857277117477e-01,5.150686445099732919e-03
1.900917976519310090e-02,2.677177637572806385e-03,2.295433889133392524e-01,4.019386046623460551e+00,-8.570021017916511710e+02,-5.604365980955415896e-03,-4.545812722148131479e-01,-2.962601876811597812e+00,2.224419929750150459e+03,2.826877238414708948e-01,-9.904924209230260568e-03,-1.076285300991222993e+00,-6.278030016898710386e+01,-6.058565830567645207e+02,-4.300558228274844672e-03,-6.217040287764097339e-01,-5.981769829217550694e+01,-2.830276512806914980e+03,-6.086511571570289991e-01,5.604365980955415896e-03
2.000966291072957953e-02,2.908933282954268788e-03,2.331355538172250053e-01,3.161226596695622781e+00,-8.584879666945598728e+02,-6.060775448781184974e-03,-4.564314911063393487e-01,-7.355197651759569633e-01,2.227593323189630155e+03,2.975660250962862130e-01,-1.101429893054742780e-02,-1.139398038369475730e+00,-6.338310341052800823e+01,-5.991676979223439048e+02,-4.953523481766242825e-03,-6.829665472631363254e-01,-6.264758364535205004e+01,-2.826761021111974060e+03,-6.406854285863463616e-01,6.060775448781184974e-03
2.101014605626606163e-02,3.143739888444334590e-03,2.358684010047612245e-01,2.301580563975879290e+00,-8.599738315974685747e+02,-6.517679123284568499e-03,-4.560519636511473629e-01,1.494737273110053888e+00,2.230766716629109396e+03,3.124443263511015867e-01,-1.218660787794975491e-02,-1.203110522555912221e+00,-6.397921453522948099e+01,-5.924788127879232889e+02,-5.668928754665186406e-03,-7.470585589047649133e-01,-6.547395180833953532e+01,-2.823245529417032685e+03,-6.727197000156637241e-01,6.517679123284568499e-03
2.201062920180254026e-02,3.380735426070042259e-03,2.377404431749202129e-01,1.440447948464234740e+00,-8.614596965003772766e+02,-6.972841279173089615e-03,-4.534395133886351958e-01,3.728169238046405098e+00,2.233940110068589092e+03,3.273226276059169049e-01,-1.342244075629466307e-02,-1.267416058200426576e+00,-6.456863354309156477e+01,-5.857899276535022182e+02,-6.449599477121574324e-03,-8.139765448117912694e-01,-6.829680278113796987e+01,-2.819730037722091311e+03,-7.047539714449810866e-01,6.972841279173088748e-03
2.301111234733901889e-02,3.619057867858428527e-03,2.387501930266741623e-01,5.778287501606822474e-01,-8.629455614032859785e+02,-7.424026191154278406e-03,-4.485909638582009085e-01,5.964776129633111879e+00,2.237113503508068789e+03,3.422009288607322230e-01,-1.472238727043959083e-02,-1.332307949952912685e+00,-6.515136043411422406e+01,-5.791010425190811475e+02,-7.298361079285312428e-03,-8.837169860947118316e-01,-7.111613656374733239e+01,-2.816214546027149936e+03,-7.367882428742983381e-01,7.424026191154278406e-03
2.401159549287549752e-02,3.857845185836531431e-03,2.388961632589952644e-01,-2.862770309347709707e-01,-8.644314263061946804e+02,-7.868998133935668424e-03,-4.415031385992420065e-01,8.204557947870174672e+00,2.240286896947548030e+03,3.570792301155475412e-01,-1.608703712524197499e-02,-1.397779502463264878e+00,-6.572739520829743753e+01,-5.724121573846605315e+02,-8.218038991306304830e-03,-9.562763638640229269e-01,-7.393195315616760865e+01,-2.812699054332208561e+03,-7.688225143036157005e-01,7.868998133935670158e-03
2.501207863841197615e-02,4.096235352031387701e-03,2.381768665708560162e-01,-1.151869394822128356e+00,-8.659172912091033822e+02,-8.305521382224779342e-03,-4.321728611511571616e-01,1.044751469275759170e+01,2.243460290387027726e+03,3.719575313703628594e-01,-1.751698002555922978e-02,-1.463824020381377267e+00,-6.629673786564126203e+01,-5.657232722502394608e+02,-9.211458643334452176e-03,-1.031651159230220216e+00,-7.674425255839885551e+01,-2.809183562637267187e+03,-8.008567857329329520e-01,8.305521382224777607e-03
2.601256178394845478e-02,4.333366338470036674e-03,2.365908156612283042e-01,-2.018948341501390686e+00,-8.674031561120120841e+02,-8.731360210729148183e-03,-4.205969550533439905e-01,1.269364636429536475e+01,2.246633683826507422e+03,3.868358326251781776e-01,-1.901280567624880763e-02,-1.530434808357144627e+00,-6.685938840614566914e+01,-5.590343871158183902e+02,-1.028144546551966118e-02,-1.109837853303800692e+00,-7.955303477044103033e+01,-2.805668070942325812e+03,-8.328910571622503145e-01,8.731360210729146448e-03
