time,arm1_Ang_pos,arm1_Ang_vel,arm1_Ang_acc,arm1_Ang_jerk,tail_Ang_pos,tail_Ang_vel,tail_Ang_acc,tail_Ang_jerk,tail_torque,arm2_Ang_pos,arm2_Ang_vel,arm2_Ang_acc,arm2_Ang_jerk,phi_pos,phi_vel,phi_acc,phi_jerk,phi_torque,phi_theta3_diff
5.002246674484866346e-02,5.035985858159555337e-03,-8.802274850455277244e-02,-1.826041616004567203e+01,-5.817544076834647058e+02,-8.807569038019699703e-03,4.737945872823621785e-01,5.663459388941558359e+01,1.669098943029610837e+03,3.618656345567345389e-01,-2.204540680052615581e-02,-4.324518525495158472e-01,1.645024705851677993e+01,8.361632610745964485e+02,-1.323783776250645611e-02,-9.062464398318780257e-01,-4.018434683089880366e+01,-8.329356819550143882e+02,-3.723227493714340586e-01,8.807569038019699703e-03
5.102291607974563520e-02,4.946478873076030555e-03,-1.065817278787493522e-01,-1.884009154235095096e+01,-5.770756541406574343e+02,-8.326577731385391423e-03,5.312877610280725138e-01,5.829794273497340384e+01,1.656104618086498249e+03,3.691029472478692397e-01,-2.248638586138684142e-02,-4.155774299103167646e-01,1.728176772682738971e+01,8.261311486592996971e+02,-1.415980813000145173e-02,-9.468651909383892784e-01,-4.101617500814601414e+01,-8.299734694271985518e+02,-3.797692043588626887e-01,8.326577731385389688e-03
5.202336541464260694e-02,4.837798090122639311e-03,-1.257183016240583096e-01,-1.941508606878618082e+01,-5.723969005978502764e+02,-7.786356308613288923e-03,5.904385280174360151e-01,5.994829141678447115e+01,1.643110293143385434e+03,3.763402599390038850e-01,-2.290938840377429800e-02,-3.978761335365514906e-01,1.810325177494451765e+01,8.160990362440028321e+02,-1.512303209516100908e-02,-9.883146615539875057e-01,-4.184503964183995350e+01,-8.270112568993826017e+02,-3.872156593462913743e-01,7.786356308613288923e-03
5.302381474953958562e-02,4.709267705807464177e-03,-1.454277867813380254e-01,-1.998539973935136871e+01,-5.677181470550431186e+02,-7.184974395780044376e-03,6.512338822452788945e-01,6.158563993484874999e+01,1.630115968200272619e+03,3.835775726301386412e-01,-2.331337716039005512e-02,-3.793580045582173321e-01,1.891469920286814244e+01,8.060669238287059670e+02,-1.612840276461001074e-02,-1.030591886803496227e+00,-4.267094073198060755e+01,-8.240490443715666515e+02,-3.946621143337201154e-01,7.184974395780044376e-03
5.402426408443655736e-02,4.560211916638565177e-03,-1.657055003914463254e-01,-2.055103255404650042e+01,-5.630393935122358471e+02,-6.520501618962344648e-03,7.136608177064261982e-01,6.320998828916626877e+01,1.617121643257160031e+03,3.908148853212733420e-01,-2.369731486393569439e-02,-3.600330841053122066e-01,1.971611001059827828e+01,7.960348114134092157e+02,-1.717681324497334974e-02,-1.073693901811738405e+00,-4.349387827856799049e+01,-8.210868318437508151e+02,-4.021085693211487455e-01,6.520501618962344648e-03
5.502471341933352911e-02,4.389954919124007537e-03,-1.865467594952408825e-01,-2.111198451287159372e+01,-5.583606399694286893e+02,-5.791007604236821094e-03,7.777063283957037498e-01,6.482133647973699908e+01,1.604127318314047443e+03,3.980521980124079873e-01,-2.406016424711272805e-02,-3.399114133078333655e-01,2.050748419813490386e+01,7.860026989981125780e+02,-1.826915664287590696e-02,-1.117617741703537115e+00,-4.431385228160209522e+01,-8.181246193159348650e+02,-4.095550243085774311e-01,5.791007604236821094e-03
5.602516275423050085e-02,4.197820909771859954e-03,-2.079468811335805078e-01,-2.166825561582663084e+01,-5.536818864266215314e+02,-4.994561977680125886e-03,8.433574083079393713e-01,6.641968450656096934e+01,1.591132993370934855e+03,4.052895107035426880e-01,-2.440088804262270997e-02,-3.190030332957760617e-01,2.128882176547804761e+01,7.759705865828159403e+02,-1.940632606494258408e-02,-1.162360441603715433e+00,-4.513086274108292173e+01,-8.151624067881189148e+02,-4.170014792960061167e-01,4.994561977680125886e-03
5.702561208912747259e-02,3.983134085090194593e-03,-2.299011823473230687e-01,-2.221984586291161889e+01,-5.490031328838143736e+02,-4.129234365368932014e-03,9.106010514379575538e-01,6.800503236963817244e+01,1.578138668427822040e+03,4.125268233946773888e-01,-2.471844898316719052e-02,-2.973179851991397671e-01,2.206012271262769531e+01,7.659384741675189616e+02,-2.058921461779825851e-02,-1.207919036637097321e+00,-4.594490965701047713e+01,-8.122001942603030784e+02,-4.244479342834348023e-01,4.129234365368932014e-03
5.802606142402445127e-02,3.745218641587066272e-03,-2.524049801773263768e-01,-2.276675525412656498e+01,-5.443243793410071021e+02,-3.193094393379877771e-03,9.794242517805847870e-01,6.957738006896860838e+01,1.565144343484709225e+03,4.197641360858120896e-01,-2.501180980144772012e-02,-2.748663101479208448e-01,2.282138703958386117e+01,7.559063617522222103e+02,-2.181871540806784235e-02,-1.254290561928505632e+00,-4.675599302938474722e+01,-8.092379817324870146e+02,-4.318943892708634880e-01,3.193094393379877771e-03
5.902651075892142302e-02,3.483398775770547157e-03,-2.754535916644488269e-01,-2.330898378947145844e+01,-5.396456257981999443e+02,-2.184211687789622269e-03,1.049814003330646894e+00,7.113672760455224875e+01,1.552150018541596637e+03,4.270014487769467904e-01,-2.527993323016582139e-02,-2.516580492721161022e-01,2.357261474634650256e+01,7.458742493369254589e+02,-2.309572154237619912e-02,-1.301472052602762997e+00,-4.756411285820574619e+01,-8.062757692046711782e+02,-4.393408442582921736e-01,2.184211687789622269e-03
6.002696009381839476e-02,3.196998684148705944e-03,-2.990423338495478700e-01,-2.384653146894629572e+01,-5.349668722553926727e+02,-1.100655874674810741e-03,1.121757300082969921e+00,7.268307497638910775e+01,1.539155693598484049e+03,4.342387614680814911e-01,-2.552178200202304126e-02,-2.277032437017230126e-01,2.431380583291564079e+01,7.358421369216288213e+02,-2.442112612734823052e-02,-1.349460543784692934e+00,-4.836926914347346695e+01,-8.033135566768552280e+02,-4.467872992457208592e-01,1.100655874674810741e-03
6.102740942871536650e-02,2.886464459761994578e-03,-3.226964274867660243e-01,-2.322536249376897999e+01,8.835281088692732965e+02,5.642471779193602413e-05,1.193895774954434552e+00,7.091355825527676870e+01,-2.520740443532830341e+03,4.335239319205508313e-01,-2.573871982266302469e-02,-2.037030455079427149e-01,2.334919001814569839e+01,-1.348616221785506241e+03,-2.579514454045496105e-02,-1.397598820462377267e+00,-4.756436823713107032e+01,1.172124221747324100e+03,-4.405780846730102951e-01,-5.642471779193636294e-05
6.202785876361234518e-02,2.554100166283593785e-03,-3.454909447710013404e-01,-2.234407610394618615e+01,8.782530410248242561e+02,1.280683664235303387e-03,1.263582055818741390e+00,6.839876738936753497e+01,-2.506582336722103719e+03,4.309867364433263570e-01,-2.593555102112141825e-02,-1.810162518407878451e-01,2.200604389729158328e+01,-1.336469517198824860e+03,-2.721623468535672163e-02,-1.444598307659529235e+00,-4.639272349207595170e+01,1.170112819523278858e+03,-4.312394458261017971e-01,-1.280683664235303387e-03
6.302830809850931693e-02,2.200686637248831269e-03,-3.674064195774112696e-01,-2.146806715223991802e+01,8.729779731803753293e+02,2.569873644765712471e-03,1.330759501250409871e+00,6.589814099200050634e+01,-2.492424229911376642e+03,4.284495409661018828e-01,-2.611338422450162552e-02,-1.596671290054529901e-01,2.067504993896240961e+01,-1.324322812612142798e+03,-2.868325786926733886e-02,-1.490426630255862861e+00,-4.522309105303809673e+01,1.168101417299233844e+03,-4.219008069791932991e-01,-2.569873644765713339e-03
6.402875743340628867e-02,1.826953931808235907e-03,-3.884481317154497848e-01,-2.059733563865016492e+01,8.677029053359262889e+02,3.921885623068246257e-03,1.395442282082573149e+00,6.341167906317566860e+01,-2.478266123100650020e+03,4.259123454888774640e-01,-2.627321373675630192e-02,-1.396435193790226403e-01,1.935620814315817739e+01,-1.312176108025461417e+03,-3.019509935982454818e-02,-1.535085801461595789e+00,-4.405547092001749121e+01,1.166090015075188603e+03,-4.125621681322848566e-01,-3.921885623068246257e-03
6.502920676830326041e-02,1.433632109112338094e-03,-4.086213609945703040e-01,-1.973188156317691977e+01,8.624278374914773622e+02,5.334610562827978714e-03,1.457644569148362601e+00,6.093938160289302175e+01,-2.464108016289923398e+03,4.233751500116529898e-01,-2.641603386183808896e-02,-1.209332653385812861e-01,1.804951850987886530e+01,-1.300029403438780037e+03,-3.175064442466606768e-02,-1.578577834486943887e+00,-4.288986309301415645e+01,1.164078612851143362e+03,-4.032235292853763586e-01,-5.334610562827978714e-03
6.602965610320023215e-02,1.021451228311668442e-03,-4.279313872242266337e-01,-1.887170492582019676e+01,8.571527696470283217e+02,6.805939427729987279e-03,1.517380533280911381e+00,5.848124861115256579e+01,-2.449949909479196322e+03,4.208379545344285155e-01,-2.654283890369962817e-02,-1.035242092612129738e-01,1.675498103912450176e+01,-1.287882698852098201e+03,-3.334877833142961545e-02,-1.620904742542124355e+00,-4.172626757202806402e+01,1.162067210627098120e+03,-3.938848904384679162e-01,-6.805939427729987279e-03
6.703010543809720390e-02,5.911413485567575642e-04,-4.463834902138723026e-01,-1.801680572657998880e+01,8.518777018025792813e+02,8.333763181459345054e-03,1.574664345313350866e+00,5.603728008795430782e+01,-2.435791802668469700e+03,4.183007590572040968e-01,-2.665462316629357495e-02,-8.740419352400241593e-02,1.547259573089507256e+01,-1.275735994265416821e+03,-3.498838634775292000e-02,-1.662068538837353282e+00,-4.056468435705923525e+01,1.160055808403052879e+03,-3.845462515915594182e-01,-8.333763181459345054e-03
6.803055477299417564e-02,1.434325289981351506e-04,-4.639829497729609509e-01,-1.716718396545629588e+01,8.466026339581303546e+02,9.915972787701128610e-03,1.629510176078813766e+00,5.360747603329823363e+01,-2.421633695857742623e+03,4.157635635799796225e-01,-2.675238095357258122e-02,-7.256106050403365870e-02,1.420236258519057770e+01,-1.263589289678734758e+03,-3.666835374127370983e-02,-1.702071236582847424e+00,-3.940511344810765593e+01,1.158044406179007865e+03,-3.752076127446509757e-01,-9.915972787701128610e-03
6.903100410789116126e-02,-3.209451712136738243e-04,-4.807350457109464958e-01,-1.632283964244910379e+01,8.413275661136813142e+02,1.155045921014043186e-02,1.681932196410432789e+00,5.119183644718432191e+01,-2.407475589047016001e+03,4.132263681027551483e-01,-2.683710656948928852e-02,-5.898265257839097053e-02,1.294428160201099587e+01,-1.251442585092053378e+03,-3.838756577962972039e-02,-1.740914848988823760e+00,-3.824755484517332604e+01,1.156033003954962624e+03,-3.658689738977423667e-01,-1.155045921014043186e-02
7.003145344278813300e-02,-8.012616929281262800e-04,-4.966450578372820224e-01,-1.548377275755844273e+01,8.360524982692322737e+02,1.323511341246228976e-02,1.731944577141338648e+00,4.879036132961263661e+01,-2.393317482236288924e+03,4.106891726255306740e-01,-2.690979431799633489e-02,-4.665681212415973000e-02,1.169835278135637679e+01,-1.239295880505371542e+03,-4.014490773045862465e-02,-1.778601389265498378e+00,-3.709200854825625981e+01,1.154021601730917382e+03,-3.565303350508338687e-01,-1.323511341246228976e-02
7.103190277768510474e-02,-1.296786976994697893e-03,-5.117182659614214479e-01,-1.464998331078429494e+01,8.307774304247832333e+02,1.496782635835179794e-02,1.779561489104664940e+00,4.640305068058314220e+01,-2.379159375425562303e+03,4.081519771483061998e-01,-2.697143850304638268e-02,-3.557138151842242912e-02,1.046457612322669206e+01,-1.227149175918690162e+03,-4.193926486139817889e-02,-1.815132870623087369e+00,-3.593847455735645013e+01,1.152010199506872141e+03,-3.471916962039254262e-01,-1.496782635835179620e-02
7.203235211258207649e-02,-1.806790964262858321e-03,-5.259599498928184680e-01,-1.382147130212666397e+01,8.255023625803343066e+02,1.674648901149402777e-02,1.824797103133542597e+00,4.402990450009583867e+01,-2.365001268614835226e+03,4.056147816710817811e-01,-2.702303342859205607e-02,-2.571420313826577875e-02,9.242951627621934563e+00,-1.215002471332008326e+03,-4.376952244008608384e-02,-1.850511306271808376e+00,-3.478695287247390411e+01,1.149998797282826899e+03,-3.378530573570169837e-01,-1.674648901149402777e-02
7.303280144747904823e-02,-2.330543595582077604e-03,-5.393753894409263339e-01,-1.299823673158554627e+01,8.202272947358852662e+02,1.856899233557405757e-02,1.867665590061104774e+00,4.167092278815072603e+01,-2.350843161804108604e+03,4.030775861938573068e-01,-2.706557339858603126e-02,-1.707311936077249293e-02,8.033479294542118510e+00,-1.202855766745326946e+03,-4.563456573416008882e-02,-1.884738709421877267e+00,-3.363744349360860753e+01,1.147987395058781658e+03,-3.285144185101084857e-01,-1.856899233557405757e-02
7.403325078237601997e-02,-2.867314811801823828e-03,-5.519698644151990186e-01,-1.218027959916094538e+01,8.149522268914363394e+02,2.043322729427696563e-02,1.908181120720483293e+00,3.932610554474781139e+01,-2.336685054993381982e+03,4.005403907166328326e-01,-2.710005271698093590e-02,-9.635972563027728199e-03,6.836159123987236796e+00,-1.190709062158645338e+03,-4.753328001125790153e-02,-1.917817093283511021e+00,-3.248994642076057460e+01,1.145975992834736644e+03,-3.191757796631999877e-01,-2.043322729427696563e-02
7.503370011727299171e-02,-3.416374553771567898e-03,-5.637486546250903841e-01,-1.136759990485285954e+01,8.096771590469872990e+02,2.233708485128782506e-02,1.946357865944811083e+00,3.699545276988708764e+01,-2.322526948182654905e+03,3.980031952394084138e-01,-2.712746568772942540e-02,-3.390605122114642711e-03,5.650991115957296529e+00,-1.178562357571963503e+03,-4.946455053901725046e-02,-1.949748471066925726e+00,-3.134446165392979111e+01,1.143964590610691403e+03,-3.098371408162915452e-01,-2.233708485128782506e-02
7.603414945216996346e-02,-3.976992762340777685e-03,-5.747170398800535152e-01,-1.056019764866129051e+01,8.044020912025382586e+02,2.427845597029170202e-02,1.982209996567219523e+00,3.467896446356854767e+01,-2.308368841371928283e+03,3.954659997621839396e-01,-2.714880661478414128e-02,1.675140584880940864e-03,4.477975270452279943e+00,-1.166415652985282122e+03,-5.142726258507584330e-02,-1.980534855982338582e+00,-3.020098919311626773e+01,1.141953188386646161e+03,-3.004985019693831028e-01,-2.427845597029170202e-02
7.703459878706693520e-02,-4.548439378358924527e-03,-5.848802999895423849e-01,-9.758072830586234758e+00,7.991270233580893319e+02,2.625523161497367655e-02,2.015751683420841101e+00,3.237664062579221280e+01,-2.294210734561201207e+03,3.929288042849594653e-01,-2.716506980209773894e-02,5.573422180875642340e-03,3.317111587472211909e+00,-1.154268948398600287e+03,-5.342030141707141550e-02,-2.010178261239965458e+00,-2.905952903832000089e+01,1.139941786162600920e+03,-2.911598631224746048e-01,-2.625523161497367655e-02
7.803504812196392082e-02,-5.129984342675484102e-03,-5.942437147630106331e-01,-8.961225450627683387e+00,7.938519555136401777e+02,2.826530274901885992e-02,2.046997097338807858e+00,3.008848125655802619e+01,-2.280052627750474585e+03,3.903916088077349911e-01,-2.717724955362284950e-02,8.316397288783416997e-03,2.168400067017053345e+00,-1.142122243811918906e+03,-5.544255230264170942e-02,-2.038680700050024441e+00,-2.792008118954097284e+01,1.137930383938555678e+03,-2.818212242755659958e-01,-2.826530274901885992e-02
7.903549745686089256e-02,-5.720897596139911702e-03,-6.028125640099116778e-01,-8.169655508785659492e+00,7.885768876691912510e+02,3.030656033611226277e-02,2.075960409154252506e+00,2.781448635586606244e+01,-2.265894520939747508e+03,3.878544133305105168e-01,-2.718634017331214223e-02,9.916223531522661006e-03,1.031840709086843333e+00,-1.129975539225236844e+03,-5.749290050942440500e-02,-2.066044185622729845e+00,-2.678264564677921911e+01,1.135918981714510664e+03,-2.724825854286575533e-01,-3.030656033611226277e-02
8.003594679175786430e-02,-6.320449079601682570e-03,-6.105921275396991588e-01,-7.383363005060152418e+00,7.833018198247422106e+02,3.237689533993898944e-02,2.102655789700306421e+00,2.555465592371630024e+01,-2.251736414129020886e+03,3.853172178532860981e-01,-2.719333596511824130e-02,1.038505853200666351e-02,-9.256648631841812858e-02,-1.117828834638555463e+03,-5.957023130505723074e-02,-2.092270731168299758e+00,-2.564722241003471837e+01,1.133907579490465423e+03,-2.631439465817490553e-01,-3.237689533993898944e-02
8.103639612665483605e-02,-6.927908733910269345e-03,-6.175876851618269381e-01,-6.602347939451159498e+00,7.780267519802932839e+02,3.447419872418411302e-02,2.127097409810102313e+00,2.330898996010872537e+01,-2.237578307318293810e+03,3.827800223760616238e-01,-2.719923123299381601e-02,9.735059913152266375e-03,-1.204821519198752355e+00,-1.105682130051873628e+03,-6.167342995717792903e-02,-2.117362349896950047e+00,-2.451381147930747773e+01,1.131896177266420182e+03,-2.538053077348405573e-01,-3.447419872418411302e-02
8.203684546155180779e-02,-7.542546499915139466e-03,-6.238045166857484336e-01,-5.826610311958678956e+00,7.727516841358442434e+02,3.659636145253272049e-02,2.149299440316772003e+00,2.107748846504333784e+01,-2.223420200507567188e+03,3.802428268988371496e-01,-2.720502028089148011e-02,7.978385297874535098e-03,-2.304924389554148689e+00,-1.093535425465192247e+03,-6.380138173342420060e-02,-2.141321055018897468e+00,-2.338241285459748653e+01,1.129884775042374940e+03,-2.444666688879321148e-01,-3.659636145253272049e-02
8.303729479644877953e-02,-8.163632318465761234e-03,-6.292479019209171742e-01,-5.056150122582717010e+00,7.674766162913952030e+02,3.874127448866987455e-02,2.169276052053448645e+00,1.886015143852015186e+01,-2.209262093696840566e+03,3.777056314216127308e-01,-2.721169741276392717e-02,5.127192309089423361e-03,-3.392875097384603578e+00,-1.081388720878510867e+03,-6.595297190143380173e-02,-2.164148859744359221e+00,-2.225302653590475543e+01,1.127873372818329699e+03,-2.351280300410236446e-01,-3.874127448866987455e-02
8.403774413134575128e-02,-8.790436130411607291e-03,-6.339231206767870219e-01,-4.290967371323270996e+00,7.622015484469462763e+02,4.090682879628064483e-02,2.187041415853263171e+00,1.665697888053914966e+01,-2.195103986886113489e+03,3.751684359443882566e-01,-2.722025693256377443e-02,1.193638569711996666e-03,-4.468673642690131231e+00,-1.069242016291829032e+03,-6.812708572884441927e-02,-2.185847777283551174e+00,-2.112565252322928089e+01,1.125861970594284458e+03,-2.257893911941151743e-01,-4.090682879628064483e-02
8.503819346624272302e-02,-9.422227876602143337e-03,-6.378354527628116166e-01,-3.531062058180340024e+00,7.569264806024972359e+02,4.309091533905012178e-02,2.202609702549349180e+00,1.446797079110034190e+01,-2.180945880075386867e+03,3.726312404671637823e-01,-2.723169314424365300e-02,-3.810118297340459037e-03,-5.532320025470724545e+00,-1.057095311705147424e+03,-7.032260848329377478e-02,-2.206419820846689639e+00,-2.000029081657106644e+01,1.123850568370239444e+03,-2.164507523472067041e-01,-4.309091533905012178e-02
8.603864280113969476e-02,-1.005827749788684201e-02,-6.409901779884445983e-01,-2.776434183153924096e+00,7.516514127580483091e+02,4.529142508066336809e-02,2.215995082974838049e+00,1.229312717020372503e+01,-2.166787773264659791e+03,3.700940449899393636e-01,-2.724700035175626339e-02,-9.871920669154210515e-03,-6.583814245726379966e+00,-1.044948607118465588e+03,-7.253842543241963148e-02,-2.225867003643992259e+00,-1.887694141593010499e+01,1.121839166146194202e+03,-2.071121135002982339e-01,-4.529142508066336809e-02
8.703909213603668038e-02,-1.069785493511517770e-02,-6.433925761631393847e-01,-2.027083746244011664e+00,7.463763449135991550e+02,4.750624898480549502e-02,2.227211727962862042e+00,1.013244801784926707e+01,-2.152629666453933169e+03,3.675568495127148338e-01,-2.726717285905418814e-02,-1.697961092281286000e-02,-7.623156303457118810e+00,-1.032801902531784208e+03,-7.477342184385968316e-02,-2.244191338885674902e+00,-1.775560432130638588e+01,1.119827763922148961e+03,-1.977734746533896248e-01,-4.750624898480549502e-02
