time,arm1_Ang_pos,arm1_Ang_vel,arm1_Ang_acc,arm1_Ang_jerk,tail_Ang_pos,tail_Ang_vel,tail_Ang_acc,tail_Ang_jerk,tail_torque,arm2_Ang_pos,arm2_Ang_vel,arm2_Ang_acc,arm2_Ang_jerk,phi_pos,phi_vel,phi_acc,phi_jerk,phi_torque,phi_theta3_diff
2.001629501752468995e-02,-6.004401169896690371e-01,2.710968620056474765e-01,3.521235544999453282e+01,-3.683051920219928661e+02,5.740557347859881476e-01,-2.018648175391071220e+00,-7.401777239564715671e+01,1.176905380105482891e+03,4.173919484971814753e-01,-1.784685407535383739e+00,1.246983910295369036e+00,-1.134040566531956529e+01,-1.295048647917419657e+02,-2.358741142321371775e+00,3.265632085686440256e+00,6.267736673032759143e+01,-1.306410244897224857e+03,-1.364892718455930631e-01,-5.740557347859880366e-01
2.101710976840092532e-02,-6.001450120565505753e-01,3.061525158139867253e-01,3.484093804054979415e+01,-3.739248942543042631e+02,5.719831048285091146e-01,-2.092134507093819984e+00,-7.283290951564202942e+01,1.190891215553745042e+03,4.382615459220405296e-01,-1.783452656271040881e+00,1.235570848487499429e+00,-1.146569520726487212e+01,-1.208702257744289454e+02,-2.355435761099549996e+00,3.327705355581319413e+00,6.136721430837715729e+01,-1.311761441328173987e+03,-1.433137354378727080e-01,-5.719831048285091146e-01
2.201792451927715721e-02,-5.998156194514605577e-01,3.408336351685826160e-01,3.446389635021544962e+01,-3.795445964866156032e+02,5.698390415034781942e-01,-2.164428006231156054e+00,-7.163404940521694186e+01,1.204877051002006738e+03,4.591311433468995840e-01,-1.782230452035385548e+00,1.224036719415375618e+00,-1.158234307511315819e+01,-1.122355867571161525e+02,-2.352069493538863743e+00,3.388464725646531672e+00,6.005170633010378367e+01,-1.317112637759122890e+03,-1.501381990301523528e-01,-5.698390415034781942e-01
2.301873927015339258e-02,-5.994523595149426898e-01,3.751345912061579968e-01,3.408123037899144947e+01,-3.851642987189269434e+02,5.676248518541742172e-01,-2.235514664168404497e+00,-7.042119206437189405e+01,1.218862886450268661e+03,4.800007407717586938e-01,-1.781018846082401907e+00,1.212390171793904070e+00,-1.169034926886440928e+01,-1.036009477398031322e+02,-2.348643697936576125e+00,3.447904835962308567e+00,5.873084279550748477e+01,-1.322463834190071793e+03,-1.569626626224319976e-01,-5.676248518541742172e-01
2.401955402102962794e-02,-5.990556525875410099e-01,4.090497550634353274e-01,3.369294012687783635e+01,-3.907840009512383403e+02,5.653418429238759035e-01,-2.305380472270888159e+00,-6.919433749310690018e+01,1.232848721898530584e+03,5.008703381966177481e-01,-1.779817889666073016e+00,1.200639854337994805e+00,-1.178971378851864671e+01,-9.496630872249033928e+01,-2.345159732589948920e+00,3.506020326608882964e+00,5.740462370458825347e+01,-1.327815030621020924e+03,-1.637871262147116702e-01,-5.653418429238759035e-01
2.502036877190586331e-02,-5.986259190097990013e-01,4.425734978771371231e-01,3.329902559387458894e+01,-3.964037031835497373e+02,5.629913217558616401e-01,-2.374011421903932550e+00,-6.795348569142197448e+01,1.246834557346792508e+03,5.217399356214768025e-01,-1.778627634040383043e+00,1.188794415762556955e+00,-1.188043663407589179e+01,-8.633166970517731897e+01,-2.341618955796244794e+00,3.562805837666489506e+00,5.607304905734608269e+01,-1.333166227051969827e+03,-1.706115898069913150e-01,-5.629913217558617511e-01
2.602118352278209867e-02,-5.981635791222605913e-01,4.757001907839861210e-01,3.289948677998171434e+01,-4.020234054158610775e+02,5.605745953934102577e-01,-2.441393504432860961e+00,-6.669863665931708852e+01,1.260820392795054431e+03,5.426095330463359678e-01,-1.777448130459317488e+00,1.176862504782497432e+00,-1.196251780553609478e+01,-7.769703068786452604e+01,-2.338022725852727746e+00,3.618256009215358393e+00,5.473611885378099373e+01,-1.338517423482918957e+03,-1.774360533992709876e-01,-5.605745953934102577e-01
2.702199827365833057e-02,-5.976690532654693744e-01,5.084242049207046144e-01,3.249432368519920544e+01,-4.076431076481724176e+02,5.580929708798001432e-01,-2.507512711222998014e+00,-6.542979039679225650e+01,1.274806228243316127e+03,5.634791304711949111e-01,-1.776279430176858520e+00,1.164852770112726699e+00,-1.203595730289927701e+01,-6.906239167055173311e+01,-2.334372401056658664e+00,3.672365481335724713e+00,5.339383309389297949e+01,-1.343868619913867860e+03,-1.842605169915506047e-01,-5.580929708798001432e-01
2.802281302453456593e-02,-5.971427617799692777e-01,5.407399114240156734e-01,3.208353630952707647e+01,-4.132628098804838146e+02,5.555477552583101275e-01,-2.572355033639668775e+00,-6.414694690384747844e+01,1.288792063691578051e+03,5.843487278960540765e-01,-1.775121584446991418e+00,1.152773860468150779e+00,-1.210075512616545268e+01,-6.042775265323894018e+01,-2.330669339705301546e+00,3.725128894107819555e+00,5.204619177768202576e+01,-1.349219816344816991e+03,-1.910849805838302773e-01,-5.555477552583101275e-01
2.902362777541080130e-02,-5.965851250063038957e-01,5.726416814306415359e-01,3.166712465296530965e+01,-4.188825121127951547e+02,5.529402555722185975e-01,-2.635906463048196091e+00,-6.285010618048274011e+01,1.302777899139839974e+03,6.052183253209131308e-01,-1.773974644523700572e+00,1.140634424563680582e+00,-1.215691127533460048e+01,-5.179311363592591988e+01,-2.326914900095919059e+00,3.776540887611876673e+00,5.069319490514813964e+01,-1.354571012775765894e+03,-1.979094441761099221e-01,-5.529402555722184864e-01
3.002444252628703319e-02,-5.959965632850172668e-01,6.041238860773047170e-01,3.124508871551391920e+01,-4.245022143451064949e+02,5.502717788648043840e-01,-2.698152990813905916e+00,-6.153926822669806995e+01,1.316763734588101897e+03,6.260879227457721852e-01,-1.772838661660969040e+00,1.128443111114223463e+00,-1.220442575040673461e+01,-4.315847461861312695e+01,-2.323110440525773424e+00,3.826596101928129379e+00,4.933484247629133534e+01,-1.359922209206715024e+03,-2.047339077683895670e-01,-5.502717788648043840e-01
3.102525727716326856e-02,-5.953774969566527631e-01,6.351808965007282870e-01,3.081742849717289445e+01,-4.301219165774178919e+02,5.475436321793460959e-01,-2.759080608302121984e+00,-6.021443304249343953e+01,1.330749570036363821e+03,6.469575201706312395e-01,-1.771713687112781210e+00,1.116208568834688108e+00,-1.224329855138184797e+01,-3.452383560130010665e+01,-2.319257319292127306e+00,3.875289177136810093e+00,4.797113449111159156e+01,-1.365273405637663927e+03,-2.115583713606692118e-01,-5.475436321793460959e-01
3.202607202803950393e-02,-5.947283463617544230e-01,6.658070838376340950e-01,3.038414399794224252e+01,-4.357416188097292320e+02,5.447571225591223421e-01,-2.818675306878167586e+00,-5.887560062786887016e+01,1.344735405484625517e+03,6.678271175954902938e-01,-1.770599772133121474e+00,1.103939446439983207e+00,-1.227352967825995478e+01,-2.588919658398754109e+01,-2.315356894692243817e+00,3.922614753318150793e+00,4.660207094960891538e+01,-1.370624602068613058e+03,-2.183828349529488844e-01,-5.447571225591223421e-01
3.302688677891573582e-02,-5.940495318408658409e-01,6.959968192247455443e-01,2.994523521782196340e+01,-4.413613210420405721e+02,5.419135570474115093e-01,-2.876923077907368231e+00,-5.752277098282434054e+01,1.358721240932887440e+03,6.886967150203493482e-01,-1.769496967975974666e+00,1.091644392645017891e+00,-1.229511913104101950e+01,-1.725455756667452079e+01,-2.311410525023386064e+00,3.968567470552386123e+00,4.522765185178332104e+01,-1.375975798499561961e+03,-2.252072985452285292e-01,-5.419135570474113983e-01
3.402770152979197466e-02,-5.933414737345310552e-01,7.257444737987845951e-01,2.950070215681205354e+01,-4.469810232743519691e+02,5.390142426874924286e-01,-2.933809912755048099e+00,-5.615594410735987907e+01,1.372707076381149363e+03,7.095663124452085135e-01,-1.768405325895322955e+00,1.079332056164700848e+00,-1.230806690972509898e+01,-8.619918549361500482e+00,-2.307419568582815383e+00,4.013141968919748948e+00,4.384787719763478009e+01,-1.381326994930510864e+03,-2.320317621375082018e-01,-5.390142426874924286e-01
3.502851628066820655e-02,-5.926045923832934381e-01,7.550444186964739846e-01,2.905054481491251295e+01,-4.526007255066633093e+02,5.360604865226437088e-01,-2.989321802786530480e+00,-5.477512000147545734e+01,1.386692911829411287e+03,7.304359098700675679e-01,-1.767324897145152063e+00,1.067011085713938545e+00,-1.231237301431213638e+01,1.472046795129244856e-02,-2.303385383667795772e+00,4.056332888500469025e+00,4.246274698716332097e+01,-1.386678191361459994e+03,-2.388562257297878466e-01,-5.360604865226437088e-01
3.602933103154444539e-02,-5.918393081276969170e-01,7.838910250545367830e-01,2.859476319212334516e+01,-4.582204277389747062e+02,5.330535955961439587e-01,-3.043444739367140883e+00,-5.338029866517108246e+01,1.400678747277673210e+03,7.513055072949267332e-01,-1.766255732979445492e+00,1.054690130007641891e+00,-1.230803744480216011e+01,8.649359485264085379e+00,-2.299309328575589451e+00,4.098134869374782774e+00,4.107226122036892235e+01,-1.392029387792409125e+03,-2.456806893220675192e-01,-5.330535955961439587e-01
3.703014578242067728e-02,-5.910460413082853082e-01,8.122786640096946176e-01,2.813335728844454664e+01,-4.638401299712860464e+02,5.299948769512717872e-01,-3.096164713862203044e+00,-5.197148009844677574e+01,1.414664582725935134e+03,7.721751047197856765e-01,-1.765197884652187188e+00,1.042377837760717796e+00,-1.229506020119517018e+01,1.728399850257710568e+01,-2.295192761603459086e+00,4.138542551622920840e+00,3.967641989725160556e+01,-1.397380584223358028e+03,-2.525051529143471640e-01,-5.299948769512718982e-01
3.803096053329690918e-02,-5.902252122656022060e-01,8.402017066986708915e-01,2.766632710387612093e+01,-4.694598322035973865e+02,5.268856376313056922e-01,-3.147467717637041140e+00,-5.054866430130251587e+01,1.428650418174197057e+03,7.930447021446447309e-01,-1.764151403417361763e+00,1.030082857688076281e+00,-1.227344128349115948e+01,2.591863751989012599e+01,-2.291037041048667344e+00,4.177550575325117421e+00,3.827522301781135639e+01,-1.402731780654306931e+03,-2.593296165066267811e-01,-5.268856376313055812e-01
3.903177528417314801e-02,-5.893772413401916488e-01,8.676545242581878981e-01,2.719367263841806448e+01,-4.750795344359087835e+02,5.237271846795245045e-01,-3.197339742056980683e+00,-4.911185127373830284e+01,1.442636253622458753e+03,8.139142995695038962e-01,-1.763116340528953163e+00,1.017813838504625146e+00,-1.224318069169013512e+01,3.455327653720269154e+01,-2.286843525208477779e+00,4.215153580561605828e+00,3.686867058204816772e+01,-1.408082977085256061e+03,-2.661540800989064537e-01,-5.237271846795246155e-01
4.003259003504937991e-02,-5.885025488725971199e-01,8.946314878249681524e-01,2.671539389207037729e+01,-4.806992366682201236e+02,5.205208251392066110e-01,-3.245766778487343629e+00,-4.766104101575414376e+01,1.456622089070720676e+03,8.347838969943629506e-01,-1.762092747240945112e+00,1.005579428925273078e+00,-1.220427842579208288e+01,4.318791555451571185e+01,-2.282613572380151723e+00,4.251346207412616707e+00,3.545676258996206087e+01,-1.413434173516204964e+03,-2.729785436911861263e-01,-5.205208251392066110e-01
4.103340478592561180e-02,-5.876015552033624356e-01,9.211269685357342807e-01,2.623149086483306291e+01,-4.863189389005314638e+02,5.172678660536308426e-01,-3.292734818293456378e+00,-4.619623352735003152e+01,1.470607924518982600e+03,8.556534944192218939e-01,-1.761080674807322222e+00,9.933882776649278767e-01,-1.215673448579700988e+01,5.182255457182850478e+01,-2.278348540860953175e+00,4.286123095958384255e+00,3.403949904155302164e+01,-1.418785369947154095e+03,-2.798030072834657433e-01,-5.172678660536309536e-01
4.203421953680185064e-02,-5.866746806730315233e-01,9.471353375272093533e-01,2.574196355670611780e+01,-4.919386411328428608e+02,5.139696144660758081e-01,-3.338229852840642664e+00,-4.471742880852598034e+01,1.484593759967244523e+03,8.765230918440810592e-01,-1.760080174482068216e+00,9.812490334384991186e-01,-1.210054887170493743e+01,6.045719358914152508e+01,-2.274049788948143913e+00,4.319478886279141783e+00,3.261687993682104292e+01,-1.424136566378102998e+03,-2.866274708757454159e-01,-5.139696144660756971e-01
4.303503428767808253e-02,-5.857223456221479774e-01,9.726509659361152194e-01,2.524681196768954550e+01,-4.975583433651542009e+02,5.106273774198198945e-01,-3.382237873494226665e+00,-4.322462685928197601e+01,1.498579595415506446e+03,8.973926892689401136e-01,-1.759091297519167263e+00,9.691703449608941590e-01,-1.203572158351582999e+01,6.909183260645431801e+01,-2.269718674938987046e+00,4.351408218455120824e+00,3.118890527576614602e+01,-1.429487762809052128e+03,-2.934519344680250330e-01,-5.106273774198197835e-01
4.403584903855431443e-02,-5.847449703912555030e-01,9.976682248991747270e-01,2.474603609778334246e+01,-5.031780455974655411e+02,5.072424619581420435e-01,-3.424744871619531672e+00,-4.171782767961802563e+01,1.512565430863768142e+03,9.182622866937991679e-01,-1.758114095172603086e+00,9.571608609470239060e-01,-1.196225262122970889e+01,7.772647162376711094e+01,-2.265356557130745241e+00,4.381905732566555578e+00,2.975557505838831673e+01,-1.434838959240001032e+03,-3.002763980603047056e-01,-5.072424619581421545e-01
4.503666378943055326e-02,-5.837429753208980276e-01,1.022181485553110614e+00,2.423963594698750867e+01,-5.087977478297769380e+02,5.038161751243206421e-01,-3.465736838581883639e+00,-4.019703126953412209e+01,1.526551266312030293e+03,9.391318841186583333e-01,-1.757148618696360520e+00,9.452292301117957152e-01,-1.188014198484657413e+01,8.636111064108035862e+01,-2.260964793820681162e+00,4.410966068693679354e+00,2.831688928468754796e+01,-1.440190155670949935e+03,-3.071008616525843782e-01,-5.038161751243206421e-01
4.603747854030678516e-02,-5.827167807516191456e-01,1.046185119034645616e+00,2.372761151530204415e+01,-5.144174500620882782e+02,5.003498239616342991e-01,-3.505199765746606300e+00,-3.866223762903027250e+01,1.540537101760291989e+03,9.600014815435173876e-01,-1.756194919344423511e+00,9.333841011701173862e-01,-1.178938967436641505e+01,9.499574965839292418e+01,-2.256544743306057921e+00,4.438583866916723686e+00,2.687284795466385745e+01,-1.445541352101899065e+03,-3.139253252448639953e-01,-5.003498239616344101e-01
4.703829329118302399e-02,-5.816668070239626731e-01,1.069673496480501917e+00,2.320996280272694889e+01,-5.200371522943996752e+02,4.968447155133616788e-01,-3.543119644479023389e+00,-3.711344675810646976e+01,1.554522937208553913e+03,9.808710789683764419e-01,-1.755253048370775559e+00,9.216341228368976068e-01,-1.168999568978923875e+01,1.036303886757057171e+02,-2.252097763884137294e+00,4.464753767315920996e+00,2.542345106831723101e+01,-1.450892548532848195e+03,-3.207497888371436678e-01,-4.968447155133617343e-01
4.803910804205925589e-02,-5.805934744784724266e-01,1.092640989027402032e+00,2.268668980926223355e+01,-5.256568545267109585e+02,4.933021568227814457e-01,-3.579482466144459085e+00,-3.555065865676272807e+01,1.568508772656815836e+03,1.001740676393235496e+00,-1.754323057029401944e+00,9.099879438270455090e-01,-1.158196003111504524e+01,1.122650276930187374e+02,-2.247625213852183279e+00,4.489470409971504594e+00,2.396869862564768283e+01,-1.456243744963797099e+03,-3.275742524294233404e-01,-4.933021568227813347e-01
4.903992279293548778e-02,-5.794972034556921114e-01,1.115081967812069141e+00,2.215779253490788392e+01,-5.312765567590223554e+02,4.897234549331722642e-01,-3.614274222108239343e+00,-3.397387332499904744e+01,1.582494608105077532e+03,1.022610273818094440e+00,-1.753404996574285502e+00,8.984542128554693363e-01,-1.146528269834384517e+01,1.208996667103315303e+02,-2.243128451507457655e+00,4.512728434963708679e+00,2.250859062665520227e+01,-1.461594941394746002e+03,-3.343987160217029575e-01,-4.897234549331721531e-01
5.004073754381172662e-02,-5.783784142961654329e-01,1.136990803971225095e+00,2.162327097966389999e+01,-5.368962589913337524e+02,4.861099168878126875e-01,-3.647480903735687008e+00,-3.238309076281538523e+01,1.596480443553339683e+03,1.043479871242953605e+00,-1.752498918259410399e+00,8.870415786370777766e-01,-1.133996369147559946e+01,1.295343057276445506e+02,-2.238608835147223086e+00,4.534522482372764784e+00,2.104312707133978577e+01,-1.466946137825695132e+03,-3.412231796139826301e-01,-4.861099168878126875e-01
5.104155229468795851e-02,-5.772375273404363183e-01,1.158361868641593073e+00,2.108312514353029599e+01,-5.425159612236450357e+02,4.824628497299812135e-01,-3.679088502392126703e+00,-3.077831097021180895e+01,1.610466279001601379e+03,1.064349468667812770e+00,-1.751604873338761914e+00,8.757586898867786296e-01,-1.120600301051036141e+01,1.381689447449573436e+02,-2.234067723068743128e+00,4.554847192278905332e+00,1.957230795970144754e+01,-1.472297334256644035e+03,-3.480476432062623027e-01,-4.824628497299812135e-01
5.204236704556419735e-02,-5.760749629290484730e-01,1.179189532959895592e+00,2.053735502650705413e+01,-5.481356634559565464e+02,4.787835605029566732e-01,-3.709083009442882606e+00,-2.915953394718826175e+01,1.624452114449863529e+03,1.085219066092671936e+00,-1.750722913066323327e+00,8.646141953194828034e-01,-1.106340065544809548e+01,1.468035837622703639e+02,-2.229506473569280001e+00,4.573697204762365409e+00,1.809613329174016627e+01,-1.477648530687593166e+03,-3.548721067985419753e-01,-4.787835605029566732e-01
5.304318179644042924e-02,-5.748911414025454913e-01,1.199468168062854723e+00,1.998596062859418865e+01,-5.537553656882678297e+02,4.750733562500175089e-01,-3.737450416253279784e+00,-2.752675969374477205e+01,1.638437949898125225e+03,1.106088663517530879e+00,-1.749853088696078363e+00,8.536167436500949890e-01,-1.091215662628880523e+01,1.554382227795831568e+02,-2.224926444946095927e+00,4.591067159903374773e+00,1.661460306745596682e+01,-1.482999727118542069e+03,-3.616965703908215923e-01,-4.750733562500175644e-01
5.404399654731666114e-02,-5.736864831014711896e-01,1.219192145087193646e+00,1.942894194979169242e+01,-5.593750679205791130e+02,4.713335440144424404e-01,-3.764176714188640638e+00,-2.587998820988134696e+01,1.652423785346387149e+03,1.126958260942389822e+00,-1.748995451482012076e+00,8.427749835935287592e-01,-1.075227092303250842e+01,1.640728617968959497e+02,-2.220328995496454461e+00,4.606951697782169397e+00,1.512771728684883854e+01,-1.488350923549491199e+03,-3.685210339831012094e-01,-4.713335440144423849e-01
5.504481129819289997e-02,-5.724614083663694952e-01,1.238355835169635100e+00,1.886629899009956191e+01,-5.649947701528906236e+02,4.675654308395101322e-01,-3.789247894614291567e+00,-2.421921949559795451e+01,1.666409620794649072e+03,1.147827858367248988e+00,-1.748150052678107746e+00,8.320975638646883610e-01,-1.058374354567917663e+01,1.727075008142089700e+02,-2.215715483517617823e+00,4.621345458478979928e+00,1.363547594991877787e+01,-1.493702119980440102e+03,-3.753454975753808820e-01,-4.675654308395100767e-01
5.604562604906913187e-02,-5.712163375377838914e-01,1.256953609446900710e+00,1.829803174951781131e+01,-5.706144723852019069e+02,4.637703237684991375e-01,-3.812649948895556751e+00,-2.254445355089463376e+01,1.680395456242910768e+03,1.168697455792108153e+00,-1.747316943538349543e+00,8.215931331784838143e-01,-1.040657449422884362e+01,1.813421398315217630e+02,-2.211087267306848680e+00,4.634243082074040565e+00,1.213787905666579015e+01,-1.499053316411389005e+03,-3.821699611676605546e-01,-4.637703237684991375e-01
5.704644079994536376e-02,-5.699516909562583056e-01,1.274979839055713882e+00,1.772414022804642997e+01,-5.762341746175131902e+02,4.599495298446880098e-01,-3.834368868397758590e+00,-2.085569037577135276e+01,1.694381291691172692e+03,1.189567053216967096e+00,-1.746496175316722077e+00,8.112703402498251393e-01,-1.022076376868148273e+01,1.899767788488345559e+02,-2.206445705161410142e+00,4.645639208647583729e+00,1.063492660708987003e+01,-1.504404512842338136e+03,-3.889944247599401717e-01,-4.599495298446880653e-01
5.804725555082160260e-02,-5.686678889623365540e-01,1.292428895132797351e+00,1.714462442568540723e+01,-5.818538768498247009e+02,4.561043561113554690e-01,-3.854390644486223039e+00,-1.915292997022812216e+01,1.708367127139434615e+03,1.210436650641826262e+00,-1.745687799267209073e+00,8.011378337936188032e-01,-1.002631136903711706e+01,1.986114178661473488e+02,-2.201792155378564431e+00,4.655528478279841842e+00,9.126618601191005098e+00,-1.509755709273287266e+03,-3.958188883522198442e-01,-4.561043561113553579e-01
5.904807030169783449e-02,-5.673650888573110729e-01,1.309456202411984904e+00,1.693954181023276107e+01,-1.397600779401490172e+02,4.522351935845074777e-01,-3.873184656340146859e+00,-1.857674723315021481e+01,3.792106922323565641e+02,1.211603606987371018e+00,-1.744891637879236512e+00,7.911641497067876116e-01,-9.918182347766189011e+00,9.429077244566065019e+01,-2.197126831463743990e+00,4.664348806046934470e+00,8.658564885384025800e+00,-2.849199197866959139e+02,-3.986317098149710914e-01,-4.522351935845074777e-01
6.004888505257406639e-02,-5.660432201214162795e-01,1.326338187612047914e+00,1.679557870919165552e+01,-1.479317269919166336e+02,4.483415761669702904e-01,-3.891582824891070658e+00,-1.818583785120001295e+01,4.019716027087449675e+02,1.209188264954855985e+00,-1.744107149066918439e+00,7.812862285319868150e-01,-9.820458147482741040e+00,1.009985160023488788e+02,-2.192448725233888673e+00,4.672869053423057473e+00,8.365379703717271909e+00,-3.009730867063960886e+02,-4.007151417996257514e-01,-4.483415761669702349e-01
6.104969980345030522e-02,-5.647026456105946890e-01,1.343071999931910954e+00,1.664343730124055298e+01,-1.561033760436843352e+02,4.444244989605280471e-01,-3.909578366559018914e+00,-1.777214901430166449e+01,4.247325131851335414e+02,1.206772922922340952e+00,-1.743334042242247861e+00,7.715094705174911915e-01,-9.716020738502663789e+00,1.077062595590371643e+02,-2.187758541202776019e+00,4.681087837076510105e+00,8.056128275799000704e+00,-3.170262536260963770e+02,-4.027985737842803560e-01,-4.444244989605281582e-01
6.205051455432653712e-02,-5.633437366830770232e-01,1.359649454401380853e+00,1.648311758637945701e+01,-1.642750250954519515e+02,4.404849862333747867e-01,-3.927148483329461648e+00,-1.733568072245518010e+01,4.474934236615219447e+02,1.204357580889825918e+00,-1.742572033055801883e+00,7.618405943415904602e-01,-9.604870120825964364e+00,1.144140031157253929e+02,-2.183057019289176726e+00,4.688989077671052108e+00,7.730810601629215739e+00,-3.330794205457965518e+02,-4.048820057689350160e-01,-4.404849862333748423e-01
6.305132930520276902e-02,-5.619668646970945591e-01,1.376062366050265329e+00,1.631461956460836760e+01,-1.724466741472195679e+02,4.365240622537046589e-01,-3.944270377187870658e+00,-1.687643297566054912e+01,4.702543341379103481e+02,1.201942238857311107e+00,-1.741820837158156277e+00,7.522863186825734516e-01,-9.487006294452630328e+00,1.211217466724136216e+02,-2.178344899411861046e+00,4.696556695870444109e+00,7.389426681207918790e+00,-3.491325874654967265e+02,-4.069654377535896761e-01,-4.365240622537047699e-01
6.405214405607900785e-02,-5.605724010108777966e-01,1.392302549908371656e+00,1.613794323592728830e+01,-1.806183231989872411e+02,4.325427512897114801e-01,-3.960921250119715964e+00,-1.639440577391777154e+01,4.930152446142989220e+02,1.199526896824796074e+00,-1.741080170199890365e+00,7.428533622187325491e-01,-9.362429259382668789e+00,1.278294902291019071e+02,-2.173622921489601900e+00,4.703774612338448513e+00,7.031976514535103640e+00,-3.651857543851970149e+02,-4.090488697382443362e-01,-4.325427512897115356e-01
6.505295880695524668e-02,-5.591607169826577906e-01,1.408361821005506886e+00,1.595308860033621201e+01,-1.887899722507549427e+02,4.285420776095892892e-01,-3.977078304110468476e+00,-1.588959911722685447e+01,5.157761550906874390e+02,1.197111554792281041e+00,-1.740349747831580363e+00,7.335484436283539189e-01,-9.231139015616079746e+00,1.345372337857901357e+02,-2.168891825441169541e+00,4.710626747738822395e+00,6.658460101610773840e+00,-3.812389213048973033e+02,-4.111323017228989962e-01,-4.285420776095891782e-01
6.605377355783147164e-02,-5.577321839706653739e-01,1.424231994371477850e+00,1.576005565783514584e+01,-1.969616213025224738e+02,4.245230654815322358e-01,-3.992718741145600880e+00,-1.536201300558779792e+01,5.385370655670757287e+02,1.194696212759766007e+00,-1.739629285703803374e+00,7.243782815897263916e-01,-9.093135563152863199e+00,1.412449773424783643e+02,-2.164152351185335554e+00,4.717097022735327272e+00,6.268877442434934721e+00,-3.972920882245973644e+02,-4.132157337075536008e-01,-4.245230654815321802e-01
6.705458830870771048e-02,-5.562871733331313795e-01,1.439904885036092708e+00,1.555884440842408623e+01,-2.051332703542901754e+02,4.204867391737341920e-01,-4.007819763210582309e+00,-1.481164743900059477e+01,5.612979760434642458e+02,1.192280870727251196e+00,-1.738918499467137391e+00,7.153495947811414624e-01,-8.948418901993019148e+00,1.479527208991665930e+02,-2.159405238640871527e+00,4.723169357991723771e+00,5.863228537007576513e+00,-4.133452551442976528e+02,-4.152991656922082608e-01,-4.204867391737341364e-01
6.805540305958394931e-02,-5.548260564282867513e-01,1.455372308029158512e+00,1.534945485210303140e+01,-2.133049194060578486e+02,4.164341229543891409e-01,-4.022358572290883671e+00,-1.423850241746524503e+01,5.840588865198527628e+02,1.189865528694736163e+00,-1.738217104772159516e+00,7.064691018808888501e-01,-8.796989032136540487e+00,1.546604644558548216e+02,-2.154651227726548601e+00,4.728827674171772522e+00,5.441513385328704544e+00,-4.293984220639979412e+02,-4.173825976768629209e-01,-4.164341229543890854e-01
6.905621781046017427e-02,-5.533492046143625442e-01,1.470626078380482316e+00,1.513188698887198846e+01,-2.214765684578254081e+02,4.123662410916911769e-01,-4.036312370371978098e+00,-1.364257794098176291e+01,6.068197969962410525e+02,1.187450186662221130e+00,-1.737524817269445965e+00,6.977435215672542768e-01,-8.638845953583441428e+00,1.613682080125430502e+02,-2.149891058361137031e+00,4.734055891939232374e+00,5.003731987398321479e+00,-4.454515889836980023e+02,-4.194660296615175255e-01,-4.123662410916910659e-01
7.005703256133641310e-02,-5.518569892495893692e-01,1.485658011119871391e+00,1.490614081873094854e+01,-2.296482175095931098e+02,4.082841178538342275e-01,-4.049658359439334276e+00,-1.302387400955012708e+01,6.295807074726295696e+02,1.185034844629706097e+00,-1.736841352609575395e+00,6.891795725185305699e-01,-8.473989666333705983e+00,1.680759515692312789e+02,-2.145125470463409734e+00,4.738837931957864846e+00,4.549884343216421101e+00,-4.615047559033982907e+02,-4.215494616461721855e-01,-4.082841178538343385e-01
7.105784731221265194e-02,-5.503497816921982810e-01,1.500459921277133235e+00,1.467221634167991695e+01,-2.378198665613607545e+02,4.041887775090123314e-01,-4.062373741478424449e+00,-1.238239062317035000e+01,6.523416179490182003e+02,1.182619502597191286e+00,-1.736166426443125133e+00,6.807839734130052278e-01,-8.302420170387346587e+00,1.747836951259195644e+02,-2.140355203952137408e+00,4.743157714891429677e+00,4.079970452783004298e+00,-4.775579228230986359e+02,-4.236328936308268456e-01,-4.041887775090122759e-01
7.205866206308889077e-02,-5.488279533004203348e-01,1.515023623882075121e+00,1.443011355771889193e+01,-2.459915156131284562e+02,4.000812443254194162e-01,-4.074435718474719970e+00,-1.171812778184242987e+01,6.751025284254067174e+02,1.180204160564676252e+00,-1.735499754420670948e+00,6.725634429289666372e-01,-8.124137465744356135e+00,1.814914386826077930e+02,-2.135580998746090309e+00,4.746999161403686607e+00,3.593990316098073734e+00,-4.936110897427989244e+02,-4.257163256154815056e-01,-4.000812443254193607e-01
7.305947681396511573e-02,-5.472918754324859192e-01,1.529340933964504101e+00,1.417983246684787701e+01,-2.541631646648960157e+02,3.959625425712496871e-01,-4.085821492413688638e+00,-1.103108548556637558e+01,6.978634389017950070e+02,1.177788818532161219e+00,-1.734841052192791722e+00,6.645246997447085135e-01,-7.939141552404739954e+00,1.881991822392960216e+02,-2.130803594764041353e+00,4.750346192158397152e+00,3.091943933161635183e+00,-5.096642566624989854e+02,-4.277997576001361102e-01,-3.959625425712496316e-01
7.406029156484135456e-02,-5.457419194466262002e-01,1.543403666554227671e+00,1.392137306906686689e+01,-2.623348137166636889e+02,3.918336965146969053e-01,-4.096508265280806249e+00,-1.032126373434216937e+01,7.206243493781835241e+02,1.175373476499646186e+00,-1.734190035410064334e+00,6.566744625385148026e-01,-7.747432430368494494e+00,1.949069257959843071e+02,-2.126023731924761240e+00,4.753182727819321052e+00,2.573831303973675322e+00,-5.257174235821992170e+02,-4.298831895847907703e-01,-3.918336965146969053e-01
