time,arm1_Ang_pos,arm1_Ang_vel,arm1_Ang_acc,arm1_Ang_jerk,tail_Ang_pos,tail_Ang_vel,tail_Ang_acc,tail_Ang_jerk,tail_torque,arm2_Ang_pos,arm2_Ang_vel,arm2_Ang_acc,arm2_Ang_jerk,phi_pos,phi_vel,phi_acc,phi_jerk,phi_torque,phi_theta3_diff
1.836569123225561206e+00,-1.658135776389583083e-03,2.029766703846235920e+00,1.931076467944099706e+00,-4.700585478229650249e+01,-1.001651196763374690e-01,7.372937821626375232e-01,-1.390692281088800941e+00,-1.501699444120324856e+00,1.260749374933974321e-01,2.131831960137057003e+00,2.540397287854784025e+00,-1.334786094632671904e+01,-4.592366355965813085e+01,2.231997079813394347e+00,1.803103505692146502e+00,-1.195716866523791744e+01,-4.442196411553780422e+01,3.601993297971795016e-01,1.001651196763373441e-01
1.837569978333586151e+00,3.742809330439536781e-04,2.031675862278949474e+00,1.883951961503298245e+00,-4.716263386896341103e+01,-9.942780170304858778e-02,7.359012012020011984e-01,-1.392037458684028506e+00,-1.186357167554268344e+00,1.253378837374556076e-01,2.134367953949042551e+00,2.527015080116317591e+00,-1.339361948695557025e+01,-4.551522756845345441e+01,2.233795755652091319e+00,1.791113878914316171e+00,-1.200158202827154241e+01,-4.432887040089918429e+01,3.577534927771559570e-01,9.942780170304876819e-02
1.838570833441610874e+00,2.408563136465096451e-03,2.033537777385014955e+00,1.836670541912785559e+00,-4.731941295563028405e+01,-9.869183453956177632e-02,7.345074318544028147e-01,-1.393067024350978178e+00,-8.710148909882828860e-01,1.246008299815139497e-01,2.136890587709251665e+00,2.513587279276130904e+00,-1.343896924233631651e+01,-4.510679157724887745e+01,2.235582422248813650e+00,1.779079847421727978e+00,-1.204590221798533811e+01,-4.423577668626059278e+01,3.553076557571329674e-01,9.869183453956198449e-02
1.839571688549635819e+00,4.444663949149082853e-03,2.035352292117104778e+00,1.789232209172540111e+00,-4.747619204229719259e+01,-9.795722017781859081e-02,7.331127900016527477e-01,-1.393780978089651068e+00,-5.556726144222281505e-01,1.238637762255721392e-01,2.139399814746135053e+00,2.500114294469023335e+00,-1.348391021246897381e+01,-4.469835558604420100e+01,2.237357034923953769e+00,1.767001504467370809e+00,-1.209012923437932230e+01,-4.414268297162197285e+01,3.528618187371094228e-01,9.795722017781871571e-02
1.840572543657660542e+00,6.482536486369403633e-03,2.037119249427891354e+00,1.741636963282583217e+00,-4.763297112896406560e+01,-9.722396060976122578e-02,7.317175915255618168e-01,-1.394179319900046288e+00,-2.403303378562426929e-01,1.231267224696304952e-01,2.141895588388143423e+00,2.486596534829803140e+00,-1.352844239735352261e+01,-4.428991959483962404e+01,2.239119548997904552e+00,1.754878943304241545e+00,-1.213426307745347543e+01,-4.404958925698338135e+01,3.504159817170864333e-01,9.722396060976112864e-02
1.841573398765685488e+00,8.522133863401306492e-03,2.038838492270048430e+00,1.693884804242893782e+00,-4.778975021563097414e+01,-9.649205782733129289e-02,7.303221523079405086e-01,-1.394262049782164281e+00,7.501193870981204270e-02,1.223896687136886707e-01,2.144377861963727039e+00,2.473034409493269248e+00,-1.357256579698998245e+01,-4.388148360363494760e+01,2.240869919791058429e+00,1.742712257185328628e+00,-1.217830374720781883e+01,-4.395649554234476142e+01,3.479701446970628886e-01,9.649205782733139003e-02
1.842574253873710211e+00,1.056340919551823979e-02,2.040509863596246642e+00,1.645975732053492901e+00,-4.794652930229784715e+01,-9.576151382247100052e-02,7.289267882305994206e-01,-1.394029167736005270e+00,3.903542152757975003e-01,1.216526149577470128e-01,2.146846588801336608e+00,2.459428327594230357e+00,-1.361628041137833378e+01,-4.347304761243036353e+01,2.242608102623807387e+00,1.730501539363630936e+00,-1.222225124364232940e+01,-4.386340182770616281e+01,3.455243076770398991e-01,9.576151382247077848e-02
1.843575108981735156e+00,1.260631559799548981e-02,2.042133206359160180e+00,1.597909746714359480e+00,-4.810330838896475569e+01,-9.503233058712189096e-02,7.275318151753489282e-01,-1.393480673761568589e+00,7.056964918418522359e-01,1.209155612018052023e-01,2.149301722229422840e+00,2.445778698267483620e+00,-1.365958624051859971e+01,-4.306461162122569419e+01,2.244334052816544745e+00,1.718246883092134913e+00,-1.226610556675703023e+01,-4.377030811306754998e+01,3.430784706570163545e-01,9.503233058712190484e-02
1.844575964089759879e+00,1.465080618610649366e-02,2.043708363511461013e+00,1.549686848225514613e+00,-4.826008747563162871e+01,-9.430451011322622812e-02,7.261375490239999619e-01,-1.392616567858854904e+00,1.021038768407837694e+00,1.201785074458635583e-01,2.151743215576435553e+00,2.432085930647840399e+00,-1.370248328441075358e+01,-4.265617563002111012e+01,2.246047725689661601e+00,1.705948381623840326e+00,-1.230986671655189824e+01,-4.367721439842895137e+01,3.406326336369933649e-01,9.430451011322604771e-02
1.845576819197784824e+00,1.669683407512654108e-02,2.045235178005821997e+00,1.501307036586936983e+00,-4.841686656229853725e+01,-9.357805439272554038e-02,7.247443056583626753e-01,-1.391436850027863992e+00,1.336381044973892429e+00,1.194414536899217338e-01,2.154171022170826344e+00,2.418350433870097405e+00,-1.374497154305482027e+01,-4.224773963881644789e+01,2.247749076563551718e+00,1.693606128211734507e+00,-1.235353469302695650e+01,-4.358412068379033855e+01,3.381867966169698203e-01,9.357805439272537384e-02
1.846577674305809547e+00,1.874435238032905876e-02,2.046713492794915101e+00,1.452770311798648128e+00,-4.857364564896541026e+01,-9.285296541756207778e-02,7.233524009602481097e-01,-1.389941520268595632e+00,1.651723321539877887e+00,1.187043999339800898e-01,2.156585095341044145e+00,2.404572617069063334e+00,-1.378705101645077846e+01,-4.183930364761186382e+01,2.249438060758606195e+00,1.681220216108815446e+00,-1.239710949618218372e+01,-4.349102696915173993e+01,3.357409595969468308e-01,9.285296541756205002e-02
1.847578529413834492e+00,2.079331421698934340e-02,2.048143150831413628e+00,1.404076673860626512e+00,-4.873042473563231880e+01,-9.212924517967741034e-02,7.219621508114663078e-01,-1.388130578581050045e+00,1.967065598105932622e+00,1.179673461780382793e-01,2.158985388415541440e+00,2.390752889379537560e+00,-1.382872170459864947e+01,-4.143086765640719449e+01,2.251114633595218795e+00,1.668790738568071141e+00,-1.244059112601759942e+01,-4.339793325451312711e+01,3.332951225769232861e-01,9.212924517967735483e-02
1.848579384521859215e+00,2.284367270038083902e-02,2.049523995067989990e+00,1.355226122772893449e+00,-4.888720382229919181e+01,-9.140689567101373258e-02,7.205738710938284219e-01,-1.386004024965227233e+00,2.282407874671918080e+00,1.172302924220966214e-01,2.161371854722767605e+00,2.376891659936328782e+00,-1.386998360749841197e+01,-4.102243166520261042e+01,2.252778750393781504e+00,1.656317788842500249e+00,-1.248397958253318407e+01,-4.330483953987452850e+01,3.308492855569002966e-01,9.140689567101389912e-02
1.849580239629883938e+00,2.489538094577834274e-02,2.050855868457315712e+00,1.306218658535438504e+00,-4.904398290896606483e+01,-9.068591888351282271e-02,7.191878776891444947e-01,-1.383561859421127416e+00,2.597750151237903538e+00,1.164932386661549635e-01,2.163744447591173348e+00,2.362989337874236817e+00,-1.391083672515007663e+01,-4.061399567399803345e+01,2.254430366474686309e+00,1.643801460185092544e+00,-1.252727486572894833e+01,-4.321174582523593699e+01,3.284034485368773071e-01,9.068591888351296149e-02
1.850581094737908883e+00,2.694839206845669674e-02,2.052138613952065871e+00,1.257054281148250796e+00,-4.920076199563297337e+01,-8.996631680911637563e-02,7.178044864792252344e-01,-1.380804081948749928e+00,2.913092427803958273e+00,1.157561849102131668e-01,2.166103120349210265e+00,2.349046332328064146e+00,-1.395128105755365056e+01,-4.020555968279335701e+01,2.256069437158326529e+00,1.631241845848839134e+00,-1.257047697560490107e+01,-4.311865211059731706e+01,3.259576115168537624e-01,8.996631680911626461e-02
1.851581949845933606e+00,2.900265918368933465e-02,2.053372074504910216e+00,1.207732990611351864e+00,-4.935754108229984638e+01,-8.924809143976661363e-02,7.164240133458815718e-01,-1.377730692548095437e+00,3.228434704369943731e+00,1.150191311542715089e-01,2.168447826325327288e+00,2.335063052432619912e+00,-1.399131660470911775e+01,-3.979712369158878005e+01,2.257695917765093707e+00,1.618639039086738451e+00,-1.261358591216102276e+01,-4.302555839595872555e+01,3.235117744968307729e-01,8.924809143976641934e-02
1.852582804953958551e+00,3.105813540675154971e-02,2.054556093068523825e+00,1.158254786924719726e+00,-4.951432016896675492e+01,-8.853124476740513449e-02,7.150467741709234382e-01,-1.374341691219163053e+00,3.543776980935998466e+00,1.142820773983296845e-01,2.170778518847976013e+00,2.321039907322700824e+00,-1.403094336661649599e+01,-3.938868770038411071e+01,2.259309763615381161e+00,1.605993133151777386e+00,-1.265660167539733294e+01,-4.293246468132010563e+01,3.210659374768072283e-01,8.853124476740514837e-02
1.853583660061983274e+00,3.311477385291677206e-02,2.055690512595576891e+00,1.108619670088376807e+00,-4.967109925563363504e+01,-8.781577878397410497e-02,7.136730848361620971e-01,-1.370637077961954109e+00,3.859119257501983924e+00,1.135450236423880405e-01,2.173095151245606260e+00,2.306977306133117800e+00,-1.407016134327576395e+01,-3.898025170917952664e+01,2.260910930029580435e+00,1.593304221296955481e+00,-1.269952426531381029e+01,-4.283937096668150701e+01,3.186201004567842388e-01,8.781577878397417436e-02
1.854584515170008219e+00,3.517252763746027411e-02,2.056775176038743602e+00,1.058827640102300904e+00,-4.982787834230053647e+01,-8.710169548141516449e-02,7.123032612234073691e-01,-1.366616852776467494e+00,4.174461534068038659e+00,1.128079698864462299e-01,2.175397676846669182e+00,2.292875657998666217e+00,-1.410897053468694828e+01,-3.857181571797485731e+01,2.262499372328084402e+00,1.580572396775258959e+00,-1.274235368191048146e+01,-4.274627725204289419e+01,3.161742634367606941e-01,8.710169548141522000e-02
1.855585370278032942e+00,3.723134987565551723e-02,2.057809926350696372e+00,1.008878696966513999e+00,-4.998465742896740949e+01,-8.638899685167049369e-02,7.109376192144706286e-01,-1.362281015662703876e+00,4.489803810634024117e+00,1.120709161305045720e-01,2.177686048979615041e+00,2.278735372054158770e+00,-1.414737094085002056e+01,-3.816337972677027324e+01,2.264075045831285493e+00,1.567797752839688030e+00,-1.278508992518731624e+01,-4.265318353740429558e+01,3.137284264167377046e-01,8.638899685167045206e-02
1.856586225386057887e+00,3.929119368277776692e-02,2.058794606484107170e+00,9.587728406809938875e-01,-5.014143651563432513e+01,-8.567768488668166260e-02,7.095764746911616960e-01,-1.357629566620662365e+00,4.805146087200078853e+00,1.113338623745627615e-01,2.179960220972894547e+00,2.264556857434390835e+00,-1.418536256176500743e+01,-3.775494373556560390e+01,2.265637905859576140e+00,1.554980382743229139e+00,-1.282773299514434484e+01,-4.256008982276568275e+01,3.112825893967141599e-01,8.567768488668159321e-02
1.857587080494082610e+00,4.135201217410048452e-02,2.059729059391649297e+00,9.085100712457628847e-01,-5.029821560230119815e+01,-8.496776157839090737e-02,7.082201435352918351e-01,-1.352662505650344515e+00,5.120488363766064310e+00,1.105968086186211174e-01,2.182220146154957963e+00,2.250340523274172888e+00,-1.422294539743188402e+01,-3.734650774436101983e+01,2.267187907733348773e+00,1.542120379738881164e+00,-1.287028289178153884e+01,-4.246699610812708414e+01,3.088367523766911704e-01,8.496776157839081023e-02
1.858587935602107555e+00,4.341375846489893553e-02,2.060613128025995167e+00,8.580903886607986752e-01,-5.045499468896809958e+01,-8.425922891873979803e-02,7.068689416286708660e-01,-1.347379832751748330e+00,5.435830640332120822e+00,1.098597548626792930e-01,2.184465777854255997e+00,2.236086778708302525e+00,-1.426011944785067165e+01,-3.693807175315635050e+01,2.268725006772995823e+00,1.529217837079631881e+00,-1.291273961509892310e+01,-4.237390239348847132e+01,3.063909153566676258e-01,8.425922891873982579e-02
1.859588790710132278e+00,4.547638567044655356e-02,2.061446655339816747e+00,8.075137929261237968e-01,-5.061177377563497259e+01,-8.355208889967054298e-02,7.055231848531101635e-01,-1.341781547924876250e+00,5.751172916898106280e+00,1.091227011067376351e-01,2.186697069399239357e+00,2.221796032871589777e+00,-1.429688471302135255e+01,-3.652963576195176643e+01,2.270249158298909720e+00,1.516272848018479502e+00,-1.295510316509647630e+01,-4.228080867884987271e+01,3.039450783366446363e-01,8.355208889967036257e-02
1.860589645818157223e+00,4.753984690601863877e-02,2.062229484285787340e+00,7.567802840417154897e-01,-5.076855286230188824e+01,-8.284634351312472611e-02,7.041831890904195479e-01,-1.335867651169725168e+00,6.066515193464159239e+00,1.083856473507958385e-01,2.188913974118358752e+00,2.207468694898831352e+00,-1.433324119294394272e+01,-3.612119977074709709e+01,2.271760317631483339e+00,1.503285505808411804e+00,-1.299737354177421800e+01,-4.218771496421125988e+01,3.014992413166210916e-01,8.284634351312458733e-02
1.861590500926181946e+00,4.960409528688862479e-02,2.062961457816578470e+00,7.058898620075965136e-01,-5.092533194896876125e+01,-8.214199475104452808e-02,7.028492702224102828e-01,-1.329638142486298413e+00,6.381857470030144697e+00,1.076485935948541806e-01,2.191116445340063557e+00,2.193105173924837725e+00,-1.436918888761842794e+01,-3.571276377954251302e+01,2.273258440091108223e+00,1.490255903702427442e+00,-1.303955074513212864e+01,-4.209462124957266127e+01,2.990534042965981021e-01,8.214199475104466686e-02
1.862591356034206891e+00,5.166908392833179098e-02,2.063642418884864771e+00,6.548425268237442198e-01,-5.108211103563566269e+01,-8.143904460537158829e-02,7.015217441308922997e-01,-1.323093021874592656e+00,6.697199746596201209e+00,1.069115398389123561e-01,2.193304436392806256e+00,2.178705879084406050e+00,-1.440472779704482242e+01,-3.530432778833784369e+01,2.274743480998177692e+00,1.477184134953513528e+00,-1.308163477517022955e+01,-4.200152753493404134e+01,2.966075672765745574e-01,8.143904460537143564e-02
1.863592211142231614e+00,5.373476594562159175e-02,2.064272210443316435e+00,6.036382784901811460e-01,-5.123889012230254281e+01,-8.073749506804807352e-02,7.002009266976767510e-01,-1.316232289334611671e+00,7.012542023162186666e+00,1.061744860829707121e-01,2.195477900605035781e+00,2.164271219512346356e+00,-1.443985792122311196e+01,-3.489589179713325962e+01,2.276215395673083730e+00,1.464070292814669605e+00,-1.312362563188849940e+01,-4.190843382029544983e+01,2.941617302565515679e-01,8.073749506804794862e-02
1.864593066250256559e+00,5.580111321878514913e-02,2.064856251342497284e+00,5.778171574047425985e-01,6.997369180575929271e+00,-8.003740696203276439e-02,6.988714830315497784e-01,-1.380736049116159325e+00,-1.565068002841658199e+02,1.051717068400572219e-01,2.197636801050339095e+00,2.149802358438758887e+00,-1.447113338486693657e+01,-2.666553800978553568e+01,2.277674208012371970e+00,1.450930875407208998e+00,-1.309039733575077769e+01,1.298412622743802842e+02,2.918479819080438409e-01,8.003740696203287541e-02
1.865593921358281282e+00,5.786823642174458715e-02,2.065437927140244767e+00,5.844004900533736890e-01,6.158046814899862831e+00,-7.933927311395096160e-02,6.974115897071980763e-01,-1.536145659808162423e+00,-1.540468641692590950e+02,1.038250475551812657e-01,2.199781174983506116e+00,2.135305504625252926e+00,-1.449779314628613669e+01,-2.660842983120340932e+01,2.279120448097457174e+00,1.437893914918054739e+00,-1.296164748647797360e+01,1.274384343380556857e+02,2.897051718403214626e-01,7.933927311395105875e-02
1.866594776466306227e+00,5.993614829430608110e-02,2.066025771520900722e+00,5.901437826250395258e-01,5.318724449223610762e+00,-7.864327379340133040e-02,6.957973859526165317e-01,-1.689093230874180174e+00,-1.515869280543518300e+02,1.024783882703050181e-01,2.201911012487971941e+00,2.120781996856291762e+00,-1.452439575069309718e+01,-2.655132165262126875e+01,2.280554286281373244e+00,1.424984610903675453e+00,-1.283530251981891723e+01,1.250356064017305613e+02,2.875623617725986403e-01,7.864327379340130264e-02
1.867595631574330950e+00,6.200483172945368132e-02,2.066618943726062252e+00,5.950470351197378882e-01,4.479402083547545210e+00,-7.794949520979436997e-02,6.940313359127421311e-01,-1.839578762314144855e+00,-1.491269919394451051e+02,1.011317289854290757e-01,2.204026288471038875e+00,2.106231892337770972e+00,-1.455094119808780917e+01,-2.649421347403915661e+01,2.281975783680833203e+00,1.412200556425028841e+00,-1.271136243577366365e+01,1.226327784654059485e+02,2.854195517048762620e-01,7.794949520979432833e-02
1.868596486682355895e+00,6.407426962017331862e-02,2.067216602997328678e+00,5.991102475374706637e-01,3.640079717871293141e+00,-7.725802357253983010e-02,6.921159037325096408e-01,-1.987602254128123080e+00,-1.466670558245378402e+02,9.978506970055282810e-02,2.206126977840007442e+00,2.091655248275570589e+00,-1.457742948847028330e+01,-2.643710529545701604e+01,2.283385001412547410e+00,1.399539344543061059e+00,-1.258982723434215956e+01,1.202299505290808241e+02,2.832767416371534397e-01,7.725802357253996888e-02
1.869597341790380618e+00,6.614444485944902252e-02,2.067817908576297548e+00,6.023334198782361870e-01,2.800757352195227590e+00,-7.656894509104819613e-02,6.900535535568557144e-01,-2.133163706316049790e+00,-1.442071197096311153e+02,9.843841041567688577e-02,2.208213055502179945e+00,2.077052121875585744e+00,-1.460386062184050715e+01,-2.637999711687488968e+01,2.284782000593228002e+00,1.386998568318730030e+00,-1.247069691552445647e+01,1.178271225927562256e+02,2.811339315694310614e-01,7.656894509104805735e-02
