time,arm1_Ang_pos,arm1_Ang_vel,arm1_Ang_acc,arm1_Ang_jerk,tail_Ang_pos,tail_Ang_vel,tail_Ang_acc,tail_Ang_jerk,tail_torque,arm2_Ang_pos,arm2_Ang_vel,arm2_Ang_acc,arm2_Ang_jerk,phi_pos,phi_vel,phi_acc,phi_jerk,phi_torque,phi_theta3_diff
1.391597875592105904e+00,1.889293217801193969e-01,-7.051693999457815387e-01,-6.718541127371140398e+00,-2.315715054147007947e+02,-9.137993656240052109e-01,-3.016648095328165746e-03,2.560779275974130798e+01,7.858407108297083141e+02,-1.577370136084514263e+00,1.075271437166122057e-01,5.550860894228804909e+00,3.875217385612671706e+01,3.528782229189685040e+02,1.021326509340617417e+00,5.553877542324133110e+00,1.314438109638541263e+01,-4.329624879107398101e+02,5.580671891658752770e-01,9.137993656240052109e-01
1.392598305409210369e+00,1.882225139879376563e-01,-7.120065352358624367e-01,-6.949675730721737388e+00,-2.304990954387758677e+02,-9.137936467614546920e-01,2.299504497491552946e-02,2.639287805037225709e+01,7.836552742124223414e+02,-1.551757943220809954e+00,1.130918684780968242e-01,5.589805624672088413e+00,3.910313291076769104e+01,3.487383195722250093e+02,1.026885515239551516e+00,5.566810579697173189e+00,1.271025486039543573e+01,-4.349169546401973321e+02,5.586878679163529426e-01,9.137936467614546920e-01
1.393598735226314611e+00,1.875089546224311954e-01,-7.190743678088710178e-01,-7.179737463156207866e+00,-2.294266854628511965e+02,-9.137619282127795728e-01,4.979106712102194382e-02,2.717577696504769946e+01,7.814698375951370508e+02,-1.526145750357111197e+00,1.186949421772505175e-01,5.629099393286752573e+00,3.944995028266056636e+01,3.445984162254825378e+02,1.032456870390030090e+00,5.579308326165731025e+00,1.227417331761286334e+01,-4.368714213696545130e+02,5.593085466668303862e-01,9.137619282127795728e-01
1.394599165043418854e+00,1.867884029614536312e-01,-7.263718243327547119e-01,-7.408726324674602459e+00,-2.283542754869264968e+02,-9.137034050844469180e-01,7.736923102729981183e-02,2.795648950376782338e+01,7.792844009778516465e+02,-1.500533557493412662e+00,1.243367523192017154e-01,5.668738056609890386e+00,3.979262597180542826e+01,3.404585128787400095e+02,1.038040157403648633e+00,5.591368825582590851e+00,1.183613646803760489e+01,-4.388258880991116371e+02,5.599292254173079408e-01,9.137034050844469180e-01
1.395599594860523318e+00,1.860606182828585808e-01,-7.338978314754605048e-01,-7.636642315276972681e+00,-2.272818655110015982e+02,-9.136172724829227931e-01,1.057273493780580553e-01,2.873501566653279582e+01,7.770989643605657875e+02,-1.474921364629708354e+00,1.300176864090796247e-01,5.708717471178599290e+00,4.013115997820236203e+01,3.363186095319965716e+02,1.043634958892002418e+00,5.602990121800541345e+00,1.139614431166956443e+01,-4.407803548285692159e+02,5.605499041677856065e-01,9.136172724829227931e-01
1.396600024677627561e+00,1.853253598645001055e-01,-7.416513159049309412e-01,-7.863485434963218168e+00,-2.262094555350769269e+02,-9.135027255146739300e-01,1.348632348575875550e-01,2.951135545334227217e+01,7.749135277432803832e+02,-1.449309171766009596e+00,1.357381319520096774e-01,5.749033493529943861e+00,4.046555230185120422e+01,3.321787061852540432e+02,1.049240857466683607e+00,5.614170258672356084e+00,1.095419684850893027e+01,-4.427348215580263400e+02,5.611705829182630501e-01,9.135027255146739300e-01
1.397600454494731803e+00,1.845823869842317944e-01,-7.496312042891132288e-01,-8.089255683733387770e+00,-2.251370455591522273e+02,-9.133589592861673934e-01,1.647747001501967401e-01,3.028550886419642296e+01,7.727280911259949789e+02,-1.423696978902311061e+00,1.414984764531191930e-01,5.789681980201019762e+00,4.079580294275203300e+01,3.280388028385115149e+02,1.054857435739286586e+00,5.624907280050822855e+00,1.051029407855561359e+01,-4.446892882874834640e+02,5.617912616687406047e-01,9.133589592861673934e-01
1.398600884311836268e+00,1.838314589199072646e-01,-7.578364232959549085e-01,-8.313953061587531224e+00,-2.240646355832273002e+02,-9.131851689038691378e-01,1.954595579401957883e-01,3.105747589909542228e+01,7.705426545087091199e+02,-1.398084786038606753e+00,1.472991074175385995e-01,5.830658787728923542e+00,4.112191190090493365e+01,3.238988994917680770e+02,1.060484276321407737e+00,5.635199229788727671e+00,1.006443600180950959e+01,-4.466437550169410429e+02,5.624119404192182703e-01,9.131851689038691378e-01
1.399601314128940510e+00,1.830723349493806051e-01,-7.662658995933981920e-01,-8.537577568525550831e+00,-2.229922256073026290e+02,-9.129805494742462280e-01,2.269156209118740886e-01,3.182725655803892550e+01,7.683572178914237156e+02,-1.372472593174907995e+00,1.531404123503925518e-01,5.871959772650722442e+00,4.144387917630973561e+01,3.197589961450255487e+02,1.066120961824638780e+00,5.645044151738848548e+00,9.616622618270813661e+00,-4.485982217463981669e+02,5.630326191696957139e-01,9.129805494742462280e-01
1.400601743946044753e+00,1.823047743505053775e-01,-7.749185598493900651e-01,-8.760129204547494552e+00,-2.219198156313779577e+02,-9.127442961037651736e-01,2.591407017495410692e-01,3.259485084102711028e+01,7.661717812741383113e+02,-1.346860400311209460e+00,1.590227787568095907e-01,5.913580791503511236e+00,4.176170476896653838e+01,3.156190927982829635e+02,1.071767074860574764e+00,5.654440089753970611e+00,9.166853927939431657e+00,-4.505526884758553479e+02,5.636532979201732685e-01,9.127442961037651736e-01
1.401602173763149217e+00,1.815285364011351987e-01,-7.837933307318787346e-01,-8.981607969653413903e+00,-2.208474056554530307e+02,-9.124756038988922624e-01,2.921326131375065471e-01,3.336025874806013292e+01,7.639863446568524523e+02,-1.321248207447505152e+00,1.649465941419184789e-01,5.955517700824384697e+00,4.207538867887539880e+01,3.114791894515395825e+02,1.077422198040810741e+00,5.663385087686878094e+00,8.715129930815264103e+00,-4.525071552053128698e+02,5.642739766706508231e-01,9.124756038988922624e-01
1.402602603580253460e+00,1.807433803791241855e-01,-7.928891389088054131e-01,-9.202013863843207631e+00,-2.197749956795283595e+02,-9.121736679660945590e-01,3.258891677600599390e-01,3.412348027913766657e+01,7.618009080395670480e+02,-1.295636014583806617e+00,1.709122460108445374e-01,5.997766357150410954e+00,4.238493090603617475e+01,3.073392861047969973e+02,1.083085913976939096e+00,5.671877189390350793e+00,8.261450626898508176e+00,-4.544616219347700508e+02,5.648946554211283777e-01,9.121736679660945590e-01
1.403603033397357702e+00,1.799490655623258439e-01,-8.022049110481179746e-01,-9.421346887116925473e+00,-2.187025857036036882e+02,-9.118376834118385732e-01,3.604081783015104512e-01,3.488451543425986756e+01,7.596154714222817574e+02,-1.270023821720107859e+00,1.769201218687160848e-01,6.040322617018683893e+00,4.269033145044893018e+01,3.031993827580545826e+02,1.088757805280554658e+00,5.679914438717173830e+00,7.805816016189063511e+00,-4.564160886642271748e+02,5.655153341716059323e-01,9.118376834118385732e-01
1.404603463214462167e+00,1.791453512285938743e-01,-8.117395738177641817e-01,-9.639607039474615391e+00,-2.176301757276787612e+02,-9.114668453425905925e-01,3.956874574461688443e-01,3.564336421342692773e+01,7.574300348049957847e+02,-1.244411628856403551e+00,1.829706092206623280e-01,6.083182336966299175e+00,4.299159031211375748e+01,2.990594794113110311e+02,1.094437454563252921e+00,5.687494879520130553e+00,7.348226098686832408e+00,-4.583705553936847537e+02,5.661360129220834869e-01,9.114668453425905925e-01
1.405603893031566409e+00,1.783319966557822822e-01,-8.214920538856852472e-01,-9.856794320916185015e+00,-2.165577657517540615e+02,-9.110603488648175707e-01,4.317248178783227308e-01,3.640002661663848471e+01,7.552445981877104941e+02,-1.218799435992705016e+00,1.890640955718082550e-01,6.126341373530324930e+00,4.328870749103050031e+01,2.949195760645686164e+02,1.100124444436625826e+00,5.694616555652002532e+00,6.888680874392013820e+00,-4.603250221231418777e+02,5.667566916725610415e-01,9.110603488648175707e-01
1.406604322848670652e+00,1.775087611217447403e-01,-8.314612779198292669e-01,-1.007290873144167698e+01,-2.154853557758293903e+02,-9.106173890849860175e-01,4.685180722822829269e-01,3.715450264389471613e+01,7.530591615704250898e+02,-1.193187243129006259e+00,1.952009684272828505e-01,6.169795583247855930e+00,4.358168298719922973e+01,2.907796727178260880e+02,1.105818357512268868e+00,5.701277510965573114e+00,6.427180343304511823e+00,-4.622794888525990018e+02,5.673773704230384851e-01,9.106173890849860175e-01
1.407604752665775116e+00,1.766754039043347269e-01,-8.416461725881440037e-01,-1.028795027105114457e+01,-2.144129457999044917e+02,-9.101371611095623315e-01,5.060650333423603042e-01,3.790679229519579962e+01,7.508737249531392308e+02,-1.167575050265301950e+00,2.013816152922145442e-01,6.213540822655987839e+00,4.387051680062000969e+01,2.866397693710826502e+02,1.111518776401776876e+00,5.707475789313627423e+00,5.963724505424213618e+00,-4.642339555820565806e+02,5.679980491735161507e-01,9.101371611095623315e-01
1.408605182482879359e+00,1.758316842814064418e-01,-8.520456645585705591e-01,-1.050191893974448831e+01,-2.133405358239797920e+02,-9.096188600450133555e-01,5.443635137428411985e-01,3.865689557054138703e+01,7.486882883358538265e+02,-1.141962857401603415e+00,2.076064236717288791e-01,6.257572948291786119e+00,4.415520893129272650e+01,2.824998660243401218e+02,1.117225283716742235e+00,5.713209434548945254e+00,5.498313360751337697e+00,-4.661884223115137047e+02,5.686187279239937054e-01,9.096188600450133555e-01
1.409605612299983601e+00,1.749773615308134467e-01,-8.626586804990570290e-01,-1.071481473752175440e+01,-2.122681258480550923e+02,-9.090616809978058210e-01,5.834113261680369256e-01,3.940481246993164888e+01,7.465028517185684223e+02,-1.116350664537904658e+00,2.138757810709539520e-01,6.301887816692348210e+00,4.443575937921741570e+01,2.783599626775975366e+02,1.122937462068759773e+00,5.718476490524311728e+00,5.030946909285768598e+00,-4.681428890409708856e+02,5.692394066744711489e-01,9.090616809978058210e-01
1.410606042117088066e+00,1.741121949304092753e-01,-8.734841470775510652e-01,-1.092663766438299611e+01,-2.111957158721301937e+02,-9.084648190744060159e-01,6.232062833022594672e-01,4.015054299336675570e+01,7.443174151012825632e+02,-1.090738471674200349e+00,2.201900749950194136e-01,6.346481284394769773e+00,4.471216814439416964e+01,2.742200593308541556e+02,1.128654894069425429e+00,5.723275001092510195e+00,4.561625151027412173e+00,-4.700973557704284076e+02,5.698600854249488146e-01,9.084648190744060159e-01
1.411606471934192308e+00,1.732359437580481276e-01,-8.845209909619937694e-01,-1.113738772032811397e+01,-2.101233058962055225e+02,-9.078274693812805607e-01,6.637461978297932719e-01,4.089408714084637353e+01,7.421319784839971589e+02,-1.065126278810501814e+00,2.265496929490494749e-01,6.391349207936115384e+00,4.498443522682284623e+01,2.700801559841115704e+02,1.134377162330330036e+00,5.727603010106322223e+00,4.090348085976470038e+00,-4.720518224998855885e+02,5.704807641754263692e-01,9.078274693812805607e-01
1.412606901751296551e+00,1.723483672915835097e-01,-8.957681388203334594e-01,-1.134706490535715417e+01,-2.090508959202808228e+02,-9.071488270248964092e-01,7.050288824349505434e-01,4.163544491237067291e+01,7.399465418667118684e+02,-1.039514085946803057e+00,2.329550224381735646e-01,6.436487443853480706e+00,4.525256062650350941e+01,2.659402526373691558e+02,1.140103849463069974e+00,5.731458561418530273e+00,3.617115714132840054e+00,-4.740062892293427126e+02,5.711014429259038128e-01,9.071488270248964092e-01
1.413607331568401015e+00,1.714492248088690107e-01,-9.072245173205176760e-01,-1.155566921947016645e+01,-2.079784859443558958e+02,-9.064280871117197380e-01,7.470521498020437079e-01,4.237461630793980305e+01,7.377611052494258956e+02,-1.013901893083098749e+00,2.394064509675201124e-01,6.481891848683963175e+00,4.551654434343622313e+01,2.618003492906256042e+02,1.145834538079239850e+00,5.734839698881919468e+00,3.141928035496420080e+00,-4.759607559588002914e+02,5.717221216763814784e-01,9.064280871117197380e-01
1.414607761385505258e+00,1.705382755877588030e-01,-9.188890531304878539e-01,-1.176320066266705666e+01,-2.069060759684312529e+02,-9.056644447482173899e-01,7.898138126153568805e-01,4.311160132755344421e+01,7.355756686321406050e+02,-9.882897002194002134e-01,2.459043660422146615e-01,6.527558278964628258e+00,4.577638637762085949e+01,2.576604459438831896e+02,1.151568810790432051e+00,5.737744466349271377e+00,2.664785050067415284e+00,-4.779152226882574155e+02,5.723428004268589220e-01,9.056644447482173899e-01
1.415608191202609500e+00,1.696152789061063926e-01,-9.307606729181914229e-01,-1.196965923494787454e+01,-2.058336659925065533e+02,-9.048570950408562075e-01,8.333116835592021543e-01,4.384639997121176691e+01,7.333902320148552008e+02,-9.626775073557014561e-01,2.524491551673851975e-01,6.573482591232571615e+00,4.603208672905749665e+01,2.535205425971406612e+02,1.157306250208241405e+00,5.740170907673369349e+00,2.185686757845727968e+00,-4.798696894177145396e+02,5.729634791773364766e-01,9.048570950408562075e-01
1.416608621019713965e+00,1.686799940417653687e-01,-9.428383033515769229e-01,-1.217504493631266271e+01,-2.047612560165816262e+02,-9.040052330961020344e-01,8.775435753178917331e-01,4.457901223891492748e+01,7.312047953975693417e+02,-9.370653144919971478e-01,2.590412058481615931e-01,6.619660642024888020e+00,4.628364539774617015e+01,2.493806392503972233e+02,1.163046438944263627e+00,5.742117066706995843e+00,1.704633158831241779e+00,-4.818241561471721184e+02,5.735841579278141422e-01,9.040052330961020344e-01
1.417609050836818207e+00,1.677321802725899313e-01,-9.551208710985850114e-01,-1.237935776676132882e+01,-2.036888460406569550e+02,-9.031080540204222684e-01,9.225073005757105093e-01,4.530943813066260617e+01,7.290193587802839374e+02,-9.114531216282986126e-01,2.656809055896681704e-01,6.666088287878645602e+00,4.653106238368678760e+01,2.452407359036546950e+02,1.168788959610090439e+00,5.743580987302935092e+00,1.221624253024178763e+00,-4.837786228766292425e+02,5.742048366782915858e-01,9.031080540204222684e-01
1.418609480653922672e+00,1.667715968764333923e-01,-9.676073028271662269e-01,-1.258259772629396700e+01,-2.026164360647320279e+02,-9.021647529202830862e-01,9.682006720169794578e-01,4.603767764645512273e+01,7.268339221629980784e+02,-8.858409287645943042e-01,2.723686418970349132e-01,6.712761385330949793e+00,4.677433768687944138e+01,2.411008325569112003e+02,1.174533394817317999e+00,5.744560713313970446e+00,7.366600404243159872e-01,-4.857330896060868781e+02,5.748255154287692514e-01,9.021647529202830862e-01
1.419609910471026915e+00,1.657980031311499236e-01,-9.802965252052613376e-01,-1.278476481491048133e+01,-2.015440260888073567e+02,-9.011745249021514415e-01,1.014621502325982139e+00,4.676373078629213609e+01,7.246484855457126741e+02,-8.602287359008957690e-01,2.791048022753870317e-01,6.759675790918866056e+00,4.701347130732401070e+01,2.369609292101687288e+02,1.180279327177538473e+00,5.745054288592883474e+00,2.497405210318781599e-01,-4.876875563355439454e+02,5.754461941792468060e-01,9.011745249021514415e-01
1.420610340288131157e+00,1.648111583145930314e-01,-9.931874649008181066e-01,-1.298585903261092334e+01,-2.004716161128826570e+02,-9.001365650724937328e-01,1.061767604187031200e+00,4.748759755017383810e+01,7.224630489284272699e+02,-8.346165430371970118e-01,2.858897742298533995e-01,6.806827361179488278e+00,4.724846324502058792e+01,2.328210258634261436e+02,1.186026339302347132e+00,5.745059756992457523e+00,-2.391343051532484054e-01,-4.896420230650011263e+02,5.760668729297242496e-01,9.001365650724937328e-01
1.421610770105235622e+00,1.638110089314004092e-01,-1.006174360927194922e+00,-1.294592609972056607e+01,7.535158158957102614e+01,-8.990501753403213892e-01,1.109323829033180386e+00,4.749161482825557101e+01,-1.025761696384817299e+02,-8.322347833899654823e-01,2.927231153581192347e-01,6.853936655588660720e+00,4.684854509414135038e+01,-4.927337450452558869e+02,1.191773290698440624e+00,5.744612826555480112e+00,-6.430697341142177503e-01,-3.901575754067741286e+02,5.755248802592209945e-01,8.990501753403213892e-01
1.422611199922339864e+00,1.627978049348987599e-01,-1.019088106933483839e+00,-1.287043331126724688e+01,7.556912701512712260e+01,-8.979152996474726312e-01,1.156784157670334157e+00,4.738789489375461272e+01,-1.047745764661932952e+02,-8.332692639215953934e-01,2.996033626654193149e-01,6.900558757586354730e+00,4.635559746757618882e+01,-4.927379355010327799e+02,1.197518662312891946e+00,5.743774599916020129e+00,-1.032297426178420574e+00,-3.879633590348394705e+02,5.748119064973986614e-01,8.979152996474726312e-01
1.423611629739444107e+00,1.617716328856412256e-01,-1.031926218836990206e+00,-1.279472288388362422e+01,7.578667244068321907e+01,-8.967321206511414955e-01,1.204139621643855351e+00,4.728197560751307549e+01,-1.069729832939048748e+02,-8.343037444532251934e-01,3.065300070949145139e-01,6.946687697983132459e+00,4.586264564875411054e+01,-4.927421259568096730e+02,1.203262127746056009e+00,5.742548076339277330e+00,-1.419329958758961840e+00,-3.857691426629048124e+02,5.740989327355764393e-01,8.967321206511414955e-01
1.424612059556548571e+00,1.607325761830659672e-01,-1.044688478905241302e+00,-1.271879481756968566e+01,7.600421786623935816e+01,-8.955008214051866089e-01,1.251388020656694522e+00,4.717385696953095220e+01,-1.091713901216169376e+02,-8.353382249848553265e-01,3.135025551240807618e-01,6.992323472584944355e+00,4.536968963767502316e+01,-4.927463164125866228e+02,1.209003376529267371e+00,5.740935451928249833e+00,-1.804167331855926371e+00,-3.835749262909696995e+02,5.733859589737539952e-01,8.955008214051866089e-01
