time,arm1_Ang_pos,arm1_Ang_vel,arm1_Ang_acc,arm1_Ang_jerk,tail_Ang_pos,tail_Ang_vel,tail_Ang_acc,tail_Ang_jerk,tail_torque,arm2_Ang_pos,arm2_Ang_vel,arm2_Ang_acc,arm2_Ang_jerk,phi_pos,phi_vel,phi_acc,phi_jerk,phi_torque,phi_theta3_diff
1.815887931339810857e+00,-1.902368035088317366e-01,-1.846653374532881697e+00,2.593767410719521038e+01,3.914991798930518030e+02,-3.243706806944401944e-01,7.014003655148036032e+00,-5.007754757999227024e+01,-8.668644526220639364e+02,-1.610836630990383433e+00,1.638283201163695191e+00,6.811971963689110510e+00,-3.928110810302966627e+01,6.910094560913648820e+00,1.962653881858135385e+00,-2.020316914589254109e-01,1.079643947696260398e+01,8.737745471829775852e+02,3.692937433635091748e-01,3.243706806944401944e-01
1.816888420558179895e+00,-1.920616363605543719e-01,-1.820506648344451417e+00,2.633062938470391501e+01,3.940270812480438281e+02,-3.174019816577756670e-01,6.963466726937599383e+00,-5.094791068918284083e+01,-8.730105869299036385e+02,-1.570166447469309112e+00,1.645106324572903844e+00,6.772676294453484402e+00,-3.927060394937259957e+01,1.408794012891223701e+01,1.962508306230679622e+00,-1.907904324841153132e-01,1.167730673981023770e+01,8.870985270588158755e+02,3.685394702256307164e-01,3.174019816577757780e-01
1.817888909776548934e+00,-1.938604062900048941e-01,-1.793965509449896967e+00,2.672611380026339134e+01,3.965549826030357963e+02,-3.104835668589093767e-01,6.912055933745662628e+00,-5.182442293948305689e+01,-8.791567212377434544e+02,-1.529496263948234791e+00,1.651889305634208771e+00,6.733394726945519437e+00,-3.925291843861364782e+01,2.126578569691082521e+01,1.962372872493118203e+00,-1.786612068001435238e-01,1.257150450086940907e+01,9.004225069346542796e+02,3.677851970877522580e-01,3.104835668589094322e-01
1.818889398994917972e+00,-1.956327884082571245e-01,-1.767027427473865764e+00,2.712412735387363227e+01,3.990828839580277645e+02,-3.036161410867221355e-01,6.859765123422840283e+00,-5.270708433089291134e+01,-8.853028555455832702e+02,-1.488826080427160026e+00,1.658631960499163949e+00,6.694134446035565844e+00,-3.922805157075279681e+01,2.844363126490941340e+01,1.962248101585886140e+00,-1.656306773872745497e-01,1.347903276014011809e+01,9.137464868104926836e+02,3.670309239498737996e-01,3.036161410867221910e-01
1.819889888213287010e+00,-1.973784578263848288e-01,-1.739689872041007668e+00,2.752467004553464491e+01,4.016107853130197327e+02,-2.968004091300944225e-01,6.806588143819749526e+00,-5.359589486341241127e+01,-8.914489898534230861e+02,-1.448155896906085705e+00,1.665334105319324021e+00,6.654902636593977405e+00,-3.919600334579003942e+01,3.562147683290800160e+01,1.962134514449418443e+00,-1.516855072257716763e-01,1.439989151762237185e+01,9.270704666863310877e+02,3.662766508119953413e-01,2.968004091300944225e-01
1.820890377431656049e+00,-1.990970896554618841e-01,-1.711950312775970318e+00,2.792774187524642926e+01,4.041386866680117578e+02,-2.900370757779069386e-01,6.752518842787010200e+00,-5.449085453704154958e+01,-8.975951241612629019e+02,-1.407485713385011383e+00,1.671995556246243186e+00,6.615706483491110568e+00,-3.915677376372538276e+01,4.279932240090647610e+01,1.962032632024150125e+00,-1.368123592958992996e-01,1.533408077331617037e+01,9.403944465621693780e+02,3.655223776741168829e-01,2.900370757779069386e-01
1.821890866650025087e+00,-2.007883590065620560e-01,-1.683806219303401797e+00,2.833334284300898531e+01,4.066665880230037260e+02,-2.833268458190404959e-01,6.697551068175235933e+00,-5.539196335178033337e+01,-9.037412584691026041e+02,-1.366815529863936618e+00,1.678616129431475867e+00,6.576553171597314673e+00,-3.911036282455881974e+01,4.997716796890517799e+01,1.961942975250516419e+00,-1.209978965779208160e-01,1.628160052722151363e+01,9.537184264380077821e+02,3.647681045362384245e-01,2.833268458190405514e-01
1.822891355868394125e+00,-2.024519409907591105e-01,-1.655255061247951520e+00,2.874147294882230597e+01,4.091944893779957511e+02,-2.766704240423759620e-01,6.641678667835051009e+00,-5.629922130762875554e+01,-9.098873927769425336e+02,-1.326145346342862297e+00,1.685195641026576485e+00,6.537449885782950609e+00,-3.905677052829036455e+01,5.715501353690365249e+01,1.961866065068952558e+00,-1.042287820521005104e-01,1.724245077933839099e+01,9.670424063138461861e+02,3.640138313983599661e-01,2.766704240423760730e-01
1.823891845086763164e+00,-2.040875107191269244e-01,-1.626294308234267350e+00,2.915213219268640188e+01,4.117223907329877193e+02,-2.700685152367937047e-01,6.584895489617066389e+00,-5.721262840458682319e+01,-9.160335270847822358e+02,-1.285475162821787531e+00,1.691733907183099683e+00,6.498403810918365053e+00,-3.899599687492001010e+01,6.433285910490235437e+01,1.961802422419893333e+00,-8.649167869870166836e-02,1.821663152966681665e+01,9.803663861896845901e+02,3.632595582604815077e-01,2.700685152367936492e-01
1.824892334305132202e+00,-2.056947433027392913e-01,-1.596921429886997590e+00,2.956532057460126595e+01,4.142502920879796875e+02,-2.635218241911745918e-01,6.527195381371902805e+00,-5.813218464265452923e+01,-9.221796613926220516e+02,-1.244804979300713210e+00,1.698230744052599217e+00,6.459422131873914452e+00,-3.892804186444774217e+01,7.151070467290082888e+01,1.961752568243773753e+00,-6.777324949798857467e-02,1.920414277820678706e+01,9.936903660655228805e+02,3.625052851226030493e-01,2.635218241911745363e-01
1.825892823523501463e+00,-2.072733138526703101e-01,-1.567133895830784329e+00,2.998103809456699409e+01,4.167781934429722241e+02,-2.570310556943979363e-01,6.468572190950164114e+00,-5.905789002183208680e+01,-9.283257957004632317e+02,-1.204134795779629563e+00,1.704685967786631062e+00,6.420512033519943706e+00,-3.885290549687356787e+01,7.868855024090100869e+01,1.961717023481029054e+00,-4.806015743022074016e-02,2.020498452495851893e+01,1.007014345941364240e+03,3.617510119847244243e-01,2.570310556943979918e-01
1.826893312741870501e+00,-2.088228974799931359e-01,-1.536929175690288973e+00,3.039928475258339802e+01,4.193060947979642492e+02,-2.505969145353472705e-01,6.409019766202495916e+00,-5.998974454211907670e+01,-9.344719300083029339e+02,-1.163464612258555242e+00,1.711099394536747198e+00,6.381680700726825251e+00,-3.877058777219750141e+01,8.586639580889959689e+01,1.961696309072094468e+00,-2.733906547567044321e-02,2.121915676992157884e+01,1.020338325817202531e+03,3.609967388468459659e-01,2.505969145353472705e-01
1.827893801960239539e+00,-2.103431692957819232e-01,-1.506304739090153832e+00,3.082006054865057010e+01,4.218339961529562174e+02,-2.442201055029018242e-01,6.348531954979496739e+00,-6.092774820351571918e+01,-9.406180643161428634e+02,-1.122794428737480921e+00,1.717470840454502934e+00,6.342935318364899544e+00,-3.868108869041954279e+01,9.304424137689807139e+01,1.961690945957404786e+00,-5.596636614597638726e-03,2.224665951309617640e+01,1.033662305693040935e+03,3.602424657089675075e-01,2.442201055029018519e-01
1.828894291178608578e+00,-2.118338044111104657e-01,-1.475258055655027212e+00,3.124336548276851389e+01,4.243618975079482425e+02,-2.379013333859423818e-01,6.287102605131791755e+00,-6.187190100602199294e+01,-9.467641986239825656e+02,-1.082124245216406155e+00,1.723800121691452913e+00,6.304283071304526587e+00,-3.858440825153968490e+01,1.002220869448967733e+02,1.961701455077395240e+00,1.718046617273438770e-02,2.328749275448231160e+01,1.046986285568879339e+03,3.594881925710890491e-01,2.379013333859423263e-01
1.829894780396977616e+00,-2.132933178705513910e-01,-1.444041349851548306e+00,3.102773564483455360e+01,-3.826658740988551699e+02,-2.316439883131855559e-01,6.225319836637471127e+00,-6.132586069456993272e+01,9.354848764601308631e+02,-1.042932031843446739e+00,1.730089525998790290e+00,6.265884605290527709e+00,-3.809614569127961659e+01,5.849633476368017000e+02,1.961733514311975846e+00,4.056476865305688045e-02,2.322971500329031613e+01,-3.505215288233291631e+02,3.589055831654756612e-01,2.316439883131855559e-01
1.830895269615346654e+00,-2.147194325491942335e-01,-1.413190770502108506e+00,3.064243742895038736e+01,-3.875537520801588016e+02,-2.254532990682573124e-01,6.164434012110919348e+00,-6.038440776050306624e+01,9.465002899599354578e+02,-1.004121230121619357e+00,1.736344314949280321e+00,6.228061352572057174e+00,-3.751460718802441363e+01,5.775449384658946883e+02,1.961797614017537716e+00,6.362734046113741049e-02,2.286980057247865616e+01,-3.689553514940407695e+02,3.583672740778668930e-01,2.254532990682573956e-01
1.831895758833715693e+00,-2.161126387706131802e-01,-1.382728124194332997e+00,3.025224894384522401e+01,-3.924416300614624333e+02,-2.193280924887656136e-01,6.104495614191512765e+00,-5.943193402399376168e+01,9.575157034597400525e+02,-9.653104283997920865e-01,1.742564946236896173e+00,6.190816210021462318e+00,-3.694049072316214222e+01,5.701265292949876766e+02,1.961893038725661897e+00,8.632059582994949798e-02,2.249144330083162302e+01,-3.873891741647523759e+02,3.578289649902580694e-01,2.193280924887657246e-01
1.832896248052084731e+00,-2.174735104187041357e-01,-1.352658303589852062e+00,2.985717018951905644e+01,-3.973295080427661219e+02,-2.132670020499727037e-01,6.045515669073274090e+00,-5.846843948504203325e+01,9.685311169595445335e+02,-9.264996266779648160e-01,1.748751716322136662e+00,6.154141751969355312e+00,-3.637379629669281655e+01,5.627081201240805512e+02,1.962018718372109394e+00,1.086260828960812636e-01,2.209464318834921670e+01,-4.058229968354639823e+02,3.572906559026493012e-01,2.132670020499727315e-01
1.833896737270453769e+00,-2.188026213773626993e-01,-1.322986201350296431e+00,2.945720116597189886e+01,-4.022173860240697536e+02,-2.072686612271409934e-01,5.987505202950225147e+00,-5.749392414364786674e+01,9.795465304593491283e+02,-8.876888249561375455e-01,1.754904921665500384e+00,6.118030552746345663e+00,-3.581452390861642954e+01,5.552897109531735396e+02,1.962173582892641432e+00,1.305253497961207931e-01,2.167940023503143721e+01,-4.242568195061755887e+02,3.567523468150405330e-01,2.072686612271410489e-01
1.834897226488822808e+00,-2.201005455304846092e-01,-1.293716710137296833e+00,2.905234187320374062e+01,-4.071052640053733853e+02,-2.013317034955327822e-01,5.930475242016387760e+00,-5.650838799981127636e+01,9.905619439591537230e+02,-8.488780232343102750e-01,1.761024858727484821e+00,6.082475186683043766e+00,-3.526267355893299538e+01,5.478713017822665279e+02,1.962356562223017686e+00,1.519999446666562559e-01,2.124571444087828098e+01,-4.426906421768872519e+02,3.562140377274317093e-01,2.013317034955328655e-01
1.835897715707191846e+00,-2.213678567619655757e-01,-1.264854722612483329e+00,2.864259231121458527e+01,-4.119931419866770170e+02,-1.954547623304104809e-01,5.874436812465781088e+00,-5.551183105353225500e+01,1.001577357458958318e+03,-8.100672215124828934e-01,1.767111823968588791e+00,6.047468228110056465e+00,-3.471824524764249986e+01,5.404528926113594025e+02,1.962566586298999161e+00,1.730314156442757101e-01,2.079358580588975158e+01,-4.611244648475988583e+02,3.556757286398229412e-01,1.954547623304103698e-01
1.836898204925560885e+00,-2.226051289557013091e-01,-1.236405131437486649e+00,2.822795248000443280e+01,-4.168810199679807056e+02,-1.896364712070363889e-01,5.819400940492429619e+00,-5.450425330481079556e+01,1.012592770958762912e+03,-7.712564197906556229e-01,1.773166113849310443e+00,6.013002251357996819e+00,-3.418123897474494299e+01,5.330344834404525045e+02,1.962802585056346860e+00,1.936013108655673109e-01,2.032301433006585256e+01,-4.795582875183104647e+02,3.551374195522141730e-01,1.896364712070364167e-01
1.837898694143929923e+00,-2.238129359955875752e-01,-1.208372829273937521e+00,2.780842237957327967e+01,-4.217688979492843373e+02,-1.838754636006729726e-01,5.765378652290352512e+00,-5.348565475364691224e+01,1.023608184458567393e+03,-7.324456180688283524e-01,1.779188024830147929e+00,5.979069830757471671e+00,-3.365165474024033898e+01,5.256160742695453791e+02,1.963063488430820902e+00,2.136911784671191306e-01,1.983400001340657326e+01,-4.979921101890220712e+02,3.545991104646053493e-01,1.838754636006729726e-01
1.838899183362298961e+00,-2.249918517655200012e-01,-1.180762708783466230e+00,2.738400200992112943e+01,-4.266567759305879690e+02,-1.781703729865824204e-01,5.712380974053571592e+00,-5.245603540004059795e+01,1.034623597958372102e+03,-6.936348163470009709e-01,1.785177853371600065e+00,5.945663540639090527e+00,-3.312949254412867361e+01,5.181976650986383675e+02,1.963348226358182513e+00,2.332825665855192965e-01,1.932654285591192433e+01,-5.164259328597337344e+02,3.540608013769965812e-01,1.781703729865824481e-01
1.839899672580668000e+00,-2.261424501493943806e-01,-1.153579662627703506e+00,2.695469137104798563e+01,-4.315446539118916007e+02,-1.725198328400272263e-01,5.660418931976109569e+00,-5.141539524399184558e+01,1.045639011458176583e+03,-6.548240146251738114e-01,1.791135895934164557e+00,5.912775955333465561e+00,-3.261475238640994689e+01,5.107792559277312421e+02,1.963655728774191811e+00,2.523570233573559363e-01,1.880064285758190223e+01,-5.348597555304453408e+02,3.535224922893878130e-01,1.725198328400272541e-01
1.840900161799037038e+00,-2.272653050311063960e-01,-1.126828583468279632e+00,2.652049046295383761e+01,-4.364325318931952893e+02,-1.669224766362696621e-01,5.609503552251985603e+00,-5.036373428550066222e+01,1.056654424957981064e+03,-6.160132129033464299e-01,1.797062448978340221e+00,5.880399649171202725e+00,-3.210743426708415882e+01,5.033608467568241167e+02,1.963984925614609800e+00,2.708960969192171220e-01,1.825630001841650341e+01,-5.532935782011569472e+02,3.529841832017789893e-01,1.669224766362695789e-01
1.841900651017406076e+00,-2.283609902945517856e-01,-1.100514363966825337e+00,2.608139928563869603e+01,-4.413204098744989210e+02,-1.613769378505721663e-01,5.559645861075222406e+00,-4.930105252456704790e+01,1.067669838457785772e+03,-5.772024111815191594e-01,1.802957808964624764e+00,5.848527196482913304e+00,-3.160753818615131294e+01,4.959424375859172187e+02,1.964334746815196819e+00,2.888813354076910089e-01,1.769351433841573495e+01,-5.717274008718685536e+02,3.524458741141702212e-01,1.613769378505720553e-01
1.842901140235775115e+00,-2.294300798236262318e-01,-1.074641896784970685e+00,2.563741783910255734e+01,-4.462082878558025527e+02,-1.558818499581969830e-01,5.510856884639843578e+00,-4.822734996119100970e+01,1.078685251957590253e+03,-5.383916094596918889e-01,1.808822272353516780e+00,5.817151171599209469e+00,-3.111506414361141992e+01,4.885240284150100933e+02,1.964704122311713874e+00,3.062942869593656692e-01,1.711228581757958978e+01,-5.901612235425801600e+02,3.519075650265614530e-01,1.558818499581970940e-01
1.843901629454144153e+00,-2.304731475022254450e-01,-1.049216074584347291e+00,2.518854612334541798e+01,-4.510961658371062413e+02,-1.504358464344065505e-01,5.463147649139866502e+00,-4.714262659537253342e+01,1.089700665457394734e+03,-4.995808077378645073e-01,1.814656135605514642e+00,5.786264148850695399e+00,-3.063001213946446200e+01,4.811056192441029680e+02,1.965091982039921303e+00,3.231164997108292858e-01,1.651261445590807142e+01,-6.085950462132917664e+02,3.513692559389526293e-01,1.504358464344066615e-01
1.844902118672513192e+00,-2.314907672142451911e-01,-1.024241790026584331e+00,2.473478413836728507e+01,-4.559840438184098730e+02,-1.450375607544631962e-01,5.416529180769314777e+00,-4.604688242711163326e+01,1.100716078957199443e+03,-4.607700060160372368e-01,1.820459695181116500e+00,5.755858702567985041e+00,-3.015238217371045337e+01,4.736872100731960700e+02,1.965497255935579668e+00,3.393295217986698753e-01,1.589450025340117989e+01,-6.270288688840033728e+02,3.508309468513438611e-01,1.450375607544631684e-01
1.845902607890882230e+00,-2.324835128435811249e-01,-9.997239357733131992e-01,2.427613188416814793e+01,-4.608719217997135047e+02,-1.396856263936292752e-01,5.371012505722209340e+00,-4.494011745640828792e+01,1.111731492457003924e+03,-4.219592042942099663e-01,1.826233247540820726e+00,5.725927407081685239e+00,-2.968217424634937274e+01,4.662688009022889446e+02,1.965918873934449973e+00,3.549149013594756208e-01,1.525794321005891518e+01,-6.454626915547149792e+02,3.502926377637350930e-01,1.396856263936292475e-01
1.846903097109251268e+00,-2.334519582741290122e-01,-9.756674044861642914e-01,2.381258936074802079e+01,-4.657597997810171364e+02,-1.343786768271671428e-01,5.326608650192572014e+00,-4.382233168326251871e+01,1.122746905956808632e+03,-3.831484025723826958e-01,1.831977089145125914e+00,5.696462836722406387e+00,-2.921938835738124496e+01,4.588503917313819329e+02,1.966355765972293002e+00,3.698541865298345943e-01,1.460294332588127375e+01,-6.638965142254266993e+02,3.497543286761262693e-01,1.343786768271670873e-01
1.847903586327620307e+00,-2.343966773897845635e-01,-9.520770888267680032e-01,2.334415656810689299e+01,-4.706476777623207681e+02,-1.291153455303391817e-01,5.283328640374424623e+00,-4.269352510767432562e+01,1.133762319456613113e+03,-3.443376008505554253e-01,1.837691516454529550e+00,5.667457565820759768e+00,-2.876402450680606648e+01,4.514319825604748075e+02,1.966806861984868648e+00,3.841289254463349234e-01,1.392950060086826092e+01,-6.823303368961383057e+02,3.492160195885175011e-01,1.291153455303390984e-01
1.848904075545989345e+00,-2.353182440744434889e-01,-9.289578814567550635e-01,2.287083350624476452e+01,-4.755355557436244567e+02,-1.238942659784076777e-01,5.241183502461787214e+00,-4.155369772964369446e+01,1.144777732956417594e+03,-3.055267991287280438e-01,1.843376825929530449e+00,5.638904168707352227e+00,-2.831608269462381955e+01,4.440135733895676822e+02,1.967271091907938141e+00,3.977206662455647912e-01,1.323761503501987491e+01,-7.007641595668499122e+02,3.486777105009087330e-01,1.238942659784076916e-01
