time,arm1_Ang_pos,arm1_Ang_vel,arm1_Ang_acc,arm1_Ang_jerk,tail_Ang_pos,tail_Ang_vel,tail_Ang_acc,tail_Ang_jerk,tail_torque,arm2_Ang_pos,arm2_Ang_vel,arm2_Ang_acc,arm2_Ang_jerk,phi_pos,phi_vel,phi_acc,phi_jerk,phi_torque,phi_theta3_diff
4.122214865126881955e-01,-1.403588986862543408e-01,-3.170943538484898294e-01,4.089078784705447056e+00,9.871077255448113874e+00,6.701168394454812827e-01,1.992965585695182007e+00,-9.738230544806089739e+00,-3.376861573351160928e+01,1.935231405200416699e+00,-2.125326292061461286e-01,-1.139640996339561951e+00,-1.840424708878412474e+01,-1.290448474433196679e+02,-8.826494686516274113e-01,-3.132606582034743958e+00,-8.666016543978033226e+00,-9.527623170980804446e+01,-3.383856970917342721e-01,-6.701168394454812827e-01
4.132220241013112028e-01,-1.406753562058718487e-01,-3.129983506770975255e-01,4.098311408080030915e+00,8.584248120763675161e+00,6.721092790033230679e-01,1.983205785391007225e+00,-9.770314622659022064e+00,-3.036506243661264648e+01,1.937368372058311916e+00,-2.136789938671974642e-01,-1.158119188969507274e+00,-1.853174161569972256e+01,-1.258072008261799510e+02,-8.857882728705205322e-01,-3.141324974360514499e+00,-8.761426993040702271e+00,-9.544213838956730456e+01,-3.408529547304250396e-01,-6.721092790033230679e-01
4.142225616899342655e-01,-1.409874589811120071e-01,-3.088937540255152214e-01,4.106256510535228443e+00,7.297418986079165393e+00,6.740912711532287549e-01,1.973415587367795654e+00,-9.798993317503523315e+00,-2.696150913971351315e+01,1.939505338916207133e+00,-2.148445442927964244e-01,-1.176723324101677681e+00,-1.865599675547620251e+01,-1.225695542090401062e+02,-8.889358154460251793e-01,-3.150138911469473335e+00,-8.857003437972680970e+00,-9.560804506932659308e+01,-3.433202123691159180e-01,-6.740912711532287549e-01
4.152230992785572727e-01,-1.412951646510998971e-01,-3.047818521068191289e-01,4.112914092071037864e+00,6.010589851394726679e+00,6.760626961814755198e-01,1.963598398839252246e+00,-9.824266629339593493e+00,-2.355795584281455035e+01,1.941642305774102351e+00,-2.160294914398809274e-01,-1.195450160607474333e+00,-1.877701250811355038e+01,-1.193319075919004035e+02,-8.920921876213564472e-01,-3.159048559446726578e+00,-8.952745878773955113e+00,-9.577395174908585318e+01,-3.457874700078067409e-01,-6.760626961814755198e-01
4.162236368671802800e-01,-1.415984308549605164e-01,-3.006639331340851262e-01,4.118284152687461841e+00,4.723760716710287966e+00,6.780234343743410941e-01,1.953757627019079068e+00,-9.846134558167237927e+00,-2.015440254591558755e+01,1.943779272631997568e+00,-2.172340462653884474e-01,-1.214296457358302606e+00,-1.889478887361177328e+01,-1.160942609747607150e+02,-8.952574806397295415e-01,-3.168054084377381674e+00,-9.048654315444533580e+00,-9.593985842884512749e+01,-3.482547276464975639e-01,-6.780234343743410941e-01
4.172241744558033427e-01,-1.418972168592834149e-01,-2.965333917583043433e-01,4.158174011133223935e+00,8.466153839939255477e+01,6.799733728655426024e-01,1.943873184066611026e+00,-9.971179693776280217e+00,-2.585391031905191994e+02,1.943578115039634069e+00,-2.184584242795134523e-01,-1.233273399266524128e+00,-1.907475676717835000e+01,-2.612142759775865670e+02,-8.984317971450560547e-01,-3.177146583333135155e+00,-9.103577073402071562e+00,-2.675172787067386260e+00,-3.505093142095104253e-01,-6.799733728655426024e-01
4.182247120444263500e-01,-1.421914905964145326e-01,-2.923308107757142116e-01,4.242267262292961583e+00,8.343459734993174948e+01,6.819124283244266671e-01,1.933767759570496514e+00,-1.022828612837758300e+01,-2.553974795522568115e+02,1.940409337952711644e+00,-2.197028542288557151e-01,-1.252488587222007288e+00,-1.933440003259515549e+01,-2.577932423189280371e+02,-9.016152825532823822e-01,-3.186256346792503802e+00,-9.106113904217572497e+00,-2.395762766671226895e+00,-3.524939720995473036e-01,-6.819124283244266671e-01
4.192252496330494127e-01,-1.424812062483561126e-01,-2.880447054646806393e-01,4.325132912813693054e+00,8.220765630047087313e+01,6.838404475169215235e-01,1.923406662923460519e+00,-1.048224925043951217e+01,-2.522558559139942531e+02,1.937240560865788996e+00,-2.209675072346228841e-01,-1.271961845667741287e+00,-1.959062042524454128e+01,-2.543722086602693082e+02,-9.048079547515444077e-01,-3.195368508591201806e+00,-9.108371174805029113e+00,-2.116352746275051988e+00,-3.544786299895842374e-01,-6.838404475169215235e-01
4.202257872216724199e-01,-1.427663150409626269e-01,-2.836763040857871454e-01,4.406770962695410354e+00,8.098071525101006785e+01,6.857572637274060856e-01,1.912793039127852035e+00,-1.073306905996203930e+01,-2.491142322757318652e+02,1.934071783778866571e+00,-2.222525444881831014e-01,-1.291689749890859273e+00,-1.984341794512647894e+01,-2.509511750016107499e+02,-9.080098082155891870e-01,-3.204482789018711308e+00,-9.110348885164439636e+00,-1.836942725878892624e+00,-3.564632878796211157e-01,-6.857572637274060856e-01
4.212263248102954272e-01,-1.430467682000885754e-01,-2.792268348996166938e-01,4.487181411938117037e+00,7.975377420154924835e+01,6.876627102402599334e-01,1.901930033186019386e+00,-1.098074555694517684e+01,-2.459726086374695058e+02,1.930903006691944146e+00,-2.235581271809048420e-01,-1.311668875178497284e+00,-2.009279259224098269e+01,-2.475301413429522484e+02,-9.112208374211647754e-01,-3.213598908364516671e+00,-9.112047035295805841e+00,-1.557532705482733482e+00,-3.584479457696579385e-01,-6.876627102402599334e-01
4.222268623989184899e-01,-1.433225169515884578e-01,-2.746975261667521928e-01,4.566364260541818432e+00,7.852683315208837200e+01,6.895566203398622029e-01,1.890820790100310234e+00,-1.122527874138894077e+01,-2.428309849992069474e+02,1.927734229605021721e+00,-2.248844165041563592e-01,-1.331895796817791577e+00,-2.033874436658807383e+01,-2.441091076842935195e+02,-9.144410368440185621e-01,-3.222716586918101811e+00,-9.113465625199131281e+00,-1.278122685086558796e+00,-3.604326036596949279e-01,-6.895566203398622029e-01
4.232273999875414972e-01,-1.435935125213167463e-01,-2.700896061477772170e-01,4.644319508506505656e+00,7.729989210262756671e+01,6.914388273105922522e-01,1.879468454873074013e+00,-1.146666861329330267e+01,-2.396893613609445879e+02,1.924565452518099296e+00,-2.262315736493055729e-01,-1.352367090095874858e+00,-2.058127326816771330e+01,-2.406880740256349895e+02,-9.176704009598978251e-01,-3.231835544968948870e+00,-9.114604654874408851e+00,-9.987126646903994320e-01,-3.624172615497317507e-01,-6.914388273105922522e-01
4.242279375761645599e-01,-1.438597061351279682e-01,-2.654043031032745636e-01,4.721047155832185815e+00,7.607295105316669037e+01,6.933091644368294393e-01,1.867876172506658383e+00,-1.170491517265828918e+01,-2.365477377226820295e+02,1.921396675431176648e+00,-2.275997598077210693e-01,-1.373079330299884715e+00,-2.082037929697992951e+01,-2.372670403669762607e+02,-9.209089242445505086e-01,-3.240955502806543098e+00,-9.115464124321642103e+00,-7.193026442942245247e-01,-3.644019194397687400e-01,-6.933091644368294393e-01
4.252284751647875671e-01,-1.441210490188766513e-01,-2.606428452938276963e-01,4.796547202518851805e+00,7.484601000370588508e+01,6.951674650029529001e-01,1.856047088003413004e+00,-1.194001841948387721e+01,-2.334061140844196416e+02,1.918227898344254223e+00,-2.289891361707706574e-01,-1.394029092716954077e+00,-2.105606245302471180e+01,-2.338460067083177023e+02,-9.241566011737235575e-01,-3.250076180720367081e+00,-9.116044033540834590e+00,-4.398926238980651604e-01,-3.663865773298055628e-01,-6.951674650029529001e-01
4.262290127534105744e-01,-1.443774923984172398e-01,-2.558064609800196343e-01,4.870819648566508064e+00,7.361906895424507979e+01,6.970135622933419928e-01,1.843984346365685090e+00,-1.217197835377007387e+01,-2.302644904461572821e+02,1.915059121257331798e+00,-2.303998639298229234e-01,-1.415212952634219645e+00,-2.128832273630205307e+01,-2.304249730496592008e+02,-9.274134262231649162e-01,-3.259197298999904735e+00,-9.116344382531979207e+00,-1.604826035019062402e-01,-3.683712352198423856e-01,-6.970135622933419928e-01
4.272295503420336371e-01,-1.446289874996042890e-01,-2.508963784224332305e-01,4.943864493975159036e+00,7.239212790478420345e+01,6.988472895923762973e-01,1.831691092595823189e+00,-1.240079497551689514e+01,-2.271228668078947237e+02,1.911890344170409151e+00,-2.318321042762458983e-01,-1.436627485338816346e+00,-2.151716014681197464e+01,-2.270039393910004435e+02,-9.306793938686221956e-01,-3.268318577934639535e+00,-9.116365171295081282e+00,1.189274168942686671e-01,-3.703558931098793749e-01,-6.988472895923762973e-01
4.282300879306566443e-01,-1.448754855482922432e-01,-2.459138258816521427e-01,5.015681738744794949e+00,7.116518685532339816e+01,7.006684801844346167e-01,1.819170471696176739e+00,-1.262646828472431615e+01,-2.239812431696323642e+02,1.908721567083486725e+00,-2.332860184014080573e-01,-1.458269266117878216e+00,-2.174257468455445519e+01,-2.235829057323419420e+02,-9.339544985858426740e-01,-3.277439737814054954e+00,-9.116106399830139040e+00,3.983374372904280314e-01,-3.723405509999162533e-01,-7.006684801844346167e-01
4.292306255192797071e-01,-1.451169377703356300e-01,-2.408600316182589463e-01,5.086271382875424685e+00,6.993824580586252182e+01,7.024769673538967529e-01,1.806425628669092731e+00,-1.284899828139236178e+01,-2.208396195313698058e+02,1.905552789996564078e+00,-2.347617674966770984e-01,-1.480134870258542179e+00,-2.196456634952951248e+01,-2.201618720736832131e+02,-9.372387348505738514e-01,-3.286560498927634910e+00,-9.115568068137150703e+00,6.777474576866029388e-01,-3.743252088899531871e-01,-7.024769673538967529e-01
4.302311631079027143e-01,-1.453532953915889769e-01,-2.357362238928374376e-01,5.155633426367040251e+00,6.871130475640171653e+01,7.042725843851416201e-01,1.793459708516921269e+00,-1.306838496552100892e+01,-2.176979958931074179e+02,1.902384012909641653e+00,-2.362595127534216077e-01,-1.502220873047941163e+00,-2.218313514173712875e+01,-2.167408384150246548e+02,-9.405320971385632278e-01,-3.295680581564862432e+00,-9.114750176216119826e+00,9.571574780827618589e-01,-3.763098667799900099e-01,-7.042725843851416201e-01
4.312317006965257216e-01,-1.455845096379067283e-01,-2.305436309659704419e-01,5.223767869219646087e+00,6.748436370694089703e+01,7.060551645625485762e-01,1.780275856242009791e+00,-1.328462833711026292e+01,-2.145563722548450585e+02,1.899215235822719228e+00,-2.377794153630099494e-01,-1.524523849773210760e+00,-2.239828106117730755e+01,-2.133198047563661248e+02,-9.438345799255585256e-01,-3.304799706015220551e+00,-9.113652724067044630e+00,1.236567498478921667e+00,-3.782945246700268882e-01,-7.060551645625485762e-01
4.322322382851487843e-01,-1.458105317351434116e-01,-2.252834810982408120e-01,5.290674711433244859e+00,6.625742265748002069e+01,7.078245411704970902e-01,1.766877216846706400e+00,-1.349772839616014508e+01,-2.114147486165825001e+02,1.896046458735796802e+00,-2.393216365168102655e-01,-1.547040375721488559e+00,-2.261000410785007020e+01,-2.098987710977073959e+02,-9.471461776873073557e-01,-3.313917592568194959e+00,-9.112275711689925117e+00,1.515977518875095686e+00,-3.802791825600638220e-01,-7.078245411704970902e-01
4.332327758737717915e-01,-1.460313129091535544e-01,-2.199570025502322890e-01,5.356353953007830349e+00,6.503048160801921540e+01,7.095805474933664092e-01,1.753266935333360532e+00,-1.370768514267062699e+01,-2.082731249783201406e+02,1.892877681648874377e+00,-2.408863374061904761e-01,-1.569767026179906377e+00,-2.281830428175538827e+01,-2.064777374390488944e+02,-9.504668848995568853e-01,-3.323033961513266910e+00,-9.110619139084759510e+00,1.795387539271255495e+00,-3.822638404501007003e-01,-7.095805474933664092e-01
4.342333134623948543e-01,-1.462468043857916289e-01,-2.145654235825273370e-01,5.420805593943409662e+00,6.380354055855833906e+01,7.113230168155357802e-01,1.739448156704319404e+00,-1.391449857664172995e+01,-2.051315013400575822e+02,1.889708904561951730e+00,-2.424736792225191673e-01,-1.592700376435602694e+00,-2.302318158289328309e+01,-2.030567037803901655e+02,-9.537966960380549475e-01,-3.332148533139922097e+00,-9.108683006251553138e+00,2.074797559667430402e+00,-3.842484983401376342e-01,-7.113230168155357802e-01
4.352338510510178615e-01,-1.464569573909121347e-01,-2.091099724557098638e-01,5.484029634239974804e+00,6.257659950909753377e+01,7.130517824213845612e-01,1.725424025961933117e+00,-1.411816869807343622e+01,-2.019898777017951943e+02,1.886540127475029305e+00,-2.440838231571641481e-01,-1.615837001775708215e+00,-2.322463601126373334e+01,-1.996356701217316072e+02,-9.571356055785487094e-01,-3.341261027737641331e+00,-9.106467313190298896e+00,2.354207580063589322e+00,-3.862331562301745125e-01,-7.130517824213845612e-01
4.362343886396408688e-01,-1.466617231503695717e-01,-2.035918774303625833e-01,5.546026073897530217e+00,6.134965845963672137e+01,7.147666775952918883e-01,1.711197688108548887e+00,-1.431869550696574933e+01,-1.988482540635328348e+02,1.883371350388106880e+00,-2.457169304014940048e-01,-1.639173477487361419e+00,-2.342266756686674967e+01,-1.962146364630730773e+02,-9.604836079967858931e-01,-3.350371165595910306e+00,-9.103972059901002112e+00,2.633617600459749131e+00,-3.882178141202113353e-01,-7.147666775952918883e-01
4.372349262282639315e-01,-1.468610528900184398e-01,-1.980123667670684040e-01,5.606794912916077678e+00,6.012271741017585214e+01,7.164675356216373414e-01,1.696772288146515262e+00,-1.451607900331869061e+01,-1.957066304252703048e+02,1.880202573301184232e+00,-2.473731621468769903e-01,-1.662706378857697231e+00,-2.361727624970234984e+01,-1.927936028044143768e+02,-9.638406977685143318e-01,-3.359478667004212493e+00,-9.101197246383661010e+00,2.913027620855923150e+00,-3.902024720102483246e-01,-7.164675356216373414e-01
4.382354638168869387e-01,-1.470548978357132386e-01,-1.923726687264110669e-01,5.666336151295612744e+00,5.889577636071503974e+01,7.181541897847999456e-01,1.682150971078181456e+00,-1.471031918713222986e+01,-1.925650067870079170e+02,1.877033796214261807e+00,-2.490526795846810248e-01,-1.686432281173848580e+00,-2.380846205977050545e+01,-1.893725691457558469e+02,-9.672068693694809705e-01,-3.368583252252030036e+00,-9.098142872638275591e+00,3.192437641252082958e+00,-3.921871299002851474e-01,-7.181541897847999456e-01
4.392360014055100015e-01,-1.472432092133084958e-01,-1.866740115689730917e-01,5.724649789036140746e+00,5.766883531125416340e+01,7.198264733691592809e-01,1.667336881905894463e+00,-1.490141605840639194e+01,-1.894233831487453585e+02,1.873865019127339160e+00,-2.507556439062745834e-01,-1.710347759722954164e+00,-2.399622499707123779e+01,-1.859515354870970896e+02,-9.705821172754338644e-01,-3.377684641628848627e+00,-9.094808938664845854e+00,3.471847661648257866e+00,-3.941717877903221368e-01,-7.198264733691592809e-01
4.402365389941330087e-01,-1.474259382486586833e-01,-1.809176235553382472e-01,5.781735826137655465e+00,5.644189426179335101e+01,7.214842196590942613e-01,1.652333165632004608e+00,-1.508936961714115554e+01,-1.862817595104829707e+02,1.870696242040416735e+00,-2.524822163030258082e-01,-1.734449389792144469e+00,-2.418056506160452557e+01,-1.825305018284385596e+02,-9.739664359621200695e-01,-3.386782555424149077e+00,-9.091195444463370023e+00,3.751257682044416786e+00,-3.961564456803589596e-01,-7.214842196590942613e-01
4.412370765827560160e-01,-1.476030361676182734e-01,-1.751047329460894419e-01,5.837594262600159567e+00,5.521495321233254572e+01,7.231272619389845779e-01,1.637142967258859549e+00,-1.527417986333653133e+01,-1.831401358722206112e+02,1.867527464953494309e+00,-2.542325579663027302e-01,-1.758733746668557529e+00,-2.436148225337038298e+01,-1.791094681697800297e+02,-9.773598199052873081e-01,-3.395876713927417079e+00,-9.087302390033853428e+00,4.030667702440576150e+00,-3.981411035703958379e-01,-7.231272619389845779e-01
4.422376141713790787e-01,-1.477744541960418490e-01,-1.692365680018093899e-01,5.892225098423656604e+00,5.398801216287166937e+01,7.247554334932094777e-01,1.621769431788806060e+00,-1.545584679699252995e+01,-1.799985122339580812e+02,1.864358687866571662e+00,-2.560068300874739355e-01,-1.783197405639330047e+00,-2.453897657236881713e+01,-1.756884345111213293e+02,-9.807622635806834133e-01,-3.404966837428136106e+00,-9.083129775376288961e+00,4.310077722836750169e+00,-4.001257614604327717e-01,-7.247554334932094777e-01
4.432381517600020859e-01,-1.479401435597837988e-01,-1.633143569830819708e-01,5.945628333608141247e+00,5.276107111341086409e+01,7.263685676061478746e-01,1.606215704224195573e+00,-1.563437041810912653e+01,-1.768568885956956933e+02,1.861189910779649459e+00,-2.578051938579074553e-01,-1.807836941991592727e+00,-2.471304801859980671e+01,-1.722674008524627709e+02,-9.841737614640553300e-01,-3.414052646215788300e+00,-9.078677600490681954e+00,4.589487743232909978e+00,-4.021104193504696500e-01,-7.263685676061478746e-01
4.442386893486251487e-01,-1.481000554846987616e-01,-1.573393281504895935e-01,5.997803968153618825e+00,5.153413006394998774e+01,7.279664975621795708e-01,1.590484929567373751e+00,-1.580975072668634951e+01,-1.737152649574331349e+02,1.858021133692726812e+00,-2.596278104689714317e-01,-1.832648931012485161e+00,-2.488369659206338014e+01,-1.688463671938040420e+02,-9.875943080311510025e-01,-3.423133860579858911e+00,-9.073945865377032405e+00,4.868897763629085773e+00,-4.040950772405065838e-01,-7.279664975621795708e-01
4.452392269372481559e-01,-1.482541411966411260e-01,-1.513127097646161379e-01,6.048752002060082233e+00,5.030718901448917535e+01,7.295490566456835912e-01,1.574580252820691806e+00,-1.598198772272417401e+01,-1.705736413191707470e+02,1.854852356605804387e+00,-2.614748411120342286e-01,-1.857629947989138719e+00,-2.505092229275950899e+01,-1.654253335351455121e+02,-9.910238977577178199e-01,-3.432210200809830525e+00,-9.068934570035334986e+00,5.148307784025243805e+00,-4.060797351305434622e-01,-7.295490566456835912e-01
