time,arm1_Ang_pos,arm1_Ang_vel,arm1_Ang_acc,arm1_Ang_jerk,tail_Ang_pos,tail_Ang_vel,tail_Ang_acc,tail_Ang_jerk,tail_torque,arm2_Ang_pos,arm2_Ang_vel,arm2_Ang_acc,arm2_Ang_jerk,phi_pos,phi_vel,phi_acc,phi_jerk,phi_torque,phi_theta3_diff
1.010302865525880556e+00,2.351981451500604337e-01,-1.388930143719460664e-01,2.908960423918828475e+00,2.034089689513065196e+02,-3.911159969403917858e-01,-1.204950060673191992e+00,-1.050683457326464776e+01,-5.439780744846067364e+02,-1.065832268314000242e+00,-2.870959245006040828e+00,-3.394517477928142846e-01,2.120067636724707327e+01,-2.662827790368078240e+01,-2.479843248065649153e+00,8.654983128803777070e-01,3.170751094051172103e+01,5.173497965809259540e+02,2.314022358674858865e-02,3.911159969403916747e-01
1.011303165392738013e+00,2.350605313983316347e-01,-1.358815899382276593e-01,3.111909204012854424e+00,2.023669124983417476e+02,-3.923262086163157303e-01,-1.215731736701164856e+00,-1.104959204532110562e+01,-5.412114572536842161e+02,-1.075130692257628251e+00,-2.871288085708520121e+00,-3.182579220377027562e-01,2.117438240002195471e+01,-2.594389189521757544e+01,-2.478961877092204169e+00,8.974738146634620994e-01,3.222397444534306032e+01,5.152675653584666406e+02,2.248186819636673051e-02,3.923262086163159523e-01
1.012303465259595248e+00,2.349258821656672602e-01,-1.328456521270027779e-01,2.932548904890254882e+00,-2.060809295170717803e+02,-3.935470749238971777e-01,-1.226559160480311217e+00,-1.052741782239786161e+01,5.967390284956630921e+02,-1.082692964214610143e+00,-2.871595976907361791e+00,-2.973125398598120972e-01,2.067155550413289689e+01,-5.371301477365519759e+02,-2.478048901983464614e+00,9.292466206204991197e-01,3.119897332653075850e+01,-1.133869176232215068e+03,1.526744368190335530e-02,3.935470749238971777e-01
1.013303765126452483e+00,2.347936058233238144e-01,-1.300149750903399071e-01,2.727458948082176260e+00,-2.039760216098643468e+02,-3.947769885393753730e-01,-1.236792116036852018e+00,-9.933287197153116921e+00,5.911660086436447727e+02,-1.090128970572484812e+00,-2.871883310191017724e+00,-2.769034334017024257e-01,2.013449943377678863e+01,-5.366599988990694783e+02,-2.477106321651642240e+00,9.598886826351495927e-01,3.006778663092990556e+01,-1.127826007542714251e+03,7.576214139938418010e-03,3.947769885393754841e-01
1.014304064993309940e+00,2.346635546774411274e-01,-1.273883964249249712e-01,2.524474530373378656e+00,-2.018711137026564586e+02,-3.960155072629265027e-01,-1.246433550989407557e+00,-9.344731262924209858e+00,5.855929887916252028e+02,-1.097564976930361258e+00,-2.872150609448042236e+00,-2.570313088438385130e-01,1.959791365324009149e+01,-5.361898500615868670e+02,-2.476135102185115677e+00,9.894022421455690441e-01,2.894264491616430135e+01,-1.121782838853212070e+03,-1.150154020282262435e-04,3.960155072629265582e-01
1.015304364860167174e+00,2.345355831482522913e-01,-1.249638099602784491e-01,2.323595651763952663e+00,-1.997662057954490535e+02,-3.972621944942928418e-01,-1.255489041700653896e+00,-8.761750019711399773e+00,5.800199689396069971e+02,-1.105000983288235927e+00,-2.872398398737067815e+00,-2.376956957553850724e-01,1.906179816252305770e+01,-5.357197012241042557e+02,-2.475136204242775140e+00,1.017793345945268824e+00,2.782354818223445747e+01,-1.115739670163711253e+03,-7.806244943993161794e-03,3.972621944942926753e-01
1.016304664727024409e+00,2.344095456559904533e-01,-1.227391095259190018e-01,2.124822312253853429e+00,-1.976612978882416485e+02,-3.985166136332172759e-01,-1.263964164533275314e+00,-8.184343467514556991e+00,5.744469490875886777e+02,-1.112436989646110819e+00,-2.872627202116726952e+00,-2.188961237054949382e-01,1.852615296162555580e+01,-5.352495523866217582e+02,-2.474110588483509510e+00,1.045068040827780376e+00,2.671049642914011457e+01,-1.109696501474210436e+03,-1.549747448595809735e-02,3.985166136332174425e-01
1.017304964593881866e+00,2.342852966208886778e-01,-1.207121889513654844e-01,1.928154511843036767e+00,-1.955563899810337603e+02,-3.997783280794428018e-01,-1.271864495849953425e+00,-7.612511606333553615e+00,5.688739292355691077e+02,-1.119872996003987042e+00,-2.872837543645651692e+00,-2.006321222633182799e-01,1.799097805054747568e+01,-5.347794035491391469e+02,-2.473059215566209001e+00,1.071232373586635145e+00,2.560348965688102751e+01,-1.103653332784708255e+03,-2.318870402792474333e-02,3.997783280794426908e-01
1.018305264460739101e+00,2.341626904631801676e-01,-1.188809420661380983e-01,1.733592250531590162e+00,-1.934514820738263552e+02,-4.010469012327115279e-01,-1.279195612013366512e+00,-7.046254436168645441e+00,5.633009093835507883e+02,-1.127309002361861934e+00,-2.873029947382474969e+00,-1.829032209980210322e-01,1.745627342928904469e+01,-5.343092547116564219e+02,-2.471983046149763386e+00,1.096292391015345480e+00,2.450252786545769013e+01,-1.097610164095207210e+03,-3.087993356988967542e-02,4.010469012327115834e-01
1.019305564327596336e+00,2.340415816030979590e-01,-1.172432626997556154e-01,1.541135528319470094e+00,-1.913465741666189501e+02,-4.023218964927664509e-01,-1.285963089386197300e+00,-6.485571957019702793e+00,5.577278895315324689e+02,-1.134745008719736603e+00,-2.873204937385826607e+00,-1.657089494787544748e-01,1.692203909785015981e+01,-5.338391058741739243e+02,-2.470883040893060212e+00,1.120254139907442825e+00,2.340761105486986082e+01,-1.091566995405706393e+03,-3.857116311185461444e-02,4.023218964927663954e-01
1.020305864194453793e+00,2.339218244608751995e-01,-1.157970446817370436e-01,1.350784345206634152e+00,-1.892416662594110619e+02,-4.036028772593505121e-01,-1.292172504331128069e+00,-5.930464168886604881e+00,5.521548696795130127e+02,-1.142181015077613049e+00,-2.873363037714342205e+00,-1.490488372746714418e-01,1.638827505623068603e+01,-5.333689570366911994e+02,-2.469760160454991471e+00,1.143123667056456627e+00,2.231873922511729091e+01,-1.085523826716204212e+03,-4.626239265382125349e-02,4.036028772593507341e-01
1.021306164061311028e+00,2.338032734567450366e-01,-1.145401818416023065e-01,1.162538701193167379e+00,-1.871367583522036284e+02,-4.048894069322058753e-01,-1.297829433210836880e+00,-5.380931071769598617e+00,5.465818498274946933e+02,-1.149617021435487718e+00,-2.873504772426650256e+00,-1.329224139549349815e-01,1.585498130443086851e+01,-5.328988081992087018e+02,-2.468615365494444269e+00,1.164907019255901899e+00,2.123591237620046712e+01,-1.079480658026703395e+03,-5.395362219578619251e-02,4.048894069322059863e-01
1.022306463928168263e+00,2.336857830109405065e-01,-1.134705680088703289e-01,9.763985962790263651e-01,-1.850318504449962234e+02,-4.061810489110754818e-01,-1.302939452388006458e+00,-4.836972665668556992e+00,5.410088299754763739e+02,-1.157053027793362610e+00,-2.873630665581385468e+00,-1.173292090886979278e-01,1.532215784245058643e+01,-5.324286593617262042e+02,-2.467449616670310153e+00,1.185610243299308530e+00,2.015913050811914431e+01,-1.073437489337202578e+03,-6.164485173775113153e-02,4.061810489110753153e-01
1.023306763795025720e+00,2.335692075436948123e-01,-1.125860970130602157e-01,7.923640304641713650e-01,-1.829269425377883351e+02,-4.074773665957022728e-01,-1.307508138225318861e+00,-4.298588950583363655e+00,5.354358101234568039e+02,-1.164489034151239055e+00,-2.873741241237179445e+00,-1.022687522451128928e-01,1.478980467028973145e+01,-5.319585105242435930e+02,-2.466263874641477116e+00,1.205239385980205968e+00,1.908839362087309510e+01,-1.067394320647700397e+03,-6.933608127971777058e-02,4.074773665957023283e-01
1.024307063661882955e+00,2.334534014752409903e-01,-1.118846626836916408e-01,6.104350037486838687e-01,-1.808220346305809301e+02,-4.087779233858284123e-01,-1.311541067085453038e+00,-3.765779926514258413e+00,5.298627902714384845e+02,-1.171925040509113725e+00,-2.873837023452663342e+00,-8.774057299334248050e-02,1.425792178794852205e+01,-5.314883616867610954e+02,-2.465059100066834930e+00,1.223800494092110558e+00,1.802370171446278135e+01,-1.061351151958199580e+03,-7.702731082168270960e-02,4.087779233858284123e-01
1.025307363528740190e+00,2.333382192258122712e-01,-1.113641588502836954e-01,4.306115161325225760e-01,-1.787171267233735250e+02,-4.100822826811967858e-01,-1.315043815331090826e+00,-3.238545593461119143e+00,5.242897704194201651e+02,-1.179361046866988616e+00,-2.873918536286470982e+00,-7.374420090253974713e-02,1.372650919542685344e+01,-5.310182128492785978e+02,-2.463836253605274251e+00,1.241299614428551079e+00,1.696505478888797214e+01,-1.055307983268698763e+03,-8.471854036364764862e-02,4.100822826811967303e-01
1.026307663395597647e+00,2.332235152156416080e-01,-1.110224793423555817e-01,2.528935676156484624e-01,-1.766122188161656368e+02,-4.113900078815505013e-01,-1.318021959324914505e+00,-2.716885951423830825e+00,5.187167505674007089e+02,-1.186797053224864840e+00,-2.873986303797233521e+00,-6.027916554185797082e-02,1.319556689272460659e+01,-5.305480640117958728e+02,-2.462596295915683076e+00,1.257742793783056534e+00,1.591245284414843653e+01,-1.049264814579196582e+03,-9.240976990561428073e-02,4.113900078815504457e-01
1.027307963262454882e+00,2.331091438649622594e-01,-1.108575179894267237e-01,7.728115819814035392e-02,-1.745073109089582317e+02,-4.127006623866316670e-01,-1.320481075429603024e+00,-2.200801000402625718e+00,5.131437307153823895e+02,-1.194233059582739731e+00,-2.874040850043583006e+00,-4.734499648045886744e-02,1.266509487984200888e+01,-5.300779151743133752e+02,-2.461340187656951173e+00,1.273136078949144157e+00,1.486589588024463460e+01,-1.043221645889695765e+03,-1.001009994475792197e-01,4.127006623866318336e-01
1.028308263129312117e+00,2.329949595940072893e-01,-1.108671686210163376e-01,-9.622571212004149555e-02,-1.724024030017508267e+02,-4.140138095961831133e-01,-1.322426740007838664e+00,-1.690290740397386582e+00,5.075707108633640701e+02,-1.201669065940614400e+00,-2.874082699084151926e+00,-3.494122328749638129e-02,1.213509315677895195e+01,-5.296077663368308777e+02,-2.460068889487968757e+00,1.287485516720342282e+00,1.382538389717633898e+01,-1.037178477200194948e+03,-1.077922289895441588e-01,4.140138095961831688e-01
1.029308562996169574e+00,2.328808168230097897e-01,-1.110493250666437365e-01,-2.676270433389348335e-01,-1.702974950945429384e+02,-4.153290129099479477e-01,-1.323864529422302594e+00,-1.185355171408003283e+00,5.019976910113445001e+02,-1.209105072298490846e+00,-2.874112374977572326e+00,-2.306737553212268033e-02,1.160556172353531323e+01,-5.291376174993482664e+02,-2.458783362067624267e+00,1.300797153890179914e+00,1.279091689494331696e+01,-1.031135308510692767e+03,-1.154834585315108186e-01,4.153290129099480588e-01
1.030308862863026809e+00,2.327665699722029080e-01,-1.114018811558281086e-01,-4.369228354584635543e-01,-1.681925871873355050e+02,-4.166458357276682234e-01,-1.324800020035675319e+00,-6.859942934346989762e-01,4.964246711593261807e+02,-1.216541078656365515e+00,-2.874130401782476696e+00,-1.172298278350059064e-02,1.107650058011133076e+01,-5.286674686618655414e+02,-2.457484566054808361e+00,1.313077037252174728e+00,1.176249487354603041e+01,-1.025092139821191722e+03,-1.231746880734757577e-01,4.166458357276683344e-01
1.031309162729884044e+00,2.326520734618197639e-01,-1.119227307180887948e-01,-6.041130884786664046e-01,-1.660876792801280999e+02,-4.179638414490868259e-01,-1.325238788210638230e+00,-1.922081064773613068e-01,4.908516513073079182e+02,-1.223977085014240407e+00,-2.874137303557496192e+00,-9.075746107829463227e-04,1.054790972650688374e+01,-5.281973198243831575e+02,-2.456173462108409478e+00,1.324331213599855284e+00,1.074011783298424483e+01,-1.019048971131691019e+03,-1.308659176154406967e-01,4.179638414490867149e-01
1.032309462596741501e+00,2.325371817120934492e-01,-1.126097675829452194e-01,-7.691978023995784675e-01,-1.639827713729202117e+02,-4.192825934739469185e-01,-1.325186410309872054e+00,2.960033894641171948e-01,4.852786314552883482e+02,-1.231413091372116853e+00,-2.874133604361264194e+00,9.379319416876752413e-03,1.001978916272185316e+01,-5.277271709869005463e+02,-2.454851010887317386e+00,1.334565729726748806e+00,9.723785773257736409e+00,-1.013005802442188838e+03,-1.385571471574073288e-01,4.192825934739468074e-01
1.033309762463598735e+00,2.324217491432570559e-01,-1.134608855799163762e-01,-9.321769772211282445e-01,-1.618778634657128066e+02,-4.206016552019904986e-01,-1.324648462696057960e+00,7.786401943895184807e-01,4.797056116032700857e+02,-1.238849097729991522e+00,-2.874119828252412301e+00,1.913816973031745583e-02,9.492138888756482373e+00,-5.272570221494178213e+02,-2.453518173050421858e+00,1.343786632426375416e+00,8.713498694366963448e+00,-1.006962633752687907e+03,-1.462483766993722678e-01,4.206016552019904431e-01
1.034310062330455970e+00,2.323056301755438147e-01,-1.144739785385216618e-01,-1.093050612943350819e+00,-1.597729555585054015e+02,-4.219205900329605075e-01,-1.323630521731877341e+00,1.255702308298955128e+00,4.741325917512517663e+02,-1.246285104087866191e+00,-2.874096499289573003e+00,2.836944676038499757e-02,8.964958904610643486e+00,-5.267868733119353237e+02,-2.452175909256612663e+00,1.351999968492262338e+00,7.709256596311687915e+00,-1.000919465063187090e+03,-1.539396062413372068e-01,4.219205900329603409e-01
1.035310362197313427e+00,2.321886792291867341e-01,-1.156469402882806530e-01,-1.251818709566282717e+00,-1.576680476512975133e+02,-4.232389613666000527e-01,-1.322138163780010478e+00,1.727189731192528610e+00,4.685595718992321963e+02,-1.253721110445742637e+00,-2.874064141531377459e+00,3.707362093792565538e-02,8.438249210284228141e+00,-5.263167244744527125e+02,-2.450825180164777350e+00,1.359211784717936133e+00,6.711059479091700197e+00,-9.948762963736849088e+02,-1.616308357833038389e-01,4.232389613666001082e-01
1.036310662064170662e+00,2.320707507244189338e-01,-1.169776646587120938e-01,-1.408481267089852329e+00,-1.555631397440901083e+02,-4.245563326026511319e-01,-1.320176965203139430e+00,2.193102463070030872e+00,4.629865520472138769e+02,-1.261157116803617528e+00,-2.874023279036459488e+00,4.525116269377926770e-02,7.912009805777465488e+00,-5.258465756369702149e+02,-2.449466946433808356e+00,1.365428127896918697e+00,5.718907342707434616e+00,-9.888331276841840918e+02,-1.693220653252687780e-01,4.245563326026511319e-01
1.037310961931027897e+00,2.319516990814736168e-01,-1.184640454793355335e-01,-1.563038285514096293e+00,-1.534582318368826748e+02,-4.258722671408567417e-01,-1.317752502363944478e+00,2.653440503931566052e+00,4.574135321951956143e+02,-1.268593123161492198e+00,-2.873974435863449362e+00,5.290254245879144612e-02,7.386240691090241839e+00,-5.253764267994877173e+02,-2.448102168722592786e+00,1.370655044822735924e+00,4.732800187158675342e+00,-9.827899589946832748e+02,-1.770132948672337170e-01,4.258722671408565752e-01
1.038311261797885354e+00,2.318313787205837639e-01,-1.201039765796705905e-01,-1.715489764839046805e+00,-1.513533239296747865e+02,-4.271863283809598788e-01,-1.314870351625106348e+00,3.108203853777233405e+00,4.518405123431761012e+02,-1.276029129519368643e+00,-2.873918136070980900e+00,6.002823066380802430e-02,6.860941866222432850e+00,-5.249062779620049923e+02,-2.446731807690020855e+00,1.374898582288914373e+00,3.752738012445199889e+00,-9.767467903051810936e+02,-1.847045244092003491e-01,4.271863283809600453e-01
1.039311561664742589e+00,2.317096440619825781e-01,-1.218953517892358562e-01,-1.865835705064637473e+00,-1.492484160224673815e+02,-4.284980797227027072e-01,-1.311536089349307099e+00,3.557392512606835755e+00,4.462674924911577818e+02,-1.283465135877243313e+00,-2.873854903717685261e+00,6.662869773966972886e-02,6.336113331174285435e+00,-5.244361291245224947e+02,-2.445356823994982776e+00,1.378164787088976828e+00,2.778720818567449680e+00,-9.707036216156802766e+02,-1.923957539511652881e-01,4.284980797227024851e-01
1.040311861531599824e+00,2.315863495259032068e-01,-1.238360649375509354e-01,-2.014076106190901605e+00,-1.471435081152599764e+02,-4.298070845658280015e-01,-1.307755291899227457e+00,4.001006480420468137e+00,4.406944726391394624e+02,-1.290901142235118204e+00,-2.873785262862195378e+00,7.270441411722128322e-02,5.811755085945666366e+00,-5.239659802870398835e+02,-2.443978178296367432e+00,1.380459706016448740e+00,1.810748605525198673e+00,-9.646604529261793459e+02,-2.000869834931302271e-01,4.298070845658279460e-01
1.041312161398457281e+00,2.314613495325786863e-01,-1.259240098541356268e-01,-2.160210968217871841e+00,-1.450386002080520882e+02,-4.311129063100790360e-01,-1.303533535637547480e+00,4.439045757218232247e+00,4.351214527871198925e+02,-1.298337148592994428e+00,-2.873709737563142852e+00,7.825585022730874307e-02,5.287867130536475280e+00,-5.234958314495572722e+02,-2.442596831253063705e+00,1.381789385864856223e+00,8.488213733182430332e-01,-9.586172842366771647e+02,-2.077782130350968870e-01,4.311129063100791470e-01
1.042312461265314516e+00,2.313344985022422196e-01,-1.281570803685082305e-01,-2.304240291145482455e+00,-1.429336923008446831e+02,-4.324151083551976416e-01,-1.298876396926949894e+00,4.871510342999930465e+00,4.295484329351015731e+02,-1.305773154950869319e+00,-2.873628851879158841e+00,8.328347650077261299e-02,4.764449464946930668e+00,-5.230256826120747746e+02,-2.441213743523961366e+00,1.382159873427722507e+00,-1.070608780529997972e-01,-9.525741155471763477e+02,-2.154694425770618260e-01,4.324151083551974750e-01
1.043312761132171751e+00,2.312056508551268152e-01,-1.305331703101885177e-01,-2.446164074973767644e+00,-1.408287843936372497e+02,-4.337132541009269260e-01,-1.293789452130114759e+00,5.298400237765664933e+00,4.239754130830833105e+02,-1.313209161308743989e+00,-2.873543129868878054e+00,8.778776336845894868e-02,4.241502089176925949e+00,-5.225555337745922770e+02,-2.439829875767951073e+00,1.381577215498573707e+00,-1.056898148588738540e+00,-9.465309468576755307e+02,-2.231606721190267373e-01,4.337132541009269815e-01
