time,arm1_Ang_pos,arm1_Ang_vel,arm1_Ang_acc,arm1_Ang_jerk,tail_Ang_pos,tail_Ang_vel,tail_Ang_acc,tail_Ang_jerk,tail_torque,arm2_Ang_pos,arm2_Ang_vel,arm2_Ang_acc,arm2_Ang_jerk,phi_pos,phi_vel,phi_acc,phi_jerk,phi_torque,phi_theta3_diff
3.301800413238796528e-02,4.051898257104934523e-03,1.158519098944328640e-01,-8.714227044115411047e+00,-6.822495238466959790e+02,-9.140372705573242967e-03,-1.833283635364165720e-01,2.934132566180010926e+01,1.952372475584588983e+03,2.518582613963487593e-01,-1.248195191358698712e-02,-5.581490670057598358e-01,2.046037299662646802e+00,1.022639262452960111e+03,-3.341579208013744588e-03,-3.748207034693432638e-01,-2.729528836213746246e+01,-9.297332131316288724e+02,-2.613533554072630105e-01,9.140372705573242967e-03
3.401854971215729356e-02,4.166216321546479043e-03,1.067923132237829920e-01,-9.394204938594578280e+00,-6.769647053260230223e+02,-9.316773200058877866e-03,-1.529962238974627020e-01,3.128743003374155762e+01,1.937713915862167823e+03,2.594903299235084559e-01,-1.304541269737087214e-02,-5.555919354366597451e-01,3.063538435548334604e+00,1.011253358651334224e+03,-3.728639497311993841e-03,-4.025957115391970431e-01,-2.822389159819322302e+01,-9.264605572108335991e+02,-2.692731540559679115e-01,9.316773200058877866e-03
3.501909529192662879e-02,4.271863281140902968e-03,9.705501296980809101e-02,-1.006889513126301061e+01,-6.716798868053499518e+02,-9.463886226256610149e-03,-1.207242554108494542e-01,3.321886784854694952e+01,1.923055356139746436e+03,2.671223984506682081e-01,-1.360738657603864470e-02,-5.520224467691532411e-01,4.069647455713621298e+00,9.998674548497081105e+02,-4.143500349782034547e-03,-4.312981913583037730e-01,-2.914922039283332822e+01,-9.231879012900383259e+02,-2.771929527046728681e-01,9.463886226256610149e-03
3.601964087169595707e-02,4.368138587731036290e-03,8.664529971918194517e-02,-1.073829762212069383e+01,-6.663950682846771087e+02,-9.579708558296005927e-03,-8.652713263548968137e-02,3.513563910621627429e+01,1.908396796417325277e+03,2.747544669778279047e-01,-1.416681221915157274e-02,-5.474519993342680246e-01,5.064364360158506884e+00,9.884815510480822240e+02,-4.587103660855566811e-03,-4.609248666987783571e-01,-3.007127474605776740e+01,-9.199152453692430527e+02,-2.851127513533777691e-01,9.579708558296005927e-03
3.702018645146529230e-02,4.454341693159702062e-03,7.556846405857847726e-02,-1.140241241116764037e+01,-6.611102497640040383e+02,-9.662236970306627842e-03,-5.041953013029665254e-02,3.703774380674955324e+01,1.893738236694904117e+03,2.823865355049876569e-01,-1.472262829627094156e-02,-5.418919914630333512e-01,6.047689148882994914e+00,9.770956472464563376e+02,-5.060391325964313722e-03,-4.914724613327366987e-01,-3.099005465786655833e+01,-9.166425894484477794e+02,-2.930325500020827256e-01,9.662236970306627842e-03
3.802073203123462058e-02,4.529772049269728540e-03,6.382979657467183210e-02,-1.206123949840383780e+01,-6.558254312433310815e+02,-9.709468236418057618e-03,-1.241612245418310945e-02,3.892518195014678639e+01,1.879079676972482957e+03,2.900186040321473535e-01,-1.527377347695802953e-02,-5.353538214864768108e-01,7.019621821887099600e+00,9.657097434448304512e+02,-5.564305240539971914e-03,-5.229376990322937013e-01,-3.190556012825968679e+01,-9.133699335276525062e+02,-3.009523486507876822e-01,9.709468236418057618e-03
3.902127761100395581e-02,4.593729107903941379e-03,5.143458785413542594e-02,-1.271477888382930033e+01,-6.505406127226581248e+02,-9.719399130759850958e-03,2.746841583393830333e-02,4.079795353640796662e+01,1.864421117250061570e+03,2.976506725593071057e-01,-1.581918643077411674e-02,-5.278488877356265485e-01,7.980162379170799625e+00,9.543238396432043373e+02,-6.099787300014266646e-03,-5.553173035695648796e-01,-3.281779115723716700e+01,-9.100972776068572330e+02,-3.088721472994926387e-01,9.719399130759850958e-03
4.002182319077328410e-02,4.645512320905165367e-03,3.838812848364337588e-02,-1.336303056744402085e+01,-6.452557942019851680e+02,-9.690026427461584380e-03,6.921941017515417793e-02,4.265605856553307262e+01,1.849762557527640411e+03,3.052827410864668023e-01,-1.635780582728047980e-02,-5.193885885415112647e-01,8.929310820734102094e+00,9.429379358415784509e+02,-6.667779399818895419e-03,-5.886079987166654703e-01,-3.372674774479897053e+01,-9.068246216860619597e+02,-3.167919459481975397e-01,9.690026427461584380e-03
4.102236877054261932e-02,4.684421140116232229e-03,2.469570904986962551e-02,-1.400599454924799758e+01,-6.399709756813120975e+02,-9.619346900652823995e-03,1.128221860105523278e-01,4.449949703752216124e+01,1.835103997805219024e+03,3.129148096136265544e-01,-1.688857033603840055e-02,-5.099843222351587713e-01,9.867067146577028325e+00,9.315520320399523371e+02,-7.269223435385576554e-03,-6.228065082457110435e-01,-3.463242989094513291e+01,-9.035519657652666865e+02,-3.247117445969024963e-01,9.619346900652823995e-03
4.202291435031195455e-02,4.709755017379963285e-03,1.036262013948768823e-02,-1.464367082924123054e+01,-6.346861571606391408e+02,-9.505357324463146323e-03,1.582620687812194837e-01,4.632826895237517562e+01,1.820445438082797864e+03,3.205468781407863066e-01,-1.741041862660916428e-02,-4.996474871475974355e-01,1.079343135669953568e+01,9.201661282383264506e+02,-7.905061302146017960e-03,-6.579095559288169470e-01,-3.553483759567563993e+01,-9.002793098444714133e+02,-3.326315432456074528e-01,9.505357324463146323e-03
4.302345993008128283e-02,4.720813404539191127e-03,-4.605847660828027434e-03,-1.527605940742371793e+01,-6.294013386399661840e+02,-9.346054473022117476e-03,2.055243839282421270e-01,4.814237431009212997e+01,1.805786878360376704e+03,3.281789466679460032e-01,-1.792228936855404242e-02,-4.883894816098560687e-01,1.170840345110165259e+01,9.087802244367005642e+02,-8.576234895531924945e-03,-6.939138655380981957e-01,-3.643397085899047738e+01,-8.970066539236761400e+02,-3.405513418943123538e-01,9.346054473022117476e-03
4.402400550985061806e-02,4.716895753436731870e-03,-2.020440376440402197e-02,-1.590316028379546864e+01,-6.241165201192932273e+02,-9.139435120459300094e-03,2.545944568927083207e-01,4.994181311067303142e+01,1.791128318637955317e+03,3.358110151951057554e-01,-1.842312123143431679e-02,-4.762217039529623719e-01,1.261198342978337195e+01,8.973943206350744504e+02,-9.283686110975016698e-03,-7.308161608456706926e-01,-3.732982968088965947e+01,-8.937339980028808668e+02,-3.484711405430173103e-01,9.139435120459300094e-03
4.502455108961994634e-02,4.697301515915425912e-03,-3.642775758456627544e-02,-1.652497345835647025e+01,-6.188317015986201568e+02,-8.883496040904277635e-03,3.054576131157048513e-01,5.172658535411790126e+01,1.776469758915534157e+03,3.434430837222654520e-01,-1.891185288481127269e-02,-4.631555525079442681e-01,1.350417129274471506e+01,8.860084168334485639e+02,-1.002835684390699506e-02,-7.686131656236491194e-01,-3.822241406137318620e+01,-8.904613420820855936e+02,-3.563909391917222114e-01,8.883496040904277635e-03
4.602509666938928157e-02,4.661330143818085900e-03,-5.327061853464096219e-02,-1.714149893110673162e+01,-6.135468830779472000e+02,-8.576234008486602334e-03,3.580991780383185885e-01,5.349669104042669687e+01,1.761811199193112770e+03,3.510751522494252042e-01,-1.938742299824618154e-02,-4.492024256058307907e-01,1.438496703998563930e+01,8.746225130318224501e+02,-1.081118898975957920e-02,-8.073016036441493792e-01,-3.911172400044105757e+01,-8.871886861612903203e+02,-3.643107378404271679e-01,8.576234008486602334e-03
4.702564224915860985e-02,4.608281088987548763e-03,-7.072769602795403454e-02,-1.775273670204624921e+01,-6.082620645572742433e+02,-8.215645797335850709e-03,4.125044771016360134e-01,5.525213016959943246e+01,1.747152639470691611e+03,3.587072207765849008e-01,-1.984877024130032169e-02,-4.343737215776501404e-01,1.525437067150616599e+01,8.632366092301965637e+02,-1.163312444396447098e-02,-8.468781986792861538e-01,-3.999775949809326647e+01,-8.839160302404950471e+02,-3.722305364891321244e-01,8.215645797335850709e-03
4.802618782892794508e-02,4.537453803266634084e-03,-8.879369947783187500e-02,-1.835868677117503012e+01,-6.029772460366012865e+02,-7.799728181581581932e-03,4.686588357467453281e-01,5.699290274163614356e+01,1.732494079748270451e+03,3.663392893037446529e-01,-2.029483328353497151e-02,-4.186808387544303511e-01,1.611238218730632354e+01,8.518507054285706772e+02,-1.249510510195338958e-02,-8.873396745011756792e-01,-4.088052055432982002e+01,-8.806433743196997739e+02,-3.801503351378370810e-01,7.799728181581581932e-03
4.902673340869728030e-02,4.448147738498171855e-03,-1.074633382976006579e-01,-1.895934913849306724e+01,-5.976924275159283297e+02,-7.326477935353389870e-03,5.265475794147331801e-01,5.871900875653680174e+01,1.717835520025849064e+03,3.739713578309044051e-01,-2.072455079451143017e-02,-4.021351754671997902e-01,1.695900158738608354e+01,8.404648016269445634e+02,-1.339807285915804030e-02,-9.286827548819329703e-01,-4.176000716915071820e+01,-8.773707183989045006e+02,-3.880701337865420375e-01,7.326477935353389870e-03
5.002727898846660859e-02,4.339662346524995537e-03,-1.267313219005862246e-01,-1.955472380400035348e+01,-5.924076089952552593e+02,-6.793891832780833695e-03,5.861560335466873273e-01,6.043044821430137858e+01,1.703176960303427904e+03,3.816034263580641017e-01,-2.113686144379096216e-02,-3.847481300469854926e-01,1.779422887174541756e+01,8.290788978253186770e+02,-1.434296961101012846e-02,-9.709041635936728198e-01,-4.263621934255596102e+01,-8.740980624781092274e+02,-3.959899324352469385e-01,6.793891832780833695e-03
5.102782456823594381e-02,4.211297079189919509e-03,-1.465923597001148049e-01,-2.014481076769690659e+01,-5.871227904745823025e+02,-6.199966647993472579e-03,6.474695235836932516e-01,6.212722111492989541e+01,1.688518400581006517e+03,3.892354948852238539e-01,-2.153070390093484929e-02,-3.665311008248181013e-01,1.861806404038436114e+01,8.176929940236925631e+02,-1.533073725294137671e-02,-1.014000624408511353e+00,-4.350915707454553427e+01,-8.708254065573139542e+02,-4.039097310839518951e-01,6.199966647993472579e-03
5.202837014800527210e-02,4.062351388335775498e-03,-1.670411611095123927e-01,-2.072961002958271592e+01,-5.818379719539093458e+02,-5.542699155120893451e-03,7.104733749668397103e-01,6.380932745842240195e+01,1.673859840858585358e+03,3.968675634123835505e-01,-2.190501683550436993e-02,-3.474954861317238741e-01,1.943050709330294268e+01,8.063070902220666767e+02,-1.636231768038347648e-02,-1.057968861098563584e+00,-4.437882036511945927e+01,-8.675527506365186809e+02,-4.118295297326567961e-01,5.542699155120893451e-03
5.302891572777460732e-02,3.892124725805384822e-03,-1.880724355421053706e-01,-2.130912158965778502e+01,-5.765531534332362753e+02,-4.820086128292634664e-03,7.751529131372123516e-01,6.547676724477881294e+01,1.659201281136164198e+03,4.044996319395433027e-01,-2.225873891706079549e-02,-3.276526842987326216e-01,2.023155803050108403e+01,7.949211864204407902e+02,-1.743865278876816083e-02,-1.102805597435944973e+00,-4.524520921427772890e+01,-8.642800947157234077e+02,-4.197493283813617526e-01,4.820086128292634664e-03
5.402946130754393561e-02,3.699916543441587879e-03,-2.096808924112198436e-01,-2.188334544792210323e+01,-5.712683349125634322e+02,-4.030124341638290086e-03,8.414934635358992665e-01,6.712954047399921365e+01,1.644542721413743038e+03,4.121317004667029993e-01,-2.259080881516541128e-02,-3.070140936568712675e-01,2.102121685197887757e+01,7.835352826188149038e+02,-1.856068447352712120e-02,-1.148507557192770534e+00,-4.610832362202033607e+01,-8.610074387949281345e+02,-4.276691270300666536e-01,4.030124341638290086e-03
5.503000688731327084e-02,3.485026293087195581e-03,-2.318612411301816389e-01,-2.245228160437568832e+01,-5.659835163918903618e+02,-3.170810569287432767e-03,9.094803516039873248e-01,6.876764714608351881e+01,1.629884161691321651e+03,4.197637689938627514e-01,-2.290016519937951300e-02,-2.855911125371684012e-01,2.179948355773623803e+01,7.721493788171887900e+02,-1.972935463009208024e-02,-1.195071464141155726e+00,-4.696816358834728078e+01,-8.577347828741328613e+02,-4.355889256787716657e-01,3.170810569287432767e-03
5.603055246708260606e-02,3.246753426585050062e-03,-2.546081911123173058e-01,-2.301593005901852962e+01,-5.606986978712174050e+02,-2.240141585369621879e-03,9.790989027825642843e-01,7.039108726103179947e+01,1.615225601968900264e+03,4.273958375210225036e-01,-2.318574673926436860e-02,-2.633951392706523897e-01,2.256635814777322224e+01,7.607634750155626762e+02,-2.094560515389474672e-02,-1.242494042053216674e+00,-4.782472911325857723e+01,-8.544621269533375880e+02,-4.435087243274766222e-01,2.240141585369621879e-03
5.703109804685193435e-02,2.984397395777962231e-03,-2.779164517709525883e-01,-2.357429081185061648e+01,-5.554138793505444482e+02,-1.236114164014430472e-03,1.050334442512715460e+00,7.199986081884401301e+01,1.600567042246479105e+03,4.350279060481822002e-01,-2.344649210438125297e-02,-2.404375721883520445e-01,2.332184062208980180e+01,7.493775712139367897e+02,-2.221037794036682250e-02,-1.290772014701067505e+00,-4.867802019675421121e+01,-8.511894710325423148e+02,-4.514285229761815232e-01,1.236114164014430472e-03
5.803164362662126957e-02,2.697257652508763814e-03,-3.017807325194138413e-01,-2.412736386287197377e+01,-5.501290608298713778e+02,-1.567250793514107787e-04,1.123172296235529277e+00,7.359396781952018785e+01,1.585908482524057945e+03,4.426599745753419524e-01,-2.368133996429144447e-02,-2.167298096212952885e-01,2.406593098068599090e+01,7.379916674123109033e+02,-2.352461488494003369e-02,-1.339902105856824566e+00,-4.952803683883419694e+01,-8.479168151117470416e+02,-4.593483216248864798e-01,1.567250793514107787e-04
5.903218920639059786e-02,2.384633648620290008e-03,-3.261957427710271418e-01,-2.467514921208258016e+01,-5.448442423091985347e+02,1.000028894489843334e-03,1.197597789392092382e+00,7.517340826306028134e+01,1.571249922801636785e+03,4.502920431025016490e-01,-2.388922898855622493e-02,-1.922832499005100448e-01,2.479862922356177535e+01,7.266057636106850168e+02,-2.488925788304606826e-02,-1.389881039292602427e+00,-5.037477903949850599e+01,-8.446441591909517683e+02,-4.672681202735913808e-01,-1.000028894489843334e-03
6.003273478615993308e-02,2.046262926234671507e-03,-3.509767142544698015e-01,-2.448821821741385207e+01,9.408252198547216949e+02,2.234951951884763931e-03,1.273082316598921127e+00,7.464941461435243752e+01,-2.682972960001540287e+03,4.529264189320972300e-01,-2.407005187681780789e-02,-1.673706056125785491e-01,2.445826631443390653e+01,-1.437267367687781416e+03,-2.630500382870257225e-02,-1.440452922211499676e+00,-5.019114829991853100e+01,1.245705592313758871e+03,-4.664037495575298342e-01,-2.234951951884764365e-03
6.103328036592926137e-02,1.684706693401964326e-03,-3.750083968246745725e-01,-2.354996838173215323e+01,9.346512295000610493e+02,3.541044781771705667e-03,1.346432275971495063e+00,7.197327795889128765e+01,-2.666381851156838366e+03,4.503907678331763864e-01,-2.422944322099613093e-02,-1.436160480380805904e-01,2.302730703292821346e+01,-1.423090641860574578e+03,-2.777048800276783747e-02,-1.490048324009575653e+00,-4.894597092596307419e+01,1.243291209296263787e+03,-4.564523070848103270e-01,-3.541044781771706534e-03
6.203382594569859659e-02,1.301132179819335620e-03,-3.981044080335692792e-01,-2.261789590480934109e+01,9.284772391454004037e+02,4.915004331931837646e-03,1.417112943251253920e+00,6.931374146404816372e+01,-2.649790742312136445e+03,4.478551167342555983e-01,-2.436935820992967502e-02,-1.212861343479645360e-01,2.161053221178452333e+01,-1.408913916033367968e+03,-2.928436254186151180e-02,-1.538399077599218456e+00,-4.770320925226364039e+01,1.240876826278768476e+03,-4.465008646120907088e-01,-4.915004331931836778e-03
6.303437152546792488e-02,8.963007878730684837e-04,-4.202709286101545816e-01,-2.169200078664542630e+01,9.223032487907397581e+02,6.354629531565304454e-03,1.485140927655526744e+00,6.667080512982307994e+01,-2.633199633467434523e+03,4.453194656353347547e-01,-2.449082093588535181e-02,-1.003666723431142493e-01,2.020794185100284324e+01,-1.394737190206161131e+03,-3.084545046745065452e-02,-1.585507599998640993e+00,-4.646286327882023670e+01,1.238462443261273393e+03,-4.365494221393712015e-01,-6.354629531565302719e-03
6.403491710523726010e-02,4.709739199494364175e-04,-4.415141392834314726e-01,-2.077228302724040176e+01,9.161292584360791125e+02,7.857719309872284938e-03,1.550532838401644575e+00,6.404446895621602209e+01,-2.616608524622732602e+03,4.427838145364139111e-01,-2.459485549113010067e-02,-8.084346982441248386e-02,1.881953595058316608e+01,-1.380560464378954521e+03,-3.245257480100238734e-02,-1.631376308226057059e+00,-4.522493300563285601e+01,1.236048060243778082e+03,-4.265979796666516388e-01,-7.857719309872286673e-03
6.503546268500659533e-02,2.591297843472057202e-05,-4.618402207824008343e-01,-1.985874262659427103e+01,9.099552680814184669e+02,9.422072596052931057e-03,1.613305284706936238e+00,6.143473294322701150e+01,-2.600017415778030681e+03,4.402481634374930675e-01,-2.468248596793087141e-02,-6.270233459274310306e-02,1.744531451052552029e+01,-1.366383738551747683e+03,-3.410455856398380420e-02,-1.676007619299679341e+00,-4.398941843270149121e+01,1.233633677226282998e+03,-4.166465371939320206e-01,-9.422072596052932791e-03
6.603600826477593055e-02,-4.381206342848000435e-04,-4.812553538360633265e-01,-1.895137958470703410e+01,9.037812777267578213e+02,1.104548831930740951e-02,1.673474875788731664e+00,5.884159709085602685e+01,-2.583426306933328760e+03,4.377125123385722794e-01,-2.475473645855456525e-02,-4.592907444898952640e-02,1.608527753082987033e+01,-1.352207012724541073e+03,-3.580022477786197477e-02,-1.719403950237721190e+00,-4.275631956002615652e+01,1.231219294208787687e+03,-4.066950947212124579e-01,-1.104548831930740951e-02
6.703655384454525190e-02,-9.203655158228403075e-04,-4.997657191734197202e-01,-1.805019390157870163e+01,8.976072873720972893e+02,1.272576540883585058e-02,1.731058220864360120e+00,5.626506139910312498e+01,-2.566835198088627294e+03,4.351768612396514357e-01,-2.481263105526813548e-02,-3.050949719403495131e-02,1.473942501149625883e+01,-1.338030286897334690e+03,-3.753839646410398606e-02,-1.761567718058395071e+00,-4.152563638760686615e+01,1.228804911191292604e+03,-3.967436522484929506e-01,-1.272576540883585058e-02
6.803709942431458713e-02,-1.420060263793135238e-03,-5.173774975234712858e-01,-1.715518557720925941e+01,8.914332970174365300e+02,1.446070279383846954e-02,1.786071929151153315e+00,5.370512586796822063e+01,-2.550244089243924918e+03,4.326412101407306476e-01,-2.485719385033849718e-02,-1.642941062876235314e-02,1.340775695252464317e+01,-1.323853561070127625e+03,-3.931789664417696673e-02,-1.802501339779915668e+00,-4.029736891544357746e+01,1.226390528173797293e+03,-3.867922097757733879e-01,-1.446070279383846954e-02
6.903764500408392235e-02,-1.936443475809398757e-03,-5.340968696152187389e-01,-1.626635461159870033e+01,8.852593066627758844e+02,1.624809940351539667e-02,1.838532609866439627e+00,5.116179049745135643e+01,-2.533652980399222997e+03,4.301055590418098040e-01,-2.488944893603260017e-02,-3.674622554055817503e-03,1.209027335391503755e+01,-1.309676835242920788e+03,-4.113754833954799683e-02,-1.842207232420495444e+00,-3.907151714353631888e+01,1.223976145156302209e+03,-3.768407673030537697e-01,-1.624809940351539667e-02
7.003819058385325758e-02,-2.468753749485352866e-03,-5.499300161776629059e-01,-1.538370100474704216e+01,8.790853163081152388e+02,1.808575416706680386e-02,1.888456872227549432e+00,4.863505528755253238e+01,-2.517061871554521076e+03,4.275699079428889604e-01,-2.491042040461735954e-02,7.769059229201902284e-03,1.078697421566744907e+01,-1.295500109415714178e+03,-4.299617457168416340e-02,-1.880687812998347530e+00,-3.784808107188508330e+01,1.221561762138806898e+03,-3.668893248303342070e-01,-1.808575416706680386e-02
7.103873616362257892e-02,-3.016229682434710783e-03,-5.648831179398042801e-01,-1.450722475665428846e+01,8.729113259534547069e+02,1.997146601369281793e-02,1.935861325451811554e+00,4.612492023827178400e+01,-2.500470762709819610e+03,4.250342568439681723e-01,-2.492113234835972163e-02,1.791582692012672062e-02,9.497859537781891959e+00,-1.281323383588507795e+03,-4.489259836205253956e-02,-1.917945498531684834e+00,-3.662706070048989204e+01,1.219147379121311815e+03,-3.569378823576147552e-01,-1.997146601369281793e-02
7.203928174339191415e-02,-3.578109872271210013e-03,-5.789623556306444652e-01,-1.363692586732041612e+01,8.667373355987940613e+02,2.190303387259365589e-02,1.980762578756557035e+00,4.363138534960902604e+01,-2.483879653865117689e+03,4.224986057450473287e-01,-2.492260885952660501e-02,2.677987271783588419e-02,8.222929320258330677e+00,-1.267146657761301185e+03,-4.682564273212026090e-02,-1.953982706038721151e+00,-3.540845602935069536e+01,1.216732996103816504e+03,-3.469864398848951370e-01,-2.190303387259365589e-02
7.303982732316124937e-02,-4.153632916608564207e-03,-5.921739099791836214e-01,-1.277280433674544113e+01,8.605633452441334157e+02,2.387825667296945495e-02,2.023177241359115808e+00,4.115445062156432243e+01,-2.467288545020415768e+03,4.199629546461264851e-01,-2.491587403038493867e-02,3.437538882144597352e-02,6.962183563096779437e+00,-1.252969931934094575e+03,-4.879413070335439362e-02,-1.988801852537669834e+00,-3.419226705846754300e+01,1.214318613086321193e+03,-3.370349974121755743e-01,-2.387825667296945495e-02
7.404037290293058460e-02,-4.742037413060492222e-03,-6.045239617144231303e-01,-1.191486016492935640e+01,8.543893548894726564e+02,2.589493334402038008e-02,2.063121922476817360e+00,3.869411605413765187e+01,-2.450697436175713847e+03,4.174273035472056970e-01,-2.490195195320165852e-02,4.071656743007379120e-02,5.715622266297252452e+00,-1.238793206106887737e+03,-5.079688529722203860e-02,-2.022405355046743569e+00,-3.297849378784039942e+01,1.211904230068826109e+03,-3.270835549394559560e-01,-2.589493334402038008e-02
7.504091848269991982e-02,-5.342561959240717251e-03,-6.160186915653635964e-01,-1.106309335187216902e+01,8.482153645348120108e+02,2.795086281494658237e-02,2.100613231326990960e+00,3.625038164732901436e+01,-2.434106327331011926e+03,4.148916524482848533e-01,-2.488186672024370050e-02,4.581760074283458550e-02,4.483245429859721298e+00,-1.224616480279681127e+03,-5.283272953519028287e-02,-2.054795630584156374e+00,-3.176713621746929306e+01,1.209489847051330798e+03,-3.171321124667363378e-01,-2.795086281494658237e-02
7.604146406246924117e-02,-5.954445152762954246e-03,-6.266642802610057350e-01,-1.021750389757388433e+01,8.420413741801514789e+02,3.004384401494819556e-02,2.135667777126966094e+00,3.382324740113845252e+01,-2.417515218486310005e+03,4.123560013493640097e-01,-2.485664242377800398e-02,4.969268095884693537e-02,3.265053053784225057e+00,-1.210439754452474290e+03,-5.490048643872619955e-02,-2.085975096168119158e+00,-3.055819434735422746e+01,1.207075464033835715e+03,-3.071806699940169416e-01,-3.004384401494819556e-02
7.704200964223857639e-02,-6.576925591240938979e-03,-6.364669085303507057e-01,-9.378091802034486335e+00,8.358673838254908333e+02,3.217167587322545402e-02,2.168302169094074472e+00,3.141271331556589175e+01,-2.400924109641608084e+03,4.098203502504432216e-01,-2.482730315607147714e-02,5.235600027722586702e-02,2.061045138070724647e+00,-1.196263028625267680e+03,-5.699897902929693116e-02,-2.115946168816848605e+00,-2.935166817749516710e+01,1.204661081016340404e+03,-2.972292275212973234e-01,-3.217167587322545402e-02
7.804255522200791162e-02,-7.209241872288382931e-03,-6.454327571023992238e-01,-8.544857065253980366e+00,8.296933934708301877e+02,3.433215731897847761e-02,2.198533016445644250e+00,2.901877939061137823e+01,-2.384333000796906163e+03,4.072846991515223780e-01,-2.479487300939105937e-02,5.382175089708862714e-02,8.712216827192520441e-01,-1.182086302798060842e+03,-5.912703032836953698e-02,-2.144711265548555623e+00,-2.814755770789212619e+01,1.202246697998845320e+03,-2.872777850485777051e-01,-3.433215731897847761e-02
7.904310080177724684e-02,-7.850632593519009730e-03,-6.535680067061523379e-01,-7.717799687232366423e+00,8.235194031161694284e+02,3.652308728140742783e-02,2.226376928399006250e+00,2.664144562627489776e+01,-2.367741891952204242e+03,4.047490480526015344e-01,-2.476037607600370394e-02,5.410412501755246240e-02,-3.044173122702176215e-01,-1.167909576970854232e+03,-6.128346335741113177e-02,-2.172272803381453787e+00,-2.694586293854511538e+01,1.199832314981350009e+03,-2.773263425758581424e-01,-3.652308728140742783e-02
8.004364638154656819e-02,-8.500336352546534330e-03,-6.608788380706104304e-01,-6.896919667969663159e+00,8.173454127615088964e+02,3.874226468971243842e-02,2.251850514171489515e+00,2.428071202255648586e+01,-2.351150783107502320e+03,4.022133969536807463e-01,-2.472483644817631554e-02,5.321731483773328719e-02,-1.465871846897663033e+00,-1.153732851143647395e+03,-6.346710113788875396e-02,-2.198633199333756227e+00,-2.574658386945414890e+01,1.197417931963854926e+03,-2.673749001031386907e-01,-3.874226468971243842e-02
8.104419196131590342e-02,-9.157591746984690764e-03,-6.673714319247749938e-01,-6.082217007465836822e+00,8.111714224068482508e+02,4.098748847309373333e-02,2.274970382980424866e+00,2.193657857945608214e+01,-2.334559674262800399e+03,3.996777458547599027e-01,-2.468927821817583357e-02,5.117551255674790411e-02,-2.613141921163105508e+00,-1.139556125316440784e+03,-6.567676669126956690e-02,-2.223794870423676961e+00,-2.454972050061918765e+01,1.195003548946359615e+03,-2.574234576304190725e-01,-4.098748847309373333e-02
8.204473754108523864e-02,-9.821637374447193120e-03,-6.730519689976465214e-01,-5.273691705720908729e+00,8.049974320521876052e+02,4.325655756075143937e-02,2.295753144043141347e+00,1.960904529697371856e+01,-2.317968565418098478e+03,3.971420947558390591e-01,-2.465472547826919741e-02,4.799291037371311575e-02,-3.746227535066530834e+00,-1.125379399489233947e+03,-6.791128303902063679e-02,-2.247760233669428231e+00,-2.335527283204024940e+01,1.192589165928864531e+03,-2.474720151576994820e-01,-4.325655756075143937e-02
8.304528312085457387e-02,-1.049171183254776415e-02,-6.779266300182257288e-01,-4.471343762734875327e+00,7.988234416975269596e+02,4.554727088188573192e-02,2.314215406576968448e+00,1.729811217510938803e+01,-2.301377456573396557e+03,3.946064436569182154e-01,-2.462220232072330484e-02,4.368370048774439240e-02,-4.865128688607953222e+00,-1.111202673662027337e+03,-7.016947320260903675e-02,-2.270531706089224055e+00,-2.216324086371734126e+01,1.190174782911369221e+03,-2.375205726849798915e-01,-4.554727088188573192e-02
8.404582870062390909e-02,-1.116705371890012663e-02,-6.820015957155138864e-01,-3.675173178507735283e+00,7.926494513428662003e+02,4.785742736569675859e-02,2.330373779799236988e+00,1.500377921386310121e+01,-2.284786347728694636e+03,3.920707925579974273e-01,-2.459273283780513686e-02,3.826207509795986894e-02,-5.969845381787351357e+00,-1.097025947834820499e+03,-7.245016020350189545e-02,-2.292111704701277120e+00,-2.097362459565045256e+01,1.187760399893874137e+03,-2.275691302122603010e-01,-4.785742736569675859e-02
8.504637428039323044e-02,-1.184690163111798769e-02,-6.852830468185114876e-01,-2.885179953039498368e+00,7.864754609882056684e+02,5.018482594138464620e-02,2.344244872927276457e+00,1.272604641323489361e+01,-2.268195238883993170e+03,3.895351414590766392e-01,-2.456734112178161206e-02,3.174222640347590385e-02,-7.060377614604718133e+00,-1.082849222007614344e+03,-7.475216706316625825e-02,-2.312502646523800554e+00,-1.978642402783961174e+01,1.185346016876378826e+03,-2.176176877395408216e-01,-5.018482594138464620e-02
8.604691986016256566e-02,-1.253049416681508918e-02,-6.877771640562195810e-01,-2.101364086330147263e+00,7.803014706335450228e+02,5.252726553814962562e-02,2.355845295178417231e+00,1.046491377322467287e+01,-2.251604130039291249e+03,3.869994903601557956e-01,-2.454705126491962819e-02,2.413834660340974381e-02,-8.136725387060096182e+00,-1.068672496180407506e+03,-7.707431680306925381e-02,-2.331706948575007488e+00,-1.860163916028476905e+01,1.182931633858883743e+03,-2.076662452668212588e-01,-5.252726553814962562e-02
8.704746543993190089e-02,-1.321706992360514518e-02,-6.894901281576391039e-01,-1.323725578379686407e+00,7.741274802788843772e+02,5.488254508519182367e-02,2.365191655769987022e+00,8.220381293832506486e+00,-2.235013021194589328e+03,3.844638392612349520e-01,-2.453288735948615934e-02,1.546462789687463868e-02,-9.198888699153453530e+00,-1.054495770353200896e+03,-7.941543244467798301e-02,-2.349727027873112384e+00,-1.741926999298596002e+01,1.180517250841388432e+03,-1.977148027941016406e-01,-5.488254508519182367e-02
