time,arm1_Ang_pos,arm1_Ang_vel,arm1_Ang_acc,arm1_Ang_jerk,tail_Ang_pos,tail_Ang_vel,tail_Ang_acc,tail_Ang_jerk,tail_torque,arm2_Ang_pos,arm2_Ang_vel,arm2_Ang_acc,arm2_Ang_jerk,phi_pos,phi_vel,phi_acc,phi_jerk,phi_torque,phi_theta3_diff
5.204640381062475979e-02,5.761655330663287833e-01,-2.125328962928907828e+00,-1.052920141284229771e+01,8.767612023712588325e+02,-5.516880556001109159e-01,3.196624076963964889e+00,1.042938308354186461e+01,-2.460499905373226284e+03,-2.871715454783224430e+00,2.265386675108958414e+00,2.223584141403236458e+00,-9.189361181962161140e+01,-1.687597291007750755e+03,2.817074730709069552e+00,-9.730399355607286527e-01,-1.023229949031634760e+02,7.729026143654755288e+02,-1.220383294192764589e+00,5.516880556001111380e-01
5.304729619159830739e-02,5.740496611195122778e-01,-2.135426654948146208e+00,-9.646436173215628074e+00,8.871951557898873943e+02,-5.485294324873093430e-01,3.205825493333019693e+00,7.952219200598676707e+00,-2.489410654508750667e+03,-2.926940751990593892e+00,2.267568820689129350e+00,2.130763525447387341e+00,-9.358180009170538938e+01,-1.685768925331541141e+03,2.816098253176438693e+00,-1.075061967885632352e+00,-1.015340192923040661e+02,8.036417291772095268e+02,-1.243852203696471426e+00,5.485294324873093430e-01
5.404818857257186193e-02,5.719230339099617977e-01,-2.144635567672929177e+00,-8.753227669108817111e+00,8.976291092085157288e+02,-5.453598183078234296e-01,3.212533054059732329e+00,5.446118769117482827e+00,-2.518321403644275506e+03,-2.982166049197963353e+00,2.269657026089503482e+00,2.036254130527524353e+00,-9.526815836651425684e+01,-1.683940559655331754e+03,2.815016844397327134e+00,-1.176278923532208198e+00,-1.007142771356317326e+02,8.343808439889437523e+02,-1.267321113200178484e+00,5.453598183078236517e-01
5.504908095354541647e-02,5.697863036170200957e-01,-2.152945248519405830e+00,-7.849575900521864824e+00,9.080630626271442907e+02,-5.421810513660291209e-01,3.216717796773139515e+00,2.911081789098311390e+00,-2.547232152779800344e+03,-3.037391346405333259e+00,2.271649559425148013e+00,1.940057788273978900e+00,-9.695268664404812853e+01,-1.682112193979122367e+03,2.813830610791177023e+00,-1.276660008499160615e+00,-9.986376843314644702e+01,8.651199588006779777e+02,-1.290790022703885542e+00,5.421810513660290098e-01
5.604997333451897101e-02,5.676401224200299245e-01,-2.160345244903724371e+00,-6.935480867454778320e+00,9.184970160457728525e+02,-5.389949699663023619e-01,3.218350759102277081e+00,3.471082605411481836e-01,-2.576142901915324728e+03,-3.092616643612703164e+00,2.273544688811129255e+00,1.842176330317079058e+00,-9.863538492430706128e+01,-1.680283828302912525e+03,2.812539658777431395e+00,-1.376174428785198023e+00,-9.898249318484820947e+01,8.958590736124122031e+02,-1.314258932207592601e+00,5.389949699663021399e-01
5.705086571549252555e-02,5.654851424983340369e-01,-2.166825104242034783e+00,-6.010942569907545163e+00,9.289309694644011870e+02,-5.358034124130190978e-01,3.217402978676182634e+00,-2.245801816553992580e+00,-2.605053651050850021e+03,-3.147841940820073070e+00,2.275340682362514855e+00,1.742611588287156454e+00,-1.003162532072910693e+02,-1.678455462626703593e+03,2.811144094775533731e+00,-1.474791390389026180e+00,-9.807045139073707674e+01,9.265981884241464286e+02,-1.337727841711299659e+00,5.358034124130188758e-01
5.805175809646607316e-02,5.633220160312754077e-01,-2.172374373950487492e+00,-5.075961007880188447e+00,9.393649228830297488e+02,-5.326082170105551628e-01,3.213845493123892005e+00,-4.867648442187103797e+00,-2.633964400186374405e+03,-3.203067238027442087e+00,2.277035808194371569e+00,1.641365393814540274e+00,-1.019952914930000674e+02,-1.676627096950493979e+03,2.809644025204926621e+00,-1.572480099309351731e+00,-9.712764305081296357e+01,9.573373032358804267e+02,-1.361196751215006495e+00,5.326082170105550517e-01
5.905265047743962770e-02,5.611513951981964565e-01,-2.176982601445230259e+00,-4.130536181372683302e+00,9.497988763016583107e+02,-5.294112220632862797e-01,3.207649340074441469e+00,-7.518431616358220992e+00,-2.662875149321899244e+03,-3.258292535234811993e+00,2.278628334421767931e+00,1.538439578529558593e+00,-1.036724997814341407e+02,-1.674798731274284592e+03,2.808039556485053989e+00,-1.669209761544882875e+00,-9.615406816507592680e+01,9.880764180476146521e+02,-1.384665660718713553e+00,5.294112220632860577e-01
6.005354285841318224e-02,5.589739321784402692e-01,-2.180639334142413510e+00,-3.174668090385043939e+00,9.602328297202866452e+02,-5.262142658755886160e-01,3.198785557156869075e+00,-1.019815133906731575e+01,-2.691785898457424082e+03,-3.313517832442181899e+00,2.280116529159769811e+00,1.433835974062542595e+00,-1.053478780725932893e+02,-1.672970365598075205e+03,2.806330795035358427e+00,-1.764949583094326480e+00,-9.514972673352596644e+01,1.018815532859348878e+03,-1.408134570222420612e+00,5.262142658755886160e-01
6.105443523938673678e-02,5.567905844770220103e-01,-2.183378535152510569e+00,-2.440813576121919848e+00,3.606129134045606861e+02,-5.230200257173501788e-01,3.187354805363062482e+00,-1.222845879795995927e+01,-9.408964397232299461e+02,-3.336201704706503346e+00,2.281498760712082241e+00,1.327800854279904907e+00,-1.057440202390201023e+02,1.666201258952228272e+03,2.804518786429432531e+00,-1.859553951083157575e+00,-9.351556144106014301e+01,2.607097698675458105e+03,-1.412229488037623382e+00,5.230200257173502898e-01
6.205532762036028438e-02,5.546049548085495440e-01,-2.185641454914835080e+00,-2.081546735226846412e+00,3.572801342887825626e+02,-5.198384185375956035e-01,3.174645640983483563e+00,-1.316571358999215491e+01,-9.319418590767797923e+02,-3.306318659755123512e+00,2.282775378010940326e+00,1.222796851433327836e+00,-1.040769520456588708e+02,1.664962460647064063e+03,2.802613796548536040e+00,-1.951848789550155727e+00,-9.091123845566671946e+01,2.596904319723843855e+03,-1.385027957740622151e+00,5.198384185375957145e-01
6.305622000133384586e-02,5.524181263192721181e-01,-2.187546456598364220e+00,-1.725615647556217880e+00,3.539473551730043823e+02,-5.166723822922616449e-01,3.161002870708313761e+00,-1.409400581048051748e+01,-9.229872784303295248e+02,-3.276435614803742791e+00,2.283948062013845259e+00,1.119460783934921544e+00,-1.024111237560828442e+02,1.663723662341899626e+03,2.800620444306106904e+00,-2.041542086773392217e+00,-8.831711794560231965e+01,2.586710940772229151e+03,-1.357826427443620698e+00,5.166723822922616449e-01
6.405711238230739346e-02,5.502303605828082755e-01,-2.189096878933086021e+00,-1.373020313110044466e+00,3.506145760572263157e+02,-5.135225917018942932e-01,3.146435465107126905e+00,-1.501333545942502212e+01,-9.140326977838794846e+02,-3.246552569852362513e+00,2.285018446214506671e+00,1.017791410774437910e+00,-1.007465353702920225e+02,1.662484864036735416e+03,2.798541037916400853e+00,-2.128644054332688995e+00,-8.573319991086700043e+01,2.576517561820614901e+03,-1.330624897146619467e+00,5.135225917018941821e-01
6.505800476328094106e-02,5.480419191727760042e-01,-2.190296060648987631e+00,-1.023760731888321285e+00,3.472817969414481922e+02,-5.103897214870394272e-01,3.130952394749494161e+00,-1.592370253682568126e+01,-9.050781171374293308e+02,-3.216669524900982680e+00,2.285988164106637299e+00,9.177874909416225968e-01,-9.908318688828640575e+01,1.661246065731571434e+03,2.796377885593676726e+00,-2.213164903807871564e+00,-8.315948435146071915e+01,2.566324182869000651e+03,-1.303423366849618459e+00,5.103897214870394272e-01
6.605889714425450254e-02,5.458530636627934030e-01,-2.191147340476056193e+00,-6.778369038910435629e-01,3.439490178256700119e+02,-5.072744463682435923e-01,3.114562630204988025e+00,-1.682510704268251089e+01,-8.961235364909790633e+02,-3.186786479949601958e+00,2.286858849183948106e+00,8.194477834262241522e-01,-9.742107831006597962e+01,1.660007267426406997e+03,2.794133295552191587e+00,-2.295114846778763873e+00,-8.059597126738347583e+01,2.556130803917385947e+03,-1.276221836552617006e+00,5.072744463682434812e-01
6.705978952522805014e-02,5.436640556264783486e-01,-2.191654057144277523e+00,-3.352488291182202929e-01,3.406162387098918884e+02,-5.041774410660527783e-01,3.097275142043180551e+00,-1.771754897699547726e+01,-8.871689558445289094e+02,-3.156903434998221680e+00,2.287632134940150941e+00,7.227710472179924572e-01,-9.576020963563077260e+01,1.658768469121242788e+03,2.791809576006203830e+00,-2.374504094825188094e+00,-7.804266065863529889e+01,2.545937424965771697e+03,-1.249020306255615775e+00,5.041774410660528893e-01
6.806068190620161162e-02,5.414751566374494951e-01,-2.191819549383640986e+00,4.003492430157171156e-03,3.372834595941137081e+02,-5.010993803010129755e-01,3.079098900833643793e+00,-1.860102833976461412e+01,-8.782143751980787556e+02,-3.127020390046841403e+00,2.288309654868956322e+00,6.277560413066733958e-01,-9.410058086498074204e+01,1.657529670816078124e+03,2.789409035169969187e+00,-2.451342859526970397e+00,-7.549955252521613147e+01,2.535744046014156993e+03,-1.221818775958614323e+00,5.010993803010128644e-01
6.906157428717515923e-02,5.392866282693246083e-01,-2.191647155924132395e+00,3.399200607540799890e-01,3.339506804783355847e+02,-4.980409387936703403e-01,3.060042877145951135e+00,-1.947554513098989659e+01,-8.692597945516286018e+02,-3.097137345095461125e+00,2.288893042464076988e+00,5.344015246820186249e-01,-9.244219199811594478e+01,1.656290872510914141e+03,2.786933981257747384e+00,-2.525641352463932510e+00,-7.296664686712604464e+01,2.525550667062542743e+03,-1.194617245661613092e+00,4.980409387936703958e-01
7.006246666814870683e-02,5.370987320957218980e-01,-2.191140215495738897e+00,6.725008758535526709e-01,3.306179013625574612e+02,-4.950027912645710848e-01,3.040116041549673298e+00,-2.034109935067132469e+01,-8.603052139051784479e+02,-3.067254300144080847e+00,2.289383931219223456e+00,4.427062563337740286e-01,-9.078504303503633821e+01,1.655052074205749705e+03,2.784386722483794596e+00,-2.597409785215899269e+00,-7.044394368436500997e+01,2.515357288110928039e+03,-1.167415715364612083e+00,4.950027912645711403e-01
7.106335904912226831e-02,5.349117296902594632e-01,-2.190302066828448524e+00,1.001745937728579783e+00,3.272851222467792809e+02,-4.919856124342613102e-01,3.019327364614381892e+00,-2.119769099880892682e+01,-8.513506332587281804e+02,-3.037371255192700570e+00,2.289783954628107576e+00,3.526689952516859350e-01,-8.912913397574190810e+01,1.653813275900585722e+03,2.781769567062368775e+00,-2.666658369362695957e+00,-6.793144297693298483e+01,2.505163909159313789e+03,-1.140214185067610408e+00,4.919856124342611992e-01
7.206425143009581591e-02,5.327258826265551805e-01,-2.189136048652247535e+00,1.327655246379152221e+00,3.239523431310011574e+02,-4.889900770232869509e-01,2.997685816909651191e+00,-2.204532007540267102e+01,-8.423960526122781403e+02,-3.007488210241320292e+00,2.290094746184440311e+00,2.642885004255073333e-01,-8.747446482023271130e+01,1.652574477595420831e+03,2.779084823207727428e+00,-2.733397316484143857e+00,-6.542914474483004028e+01,2.494970530207699085e+03,-1.113012654770609400e+00,4.889900770232871174e-01
7.306514381106937739e-02,5.305414524782277041e-01,-2.187645499697123519e+00,1.650228801805278644e+00,3.206195640152230339e+02,-4.860168597521943301e-01,2.975200369005051915e+00,-2.288398658045257861e+01,-8.334414719658278727e+02,-2.977605165289939571e+00,2.290317939381933066e+00,1.775635308449823313e-01,-8.582103556850869097e+01,1.651335679290256849e+03,2.776334799134127618e+00,-2.797636838160069583e+00,-6.293704898805611236e+01,2.484777151256084835e+03,-1.085811124473607947e+00,4.860168597521945522e-01
7.406603619204292499e-02,5.283587008188945777e-01,-2.185833758693063178e+00,1.969466604006950838e+00,3.172867848994449105e+02,-4.830666353415295489e-01,2.951879991470156561e+00,-2.371369051395863536e+01,-8.244868913193777189e+02,-2.947722120338559737e+00,2.290455167714298579e+00,9.249284549986125370e-02,-8.416884622056990395e+01,1.650096880985092412e+03,2.773521803055828183e+00,-2.859387145970295308e+00,-6.045515570661126503e+01,2.474583772304470131e+03,-1.058609594176606716e+00,4.830666353415296044e-01
7.506692857301647259e-02,5.261778892221744552e-01,-2.183704164370053658e+00,2.285368652984173021e+00,3.139540057836667870e+02,-4.801400785118386527e-01,2.927733654874537628e+00,-2.453443187592084129e+01,-8.155323106729276788e+02,-2.917839075387179459e+00,2.290508064675246924e+00,9.075203379893537203e-03,-8.251789677641630760e+01,1.648858082679928202e+03,2.770648143187085743e+00,-2.918658451494644090e+00,-5.798346490049546276e+01,2.464390393352855881e+03,-1.031408063879605708e+00,4.801400785118388193e-01
7.606782095399003407e-02,5.239992792616848805e-01,-2.181260055458083436e+00,2.597934948736949856e+00,3.106212266678886067e+02,-4.772378639836676872e-01,2.902770329787766279e+00,-2.534621066633921771e+01,-8.065777300264774112e+02,-2.887956030435798738e+00,2.290478263758490396e+00,-7.269063652517671059e-02,-8.086818723604790193e+01,1.647619284374763765e+03,2.767716127742158250e+00,-2.975460966312942990e+00,-5.552197656970867712e+01,2.454197014401241177e+03,-1.004206533582604255e+00,4.772378639836678538e-01
7.706871333496358167e-02,5.218231325110446184e-01,-2.178504770687138326e+00,2.907165491265272017e+00,3.072884475521104832e+02,-4.743606664775628645e-01,2.876998986779415457e+00,-2.614902688521373619e+01,-7.976231493800272574e+02,-2.858072985484418904e+00,2.290367398457740400e+00,-1.528059152255973885e-01,-7.921971759946470115e+01,1.646380486069599556e+03,2.764728064935303209e+00,-3.029804902005012845e+00,-5.307069071425096496e+01,2.444003635449626927e+03,-9.770050032856030242e-01,4.743606664775628090e-01
7.806960571593712928e-02,5.196497105438713238e-01,-2.175441648787205917e+00,3.213060280569143945e+00,3.039556684363323598e+02,-4.715091607140703411e-01,2.850428596419057659e+00,-2.694288053254440740e+01,-7.886685687335771036e+02,-2.828189940533038627e+00,2.290177102266707010e+00,-2.312718737316212803e-01,-7.757248786666670526e+01,1.645141687764435574e+03,2.761686262980777240e+00,-3.081700470150678939e+00,-5.062960733412230496e+01,2.433810256498012677e+03,-9.498034729886019045e-01,4.715091607140702301e-01
7.907049809691069076e-02,5.174792749337830955e-01,-2.172074028488273356e+00,3.515619316648569193e+00,3.006228893205541794e+02,-4.686840214137361627e-01,2.823068129276264049e+00,-2.772777160833124555e+01,-7.797139880871268360e+02,-2.798306895581657905e+00,2.289909008679102964e+00,-3.080897530535020579e-01,-7.592649803765391425e+01,1.643902889459271137e+03,2.758593030092839182e+00,-3.131157882329766107e+00,-4.819872642932266160e+01,2.423616877546397973e+03,-9.226019426916003408e-01,4.686840214137362182e-01
8.007139047788423836e-02,5.153120872543983655e-01,-2.168405248520327344e+00,3.814842599503541543e+00,2.972901102047760560e+02,-4.658859232971064857e-01,2.794926555920608013e+00,-2.850370011257422576e+01,-7.707594074406767959e+02,-2.768423850630277627e+00,2.289564751188639669e+00,-3.832607942014876201e-01,-7.428174811242632813e+01,1.642664091154106927e+03,2.755450674485746099e+00,-3.178187350122095634e+00,-4.577804799985209883e+01,2.413423498594783723e+03,-8.954004123945992211e-01,4.658859232971064301e-01
8.107228285885779984e-02,5.131484090793350106e-01,-2.164438647613355915e+00,4.110730129134067212e+00,2.939573310889978757e+02,-4.631155410847273002e-01,2.766012846921660273e+00,-2.927066604527337645e+01,-7.618048267942265284e+02,-2.738540805678897350e+00,2.289145963289028529e+00,-4.567862381858338594e-01,-7.263823809098391848e+01,1.641425292848942490e+03,2.752261504373755940e+00,-3.222799085107494133e+00,-4.336757204571054558e+01,2.403230119643169019e+03,-8.681988820975977683e-01,4.631155410847274112e-01
8.207317523983134744e-02,5.109885019822112406e-01,-2.160177564497346214e+00,4.403281905540139540e+00,2.906245519732198090e+02,-4.603735494971449294e-01,2.736335972848994658e+00,-3.002866940642866922e+01,-7.528502461477763745e+02,-2.708657760727517072e+00,2.288654278473980952e+00,-5.286673260167891186e-01,-7.099596797332674214e+01,1.640186494543778281e+03,2.749027827971125770e+00,-3.265003298865783776e+00,-4.096729856689807292e+01,2.393036740691554769e+03,-8.409973518005966486e-01,4.603735494971448183e-01
8.307406762080489504e-02,5.088326275366452656e-01,-2.155625337902284056e+00,4.692497928721760303e+00,2.872917728574416287e+02,-4.576606232549053632e-01,2.705904904272181888e+00,-3.077771019604011826e+01,-7.438956655013262207e+02,-2.678774715776136794e+00,2.288091330237207899e+00,-5.989052987046075138e-01,-6.935493775945477068e+01,1.638947696238613844e+03,2.745751953492113095e+00,-3.304810202976789402e+00,-3.857722756341464532e+01,2.382843361739940065e+03,-8.137958215035955289e-01,4.576606232549051967e-01
8.407496000177845652e-02,5.066810473162548512e-01,-2.150785306558157917e+00,4.978378198678936606e+00,2.839589937416635053e+02,-4.549774370785547584e-01,2.674728611760794461e+00,-3.151778841410772714e+01,-7.349410848548760669e+02,-2.648891670824756517e+00,2.287458752072421220e+00,-6.675013972595404965e-01,-6.771514744936796149e+01,1.637708897933449862e+03,2.742436189150975867e+00,-3.342230009020334958e+00,-3.619735903526023435e+01,2.372649982788325815e+03,-7.865942912065939652e-01,4.549774370785546473e-01
8.507585238275200412e-02,5.045340228946586514e-01,-2.145660809194954499e+00,5.260922715411656903e+00,2.806262146258853818e+02,-4.523246656886392159e-01,2.642816065884405319e+00,-3.224890406063148163e+01,-7.259865042084259130e+02,-2.619008625873376239e+00,2.286758177473332321e+00,-7.344568626918386300e-01,-6.607659704306638560e+01,1.636470099628285197e+03,2.739082843161971592e+00,-3.377272928576243949e+00,-3.382769298243490397e+01,2.362456603836711110e+03,-7.593927609095928455e-01,4.523246656886392714e-01
8.607674476372556560e-02,5.023918158454742100e-01,-2.140255184542660949e+00,5.540131478919933627e+00,2.772934355101072015e+02,-4.497029838057047813e-01,2.610176237212585626e+00,-3.297105713561140306e+01,-7.170319235619756455e+02,-2.589125580921995962e+00,2.285991239933652608e+00,-7.997729360117542541e-01,-6.443928654054998617e+01,1.635231301323121215e+03,2.735694223739357334e+00,-3.409949173224339880e+00,-3.146822940493858312e+01,2.352263224885096861e+03,-7.321912306125913927e-01,4.497029838057047257e-01
8.707763714469911320e-02,5.002546877423200700e-01,-2.134571771331264856e+00,5.816004489203753458e+00,2.739606563943290780e+02,-4.471130661502977222e-01,2.576818096314908324e+00,-3.368424763904747010e+01,-7.080773429155256053e+02,-2.559242535970615684e+00,2.285159572947093931e+00,-8.634508582295383761e-01,-6.280321594181882006e+01,1.633992503017957006e+03,2.732272639097391487e+00,-3.440268954544446700e+00,-2.911896830277134995e+01,2.342069845933482611e+03,-7.049897003155902730e-01,4.471130661502975556e-01
