time,arm1_Ang_pos,arm1_Ang_vel,arm1_Ang_acc,arm1_Ang_jerk,tail_Ang_pos,tail_Ang_vel,tail_Ang_acc,tail_Ang_jerk,tail_torque,arm2_Ang_pos,arm2_Ang_vel,arm2_Ang_acc,arm2_Ang_jerk,phi_pos,phi_vel,phi_acc,phi_jerk,phi_torque,phi_theta3_diff
1.098542444085504499e+00,3.581951999189587066e-01,1.926734407175987873e-01,-8.871480007985514504e+00,-1.951024187567398371e+00,-7.906412176575754458e-01,-1.872059701190009084e+00,1.654322160635006966e+01,8.983281406961452831e+00,-1.816722872114904686e+00,-6.442698946232960910e-02,-5.496515297390830668e+00,4.022282532785261822e+01,1.708775313399380877e+02,7.262142281952458367e-01,-3.624455596200821805e+00,2.367960372150254855e+01,1.618942499329766349e+02,5.005040730331467014e-01,7.906412176575754458e-01
1.099542938114726365e+00,3.583883022809903895e-01,1.837969149613142283e-01,-8.872491965655779467e+00,-7.189177336685759201e-02,-7.925172985602086939e-01,-1.855504557784735997e+00,1.654996908517189169e+01,4.505012625269728233e+00,-1.822052814489017347e+00,-6.991906337857878295e-02,-5.456187931452131323e+00,4.039122700673231492e+01,1.657595178799722930e+02,7.225982351816299110e-01,-3.600683373667395770e+00,2.384125792156042323e+01,1.612545052547025648e+02,5.000968267902849984e-01,7.925172985602086939e-01
1.100543432143948230e+00,3.585728138010292332e-01,1.749203172422054420e-01,-8.871623862565524377e+00,1.807240640833683187e+00,-7.943775052508758039e-01,-1.838944904914522338e+00,1.655223608281637127e+01,2.674384357803205603e-02,-1.827382756863130009e+00,-7.537149713468493939e-02,-5.415694642175004958e+00,4.055450814370382773e+01,1.606415044200065552e+02,7.190060081161908645e-01,-3.576749737260482398e+00,2.400227206088745646e+01,1.606147605764285231e+02,4.996895805474232954e-01,7.943775052508758039e-01
1.101543926173169874e+00,3.587487106659468239e-01,1.660455285498399491e-01,-8.868875698714738576e+00,3.686373055033797641e+00,-7.962217766390283780e-01,-1.822385225274038234e+00,1.655002259928352615e+01,-4.451524938112697782e+00,-1.832712699237241782e+00,-8.078406006388938465e-02,-5.375040552631065616e+00,4.071266873876714953e+01,1.555234909600418973e+02,7.154377165751389933e-01,-3.552655327357027382e+00,2.416264613948361983e+01,1.599750158981545951e+02,4.992823343045617590e-01,7.962217766390283780e-01
1.102544420202391739e+00,3.589159690626151922e-01,1.571744298737792478e-01,-8.864247474103430946e+00,5.565505469234338420e+00,-7.980500516341194617e-01,-1.805830001557941378e+00,1.654332863457334568e+01,-8.929793719804422381e+00,-1.838042641611354444e+00,-8.615652149943775484e-02,-5.334230785891900695e+00,4.086570879192232297e+01,1.504054775000761310e+02,7.118935301346817068e-01,-3.528400784333959095e+00,2.432238015734897729e+01,1.593352712198805534e+02,4.988750880617000560e-01,7.980500516341194617e-01
1.103544914231613383e+00,3.590745651779059244e-01,1.483089022035927185e-01,-8.857739188731599711e+00,7.444637883434467085e+00,-7.998622691456005462e-01,-1.789283716460905227e+00,1.653215418868583342e+01,-1.340806250149512380e+01,-1.843372583985465774e+00,-9.148865077457091211e-02,-5.293270465029134009e+00,4.101362830316929120e+01,1.452874640401115016e+02,7.083736183710296341e-01,-3.503986748568228560e+00,2.448147411448345778e+01,1.586955265416066254e+02,4.984678418188385196e-01,7.998622691456005462e-01
1.104545408260835249e+00,3.592244751986910511e-01,1.394508265288420534e-01,-8.849350842599241318e+00,9.323770297635007864e+00,-8.016583680829242331e-01,-1.772750852677589251e+00,1.651649926162099291e+01,-1.788633128318684840e+01,-1.848702526359578435e+00,-9.678021722253404846e-02,-5.252164713114352956e+00,4.115642727250812527e+01,1.401694505801457069e+02,7.048781508603901846e-01,-3.479413860436763706e+00,2.463992801088713591e+01,1.580557818633325553e+02,4.980605955759768166e-01,8.016583680829242331e-01
1.105545902290057114e+00,3.593656753118419922e-01,1.306020838390945515e-01,-8.839082435706361096e+00,1.120290271183554864e+01,-8.034382873555424576e-01,-1.756235892902662465e+00,1.649636385337880995e+01,-2.236460006487857299e+01,-1.854032468733691319e+00,-1.020309901765690253e-01,-5.210918653219172469e+00,4.129410569993878255e+01,1.350514371201799122e+02,7.014072971789734323e-01,-3.454682760316509782e+00,2.479774184655997260e+01,1.574160371850584852e+02,4.976533493331151692e-01,8.034382873555424576e-01
1.106546396319278758e+00,3.594981417042307226e-01,1.217645551239176782e-01,-8.826933968052955493e+00,1.308203512603566310e+01,-8.052019658729064888e-01,-1.739743319830794333e+00,1.647174796395930230e+01,-2.684286884656930283e+01,-1.859362411107802870e+00,-1.072407389699172597e-01,-5.169537408415206592e+00,4.142666358546124172e+01,1.299334236602152828e+02,6.979612269029892291e-01,-3.429794088584412037e+00,2.495491562150193943e+01,1.567762925067845856e+02,4.972461030902536328e-01,8.052019658729064888e-01
1.107546890348500623e+00,3.596218505627290507e-01,1.129401213728730147e-01,-8.812905439639024507e+00,1.496116754023620388e+01,-8.069493425444699275e-01,-1.723277616156644099e+00,1.644265159336245929e+01,-3.132113762826099901e+01,-1.864692353481915532e+00,-1.124092329358248321e-01,-5.128026101774043610e+00,4.155410092907555963e+01,1.248154102002495165e+02,6.945401096086450954e-01,-3.404748485617399290e+00,2.511144933571309679e+01,1.561365478285105155e+02,4.968388568473919298e-01,8.069493425444699275e-01
1.108547384377722267e+00,3.597367780742086185e-01,1.041306635755299692e-01,-8.796996850464569917e+00,1.684029995443633254e+01,-8.086803562796837097e-01,-1.706843264574884333e+00,1.640907474158828805e+01,-3.579940640995175727e+01,-1.870022295856026862e+00,-1.175362414075320494e-01,-5.086389856367305562e+00,4.167641773078166523e+01,1.196973967402848302e+02,6.911441148721516603e-01,-3.379546591792421228e+00,2.526734298919338073e+01,1.554968031502365875e+02,4.964316106045303933e-01,8.086803562796837097e-01
1.109547878406944132e+00,3.598429004255413455e-01,9.533806272145008143e-02,-8.779208200529589945e+00,1.871943236863687332e+01,-8.103949459880006589e-01,-1.690444747780174284e+00,1.637101740863677790e+01,-4.027767519164342502e+01,-1.875352238230139745e+00,-1.226215337182841036e-01,-5.044633795266580734e+00,4.179361399057963666e+01,1.145793832803191208e+02,6.877734122697165553e-01,-3.354189047486406672e+00,2.542259658194285876e+01,1.548570584719625458e+02,4.960243643616686904e-01,8.103949459880006589e-01
1.110548372436165776e+00,3.599401938035989845e-01,8.656419980020277349e-02,-8.759539489834088144e+00,2.059856478283698777e+01,-8.120930505788722664e-01,-1.674086548467186741e+00,1.632847959450794662e+01,-4.475594397333418328e+01,-1.880682180604251297e+00,-1.276648792013218570e-01,-5.002763041543493827e+00,4.190568970846940999e+01,1.094613698203544345e+02,6.844281713775504095e-01,-3.328676493076306642e+00,2.557721011396146693e+01,1.542173137936886178e+02,4.956171181188071539e-01,8.120930505788722664e-01
1.111548866465387642e+00,3.600286343952532331e-01,7.781095580134958500e-02,-8.737990718378057409e+00,2.247769719703752855e+01,-8.137746089617514667e-01,-1.657773149330580953e+00,1.628146129920176577e+01,-4.923421275502590788e+01,-1.886012122978363958e+00,-1.326660471898907234e-01,-4.960782718269630465e+00,4.201264488445103495e+01,1.043433563603886398e+02,6.811085617718607432e-01,-3.303009568939049068e+00,2.573118358524926919e+01,1.535775691154145477e+02,4.952098718759454510e-01,8.137746089617514667e-01
1.112549360494609507e+00,3.601081983873759551e-01,6.908021171445793973e-02,-8.714561886161501292e+00,2.435682961123806933e+01,-8.154395600460896398e-01,-1.641509033065025713e+00,1.622996252271826023e+01,-5.371248153671763248e+01,-1.891342065352476620e+00,-1.376248070172323423e-01,-4.918697948516604690e+00,4.211447951852449023e+01,9.922534290042284510e+01,6.778147530288572975e-01,-3.277188915451579199e+00,2.588451699580623000e+01,1.529378244371404776e+02,4.948026256330838035e-01,8.154395600460896398e-01
1.113549854523831151e+00,3.601788619668388480e-01,6.037384852909528921e-02,-8.689252993184426899e+00,2.623596202543819800e+01,-8.170878427413389433e-01,-1.625298682365191150e+00,1.617398326505743000e+01,-5.819075031840833390e+01,-1.896672007726588172e+00,-1.425409280165886861e-01,-4.876513855356034099e+00,4.221119361068974740e+01,9.410732944045824411e+01,6.745469147247502573e-01,-3.251215172990842728e+00,2.603721034563231740e+01,1.522980797588665780e+02,4.943953793902222116e-01,8.170878427413389433e-01
1.114550348553053016e+00,3.602406013205137758e-01,5.169374723482318690e-02,-8.662064039446821795e+00,2.811509443963872457e+01,-8.187193959569519786e-01,-1.609146579925735843e+00,1.611352352621925377e+01,-6.266901910010005849e+01,-1.902001950100700833e+00,-1.474141795212050576e-01,-4.834235561859502539e+00,4.230278716094684910e+01,8.898931598049244940e+01,6.713052164357469209e-01,-3.225088981933767140e+00,2.618926363472759533e+01,1.516583350805925079e+02,4.939881331473605641e-01,8.187193959569519786e-01
1.115550842582274660e+00,3.602933926352724359e-01,4.304178882121105498e-02,-8.632995024948698415e+00,2.999422685383885323e+01,-8.203341586023803478e-01,-1.593057208441333028e+00,1.604858330620376350e+01,-6.714728788179075991e+01,-1.907331892474812385e+00,-1.522443308643222082e-01,-4.791868191098636487e+00,4.238926016929576690e+01,8.387130252052781998e+01,6.680898277380581396e-01,-3.198810982657303459e+00,2.634067686309200340e+01,1.510185904023185799e+02,4.935808869044989722e-01,8.203341586023803478e-01
1.116551336611496525e+00,3.603372120979866922e-01,3.441985427782050244e-02,-8.602045949690044324e+00,3.187335926803939401e+01,-8.219320695870767635e-01,-1.577035050606641509e+00,1.597916260501092189e+01,-7.162555666348248451e+01,-1.912661834848925047e+00,-1.570311513791855518e-01,-4.749416866145022453e+00,4.247061263573652923e+01,7.875328906056205369e+01,6.649009182078912117e-01,-3.172381815538380501e+00,2.649145003072560911e+01,1.503788457240445382e+02,4.931736406616373247e-01,8.219320695870767635e-01
1.117551830640718169e+00,3.603720358955282421e-01,2.582982459422074328e-02,-8.569216813670873734e+00,3.375249168223950846e+01,-8.235130678204924948e-01,-1.561084589116334520e+00,1.590526142264076626e+01,-7.610382544517318593e+01,-1.917991777223036598e+00,-1.617744103990355065e-01,-4.706886710070283364e+00,4.254684456026910055e+01,7.363527560059742427e+01,6.617386574214569883e-01,-3.145802120953948844e+00,2.664158313762833430e+01,1.497391010457706102e+02,4.927663944187757883e-01,8.235130678204924948e-01
1.118552324669940035e+00,3.603978402147688387e-01,1.727358075997355302e-02,-8.534507616891168880e+00,3.563162409644004924e+01,-8.250770922120804762e-01,-1.545210306665070643e+00,1.582687975909326283e+01,-8.058209422686491052e+01,-1.923321719597149260e+00,-1.664738772571173753e-01,-4.664282845946006617e+00,4.261795594289352351e+01,6.851726214063165799e+01,6.586032149549631010e-01,-3.119072539280936418e+00,2.679107618380026068e+01,1.490993563674965685e+02,4.923591481759140853e-01,8.250770922120804762e-01
1.119552818699161900e+00,3.604146012425803458e-01,8.753003764646258289e-03,-8.497918359350940420e+00,3.751075651064059002e+01,-8.266240816712925321e-01,-1.529416685947519339e+00,1.574401761436842229e+01,-8.506036300855663512e+01,-1.928651661971261921e+00,-1.711293212866733526e-01,-4.621610396843807145e+00,4.268394678360976258e+01,6.339924868066586328e+01,6.554947603846191795e-01,-3.092193710896288028e+00,2.693992916924134207e+01,1.484596116892224984e+02,4.919519019330524379e-01,8.266240816712925321e-01
1.120553312728383544e+00,3.604222951658345719e-01,2.699745978062412233e-04,-8.459449041050195461e+00,3.938988892484070448e+01,-8.281539751075802647e-01,-1.513708209658350290e+00,1.565667498846626771e+01,-8.953863179024733654e+01,-1.933981604345373473e+00,-1.757405118209451889e-01,-4.578874485835300767e+00,4.274481708241782485e+01,5.828123522070123386e+01,6.524134632866350758e-01,-3.065166276176950255e+00,2.708814209395155359e+01,1.478198670109485704e+02,4.915446556901908459e-01,8.281539751075802647e-01
1.121553806757605409e+00,3.604208981714031590e-01,-8.173625750984764293e-03,-8.419099661988916239e+00,4.126902133904124526e+01,-8.296667114303967194e-01,-1.498089360492222744e+00,1.556485188138676534e+01,-9.401690057193906114e+01,-1.939311546719486135e+00,-1.803072181931779649e-01,-4.536080235992073106e+00,4.280056683931772454e+01,5.316322176073543915e+01,6.493594932372187545e-01,-3.037990875499850141e+00,2.723571495793096275e+01,1.471801223326745003e+02,4.911374094473291985e-01,8.296667114303967194e-01
1.122554300786827053e+00,3.604103864461580264e-01,-1.657591629215748874e-02,-8.376870222167124069e+00,4.314815375324138813e+01,-8.311622295491930545e-01,-1.482564621143808603e+00,1.546854829312995072e+01,-9.849516935362981940e+01,-1.944641489093597686e+00,-1.848292097366126541e-01,-4.493232770385747976e+00,4.285119605430944034e+01,4.804520830077078131e+01,6.463330198125804005e-01,-3.010668149241939151e+00,2.738264776117948784e+01,1.465403776544006007e+02,4.907301632044676065e-01,8.311622295491930545e-01
1.123554794816048918e+00,3.603907361769708717e-01,-2.493501603615033702e-02,-8.332760721584795860e+00,4.502728616744192891e+01,-8.326404683734222045e-01,-1.467138474307768004e+00,1.536776422369578121e+01,-1.029734381353215440e+02,-1.949971431467710348e+00,-1.893062557844943372e-01,-4.450337212087912775e+00,4.289670472739300067e+01,4.292719484080498660e+01,6.433342125889278673e-01,-2.983198737780144771e+00,2.752894050369721768e+01,1.459006329761265306e+02,4.903229169616059591e-01,8.326404683734222045e-01
1.124555288845270562e+00,3.603619305566073683e-01,-3.324956969556078917e-02,-8.293606879744769955e+00,2.399394008581924975e+00,-8.341013841666137241e-01,-1.451813842295393453e+00,1.528278695675305698e+01,2.459056917785720842e+01,-1.954866280555753510e+00,-1.937381393538486485e-01,-4.407397540590530127e+00,4.295196170982021044e+01,1.345972005027635703e+02,6.403632448127650756e-01,-2.955583698295136230e+00,2.766917475306715701e+01,1.100066313249063654e+02,4.899255212668182091e-01,8.341013841666137241e-01
1.125555782874492428e+00,3.603243298005361916e-01,-4.154596939259615901e-02,-8.290895701226084213e+00,3.020285548712755563e+00,-8.355458592897692105e-01,-1.436511424260467740e+00,1.530671050624353846e+01,2.323290361006086968e+01,-1.957368116570424421e+00,-1.981254018590339339e-01,-4.364357439900699021e+00,4.308528909793543704e+01,1.319259055250042536e+02,6.374204574307352766e-01,-2.927846015640231059e+00,2.777857859169189680e+01,1.086930019149433804e+02,4.895823035864363404e-01,8.355458592897692105e-01
1.126556276903714293e+00,3.602781655417811590e-01,-4.983934581912703721e-02,-8.287563324428704803e+00,3.641177088843586596e+00,-8.369744343988650970e-01,-1.421185750360795197e+00,1.532927571943976197e+01,2.187523804226453450e+01,-1.959869952585095554e+00,-2.024683988952883373e-01,-4.321185282922639814e+00,4.321594387137512427e+01,1.292546105472449369e+02,6.345060355035767596e-01,-2.899999532561844617e+00,2.788666815193536408e+01,1.073793725049803953e+02,4.892390859060544717e-01,8.369744343988650970e-01
1.127556770932935937e+00,3.602234633816726039e-01,-5.812907746998279002e-02,-8.283609749352629947e+00,4.262068628974279960e+00,-8.383871355933445457e-01,-1.405838179603731586e+00,1.535048259634171863e+01,2.051757247446849775e+01,-1.962371788599766020e+00,-2.067670954734551758e-01,-4.277883743591386789e+00,4.334392603013924372e+01,1.265833155694861887e+02,6.316200401198893699e-01,-2.872045563987655648e+00,2.799344343379752331e+01,1.060657430950176945e+02,4.888958682256726584e-01,8.383871355933445457e-01
1.128557264962157802e+00,3.601602489215411373e-01,-6.641454283999830011e-02,-8.279034975997859647e+00,4.882960169105110992e+00,-8.397839889726517182e-01,-1.390470070996621343e+00,1.537033113694942088e+01,1.915990690667215901e+01,-1.964873624614437153e+00,-2.110214566043814299e-01,-4.234455495841947581e+00,4.346923557422785223e+01,1.239120205917268720e+02,6.287625323682702883e-01,-2.843985424845326460e+00,2.809890443727842779e+01,1.047521136850547094e+02,4.885526505452907897e-01,8.397839889726517182e-01
1.129557758991379446e+00,3.600885477627172593e-01,-7.469512042400106022e-02,-8.273839004364397454e+00,5.503851709235803469e+00,-8.411650206362293325e-01,-1.375082783546824006e+00,1.538882134126285983e+01,1.780224133887612226e+01,-1.967375460629107620e+00,-2.152314472989093064e-01,-4.190903213609365352e+00,4.359187250364089294e+01,1.212407256139681522e+02,6.259335733373200261e-01,-2.815820430062541568e+00,2.820305116237803489e+01,1.034384842750920228e+02,4.882094328649089765e-01,8.411650206362293325e-01
1.130558253020601311e+00,3.600083855065311367e-01,-8.297018871682595997e-02,-8.268021834452236263e+00,6.124743249366634501e+00,-8.425302566835216611e-01,-1.359677676261684454e+00,1.540595320928204082e+01,1.644457577107978707e+01,-1.969877296643778530e+00,-2.193970325678857858e-01,-4.147229570828645961e+00,4.371183681837842272e+01,1.185694306362088213e+02,6.231332241156358753e-01,-2.787551894566961064e+00,2.830588360909638368e+01,1.021248548651290378e+02,4.878662151845271078e-01,8.425302566835216611e-01
1.131558747049822955e+00,3.599197877543134361e-01,-9.123912621330057537e-02,-8.261583466261381403e+00,6.745634789497328754e+00,-8.438797232139714222e-01,-1.344256108148561779e+00,1.542172674100696028e+01,1.508691020328375032e+01,-1.972379132658448997e+00,-2.235181774221534079e-01,-4.103437241434834348e+00,4.382912851844039892e+01,1.158981356584500872e+02,6.203615457918180143e-01,-2.759181133286272125e+00,2.840740177743343509e+01,1.008112254551663369e+02,4.875229975041453501e-01,8.438797232139714222e-01
